"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"830",3.87190063610987e-06,0,5.00763820854289e-07,0,2.51251117145967e-05,1.85075079328634e-06,0,0.000208830112324532,5.31410247572861e-06,0.000306369869815026
"831",5.94330466496817e-06,5.44096149890372e-06,1.86695925472602e-05,8.70438668476581e-06,9.06860034722845e-05,0,6.81372072788289e-05,9.43083973647951e-06,8.86294801660803e-07,0
"832",0.00305263959361546,0.000230367096363593,0,2.52819786273895e-05,0,7.43029433425413e-07,4.76371644275719e-06,1.18967114852708e-05,0.00112811260250179,0
"833",0,0.000208938311861306,6.22885088996661e-06,7.79876075586161e-05,0,0,3.05953453705321e-06,0,0,5.43283107135029e-06
"834",7.80549350953841e-06,4.60767933991857e-05,8.07219487530819e-06,0,7.62343895504003e-05,0,5.21243165585439e-06,7.13200923951884e-06,6.91248498874142e-06,0.000966651855797585
"835",0.00598775320537737,5.77181037664243e-06,0,0.000171717688574269,7.69635036057537e-06,1.76119452577339e-07,0.00664128761839966,0,0.000784080197848258,0.00760608395902307
"836",9.82582610475902e-06,4.36203358546994e-05,0,7.03103020194273e-06,7.57865102352095e-06,0,2.26977417772112e-05,0.000640819076910937,9.58796458216948e-06,3.09487824130539e-05
"837",1.39904931674151e-05,0,7.59234492120342e-06,1.33183741035658e-06,5.48883716866566e-06,1.98228847669846e-06,1.66555673354329e-05,0.000172433857989929,1.18826856720933e-06,2.73181718057902e-06
"838",7.00169686729257e-06,4.21574146103332e-06,1.8141181302278e-05,9.34925144111531e-05,3.63691292563084e-05,1.08331169876852e-05,7.8194130633813e-06,0.00012989410990516,0,3.42857139834507e-06
"839",0.00173237189759545,2.38275723241088e-06,0.00518957957587796,0.000177126224826796,3.52586688190382e-06,0.000147124005298704,0.00152002370340276,4.37190940056897e-05,1.66556468123025e-05,2.06296080440538e-07
"840",0,0,2.32303684200019e-06,8.70738758096401e-07,0,0.000317462883346664,0,0,0.000351084851489269,3.53168938960202e-06
"841",0,5.43295957744494e-06,8.11571677112877e-05,2.11606544864296e-06,6.5360811924986e-06,0,1.90678218237039e-06,1.40959815941866e-06,0,0
"842",8.75073002704063e-06,0.000376415854208889,0.00010777208621604,0.000454111258803458,0.000309796412333974,7.37685590107562e-05,4.90316021484194e-06,7.2729172938546e-06,3.30703555304623e-05,0
"843",8.65724665766177e-06,0,0,1.14221733493736e-06,0.000155706529049504,0.000839095445123283,4.94081206789954e-05,8.71530740420567e-06,2.31330160676002e-05,2.77603012399652e-06
"844",0.000127977036799898,4.90615350601242e-06,1.78005029638495e-05,5.97728635716166e-05,0.000451347536679081,0,8.93274801383459e-06,8.99538788790011e-06,2.21416097765381e-05,0
"845",4.05359462394284e-05,5.38868630195477e-05,1.83837729972325e-06,1.43327025855511e-05,0.00437388372160119,9.54387617935204e-07,0.00102399453293178,8.46912595897642e-06,0.000352475101401684,3.50303460683321e-06
"846",0,0.000225238362937752,1.03079345237234e-05,2.1063658471876e-05,9.55691252746416e-06,0.000466726376087467,0,0.000940016930338183,0.000276475317527614,0
"847",0,0,0,0.000105052227078906,0,7.62050968372563e-06,0,1.14749897734967e-05,8.80277297989895e-05,0
"848",7.66966995568996e-06,6.77545368465982e-06,0,0,5.33746527164869e-06,5.42865619308497e-05,0,0,7.49937659616506e-06,3.84158972646098e-05
"849",7.11190285518359e-06,2.38785860950941e-06,7.09753153464998e-05,5.1573760170287e-06,0,1.53731948784319e-05,0.000118510943846961,6.50466968010743e-06,0,6.24028405527e-06
"850",0,5.16713184040007e-06,4.25494316244057e-05,0,4.88991864591171e-05,2.42729573995959e-07,2.15944399958312e-05,0.000151708431828768,0,4.18483481332554e-05
"851",0,4.98068303633747e-06,3.561208125058e-07,4.64883176898301e-06,8.69679453929795e-06,0.000738512602132868,6.94132923206858e-06,0,9.29491396983728e-06,6.82639792025652e-05
"852",4.20783293485494e-05,0.00182337933874976,0,0,2.64491364181385e-05,0,0.000118282616936694,0.000419903936107802,6.24264494097915e-07,3.11650444584366e-06
"853",0.00377323099874782,0,3.74782854908329e-05,6.03960051659413e-06,0,0,0.000121601852019593,9.63592561142868e-06,0,1.77030352387364e-05
"854",0,9.06853873683389e-06,0,0,0,7.40363640749919e-06,0,0.000104135422634877,0,0
"855",0.000285943949321465,0,2.49090937776142e-06,5.01368772465316e-06,8.79893249761121e-06,0,2.09070191067307e-05,4.47329082287062e-06,2.87470758075781e-06,0.000346540036789689
"856",1.48364872191165e-05,0,3.67209096463483e-07,4.85827939238348e-05,2.47071035189839e-05,2.71723579037264e-06,0.000186213596473528,6.94565109982115e-06,6.75096594127123e-06,1.60524869985412e-06
"857",0.00946080343817945,0,0.000110950416735145,8.22577868864194e-06,0.000143003702128497,9.90407360335066e-06,6.7709498094537e-05,0.00038189141325784,0,0
"858",0,2.84582942766676e-07,0.000178922650268643,0,7.18728295789894e-06,0.000162121943080629,3.35566822240452e-06,0.0023110824309176,5.50690001821508e-06,0
"859",0,0,0,0.00964226893170517,0.000117043277463313,0.000780590411672999,0.000294086287243145,0,3.8533678673458e-06,0
"860",0,0,8.33987140804737e-05,6.57379057145135e-06,6.46410175109136e-06,8.85205771949948e-06,8.16192599395471e-07,0,3.00883790569362e-05,0
"861",7.01728217500364e-06,3.6723759252455e-06,4.32685168538782e-06,7.14845290339383e-06,2.43555385848193e-06,0,7.15442094301189e-06,7.03183086314674e-06,1.40554448161412e-05,7.41484891072508e-05
"862",6.2823822957192e-06,0.000259947693989626,5.26068167010507e-05,3.37059454169619e-06,0,1.10952355636407e-05,4.20185947591634e-07,3.43878799662356e-05,4.41578440076862e-05,0.000266680236546857
"863",6.23687775158643e-06,0,6.11429007445485e-05,0.00108676703663246,4.35375027428853e-05,0,0.000408104298717515,0,0,1.90308535692463e-05
"864",0.0119874523614339,0,1.3899901992076e-05,0.000449591731057963,7.6429413831125e-07,8.43786060555907e-06,1.03817078556112e-06,0.0068188388914967,0,0
"865",0,4.91815602169376e-05,6.26590811669825e-06,7.60864596816013e-06,8.78587233998918e-06,0,6.32292896396436e-06,3.02823574638289e-06,4.67084542065122e-05,9.75473024533713e-05
"866",9.89101830789485e-05,4.67100375010077e-05,5.73561924976929e-05,5.0636412813887e-06,1.01283538467278e-06,0.000186595758134955,0,0,0,5.35448368732538e-06
"867",9.79612161078336e-06,8.49451533052603e-05,0.00726141656938861,2.16193166218126e-05,0,0.000291252618182303,5.77941662049941e-06,0,9.55318113571302e-06,3.60540265043063e-06
"868",8.57098707629511e-06,3.69348861872787e-06,0.000136789410770999,0,0.000117621846012161,1.16774097489447e-05,2.74432576152783e-06,8.98249152359032e-06,7.41968237949475e-06,0.00265690206143498
"869",0.000143744356638442,1.37486986628854e-06,2.71599885337537e-06,1.69972477725988e-06,0.000128819173998762,0.00141008259097331,7.26795845285011e-07,1.29263827279846e-05,7.64458382263022e-07,8.41962678632679e-06
"870",0.000789910914186898,0,9.04155374892301e-06,0,3.68508490788955e-06,0.0011219279925111,0,1.15033222058969e-06,4.22253714793541e-05,0
"871",0.000439033278631262,8.25460776510134e-06,4.96399916312118e-05,0,2.02766620571726e-05,0,0.000331838592417699,1.70492898882157e-05,0,0
"872",1.49074548849715e-06,1.45317474342654e-06,0.000616479723597352,6.34205935090559e-06,4.74996028865249e-06,8.11314727588996e-05,1.63705625277899e-07,8.77824885092693e-06,4.39057290340106e-05,1.20247718338184e-07
"873",5.18126247587292e-05,7.30491342149087e-06,2.04881437937399e-06,0,3.96394849766502e-06,3.42536374098312e-06,8.15504171658432e-06,0.000181048794592242,2.89345000650254e-05,0.00267625264696625
"874",3.29536353282922e-06,0,2.56963251199505e-06,0,1.92840443624664e-06,5.00807645065215e-06,3.26550821397875e-05,4.69931398539014e-06,8.56621814770975e-06,2.27582710865537e-06
"875",0,8.08811300689882e-06,1.89631022684544e-06,4.97713191605076e-06,2.33876771871255e-06,0,0.000478154862282421,5.94893550864839e-06,7.55784657924252e-06,0
"876",0.00183799704548837,0,0,1.01824900450298e-05,0,5.91299213636987e-06,2.34856305467712e-05,4.4779628507019e-05,1.79096940289281e-06,2.70672642466163e-06
"877",0.0178535341641251,1.51505000016705e-05,5.28110400689341e-05,4.21941605438514e-05,9.02462890539635e-06,3.91474771865852e-06,1.53156497318951e-05,5.6030526258688e-06,0.00746169930783736,0
"878",0.000298585865656342,6.94574715109919e-06,9.00548852011962e-06,0,2.83856249012615e-05,0.000214395374362741,0,5.37499758479498e-06,4.49591282414286e-06,0
"879",0.000140282867024166,1.64663339693449e-05,6.13280653205539e-06,3.08945666225302e-05,3.11280689402338e-06,0.000369343178557635,3.92337959032041e-06,1.08175630342267e-06,0,0.000366094102765335
"880",8.76074861799747e-06,0.000227685854591986,9.56897937998136e-06,0,0,0,0.000138920638101281,0.000127312727910667,0.000872216453571051,5.04972836790074e-06
"881",0,0,0.000191920645364108,0,5.24588329287035e-06,5.65783035300083e-06,5.99802939738048e-06,0,7.43144191095446e-06,4.50874445634408e-06
"882",5.90480498241508e-06,4.99311007651215e-06,0.000436064105291512,2.91324711254592e-06,5.77209612573348e-06,0,0.000108026000270711,1.75268018921537e-05,1.09111998920497e-05,0
"883",7.26115575400144e-06,8.94596063671926e-06,0,3.4524315364326e-05,0,0.000311518537305155,6.93257566364291e-06,0.000358572971710602,0,5.47671595093613e-05
"884",0.000137575091307629,0.00754276197427384,0,7.5814386641726e-05,6.39352123367187e-05,1.05325985211291e-06,0.00190007512311874,0.000498600971755248,2.93871403380663e-05,5.37521370858052e-06
"885",0,0.000181811058103332,4.95951071479706e-05,6.04547068494554e-06,3.2231852909903e-05,5.39102240787459e-05,0.0013231139461416,7.00881557824662e-06,4.09956155272839e-05,5.96285958898157e-06
"886",0,3.9762397083809e-05,8.01405564287982e-06,8.28799390109047e-05,0.00753525760764417,1.95338376363097e-07,0,2.17530399093668e-06,8.52290927100263e-05,0
"887",9.68269662549037e-06,0.000229336675571679,4.73701189602771e-05,0.000282854390249443,2.88177438284576e-05,7.12641702182992e-06,0,0,0,5.041297723829e-06
"888",7.45752734787608e-07,0,0.000147359641919476,0.000169109522082711,0,5.57010605073405e-06,0.00040745102706885,9.51399416360132e-07,7.25015790037364e-06,1.89681246720586e-06
"889",9.75313666773392e-06,0,0,3.65252214655776e-05,2.01070295066108e-05,0,0.000237037691560249,4.40180677541147e-06,4.84857721672061e-06,0.000818890090982793
"890",0,1.56567858147216e-05,3.81281456268701e-05,1.49609421010721e-05,0,0,0.000475936277101074,8.12230846192197e-06,8.83293568754162e-06,0
"891",2.43744913621669e-05,1.03585255184502e-05,1.64730797788115e-05,0.000112549113873595,1.52046894769109e-05,4.06197937075081e-06,5.80734582088516e-05,0,7.84034817050694e-05,0
"892",0,0.000107778378086065,0,2.28804086271905e-05,0,4.3058138636809e-06,0.000321116022846346,1.65649402927848e-06,3.53880397745421e-05,1.21283406049333e-05
"893",6.55502474422587e-06,7.88978855870148e-06,0.00224708976947519,0.000410426971261035,7.28642830172266e-06,0.000169553825901336,1.94268532908159e-05,0.000105460865548301,0.000163191994973499,1.29196538048992e-05
"894",2.26727437724339e-06,0.000303004306298926,0.00216232932542004,0,1.57659082811179e-05,0.000756759775257021,0.000576660009842911,8.27154811233743e-06,0.00093727116478004,0
"895",0,8.74638458092658e-06,4.74019110874302e-06,1.45082777820438e-05,5.00499698519175e-06,0,0,0.000166213354807154,0.000122122708176131,0
"896",6.65311962666504e-06,1.41037971840285e-05,6.73710466581046e-06,2.16278681033355e-05,0.000301062622301673,5.96565802133409e-05,9.9673243025844e-07,0,8.60870367180855e-06,6.97983001729519e-07
"897",0,2.3147580226146e-05,0.000836271628656182,0.000599613202638682,0,6.67242889496045e-07,0.0344400759632074,0,0,0.00022716289143565
"898",5.72589805458712e-07,1.58596154706814e-05,0,0.00421162714193868,0,1.30403510079091e-06,1.91261879155524e-05,0,0,1.25601766530758e-05
"899",1.748817541114e-06,4.88952572660351e-05,0.000416632870605116,0,0.00550075290536978,1.87959148156835e-06,0,3.38738111016479e-06,7.40949112998379e-06,2.60064087076461e-06
"900",0.00128358280365692,0,0,3.37366938808481e-05,4.8537576153862e-06,0.000154058270881885,9.0263138504687e-06,0,5.81109816691905e-05,2.14214979388228e-06
"901",5.08779603314302e-06,0.000213208016585864,0,0,5.11437437678008e-06,0.0878359132609813,0.000204566855880106,0,5.30277828847403e-06,1.9412200647384e-05
"902",7.89858639083096e-06,6.1000609088202e-05,1.15368261388582e-06,7.74894310185958e-05,0.0147050939722871,0,0.000612934543326338,4.84747008646647e-05,0.00243096597561676,2.20252266086574e-05
"903",0,1.26745402195816e-06,2.74919523712835e-06,8.77757834127912e-06,0,6.99357706734904e-06,3.64991096378775e-05,0.000520114152754991,1.63330714164633e-06,3.76842096394547e-06
"904",3.21664105096264e-06,0,0,4.87382352865051e-06,5.2285678235342e-05,1.51704852457968e-06,9.70317153581313e-06,9.68087507668969e-06,5.68983589221972e-06,5.07628614077049e-06
"905",5.36205210582841e-05,6.43269126705537e-05,9.04311519245304e-06,0.000479580680042058,0,6.18647687087304e-05,0,5.31246980661759e-06,7.05498393271942e-06,9.33574815031868e-06
"906",6.04420192864552e-05,5.6341112698588e-06,3.95448269459031e-05,2.66480435162642e-07,9.65589404767764e-05,0.000206687870211497,2.75278586613359e-05,7.85853302986972e-06,0,6.59827544751135e-05
"907",1.27614646674434e-05,0.00164115677316057,0,0.000460047253859286,1.44967446247257e-05,0.000124271882787519,1.51198454523271e-06,5.55356636922077e-06,2.34412627542202e-06,0
"908",0,2.31767939167238e-05,6.73054060350564e-05,4.50760057703059e-05,0,0,1.19868696568659e-06,0.000173540219472579,0.000139430451898792,2.16141712527929e-07
"909",6.58538267083175e-05,3.95623453475213e-06,0,0,6.81123881836054e-05,0,3.55227042176942e-05,3.07515864050867e-06,0.000162117130500516,0
"910",9.31674557358431e-06,0.000534075124222433,9.5894182084999e-06,2.6347923072545e-05,0.000354671954334695,0,0.0028315670525052,0.00033250519010497,0,0
"911",4.09936035206115e-06,0,2.81955978553849e-06,5.81615233596899e-06,0,5.96933884744466e-06,0.00116872786791045,8.7801754226402e-05,1.33343893357063e-05,7.56600435941612e-05
"912",0,0,0,0.000308725574882818,0,2.87961710521145e-06,6.35316882813264e-06,7.35030360605737e-05,0,1.42889359330267e-05
"913",0.000145933773371909,0.00014456606770219,0,0,7.31412368234485e-05,0.000270918045570778,1.46587600793335e-05,0.000337316405044086,0,8.46830785328212e-06
"914",6.35741727275096e-05,5.57253611555009e-06,0,6.37854473264365e-05,0,0,1.19696324468732e-05,0,4.35395488873613e-06,0.000207521566162994
"915",0,0.000264382025910836,0.000239310515112612,1.67799280239578e-05,0,4.07090968704837e-05,9.57800292500366e-06,2.60787681695129e-05,0,4.15230255867982e-06
"916",1.68071427761873e-05,0.000174599910583884,0,7.24085636318872e-05,0.000339765852480078,0,9.87074077012373e-05,7.32704542527607e-06,6.91662247427338e-05,0.00451114725111412
"917",0,0.000150719288032231,8.91231638151524e-05,8.43148109774816e-06,1.30763306960269e-06,0.000145116602940476,7.87969500037899e-06,8.16449352303295e-06,9.21388576707871e-05,0
"918",7.17019063789515e-05,9.65525837932635e-05,4.79549044930527e-05,0,1.31441296237211e-05,0.00365778477120871,0,6.04476921262087e-06,1.5943082745884e-05,1.08356714534352e-06
"919",3.42670886022134e-05,1.32037332826185e-05,3.54633892063472e-06,0.00023522124760933,0.000172897617224388,1.3861644869273e-05,0,0,0,0
"920",4.12481955947008e-06,8.88800925402666e-06,0.000144823193683807,0,0.000329608300603801,9.76479016118192e-05,0,5.86988849005099e-06,0,7.66646925353109e-05
"921",1.90682701284306e-06,1.98174790183581e-05,0.000404424767895928,9.37067968809213e-06,0,6.64894059665411e-06,7.83684651386451e-05,0,0,0
"922",0.00333923034374184,0,0,2.67599008685337e-06,0,7.57535955731026e-06,1.10903711636468e-06,0,8.12459132781829e-06,0
"923",6.85029966424056e-05,5.82370826629486e-06,0,3.12069147079264e-07,3.28017422090987e-06,3.8511794899998e-05,1.0258073110947e-06,4.14371146362225e-06,6.09401455053948e-06,0
"924",0,0.000412531833441698,4.68475336234953e-06,0,2.92406967392633e-05,0,0,0,5.60757685397206e-07,6.02326150678234e-06
"925",7.77438868149183e-06,1.64068779895388e-05,0,8.2222670449994e-08,3.44665017700807e-05,0,0,1.57480836167068e-05,4.13095367213234e-06,0
"926",8.75735805094813e-07,0,0,0,6.94492632624666e-07,0,0.00034421746215485,0.000744071751923592,0,0.0031702211388871
"927",5.52561496189874e-05,0,0.000857318352859848,0.000285568621011367,1.33186462029089e-05,4.25750561516836e-06,0,1.97735848187497e-05,0,2.86128594251256e-06
"928",5.73151098659519e-06,2.61762225913786e-05,0,5.42645129329999e-05,9.61542402477811e-07,1.90240828401578e-06,0,0,1.92757116046494e-07,9.61131923260528e-06
"929",1.22138343584544e-05,8.94171108510866e-05,9.8319027631466e-05,2.16372098993389e-06,5.09872794496324e-05,2.31121779237231e-06,3.9313774831129e-06,4.32708430952999e-06,2.42025082838326e-05,6.05800767983222e-06
"930",1.99597433335752e-05,0.00144706938736261,1.090819179006e-05,1.54130811624853e-06,7.62521496389112e-06,0.00136827098351766,5.59415331358171e-06,9.40593997866834e-06,0.00997152422708925,0.00214205996521988
"931",0,0.000308257655500688,0.00103003573396898,0,1.01147971532933e-05,1.75684334144943e-05,5.81108514101647e-05,6.49129164820295e-06,0.00393162158386984,0
"932",4.165192109995e-06,0,1.23282257873392e-05,9.23521674689454e-07,4.17206793897895e-05,1.12554102345008e-05,9.30853502301154e-06,0.00585083839586953,0,9.26442371140812e-06
"933",0,0,0,6.61731953662814e-05,5.26281514101612e-06,5.29823079742364e-07,0,0,0,2.07681359254419e-06
"934",3.8950991244624e-06,0,1.86939985713508e-09,2.93782904895457e-05,4.42339444313156e-05,0,0.000434905269284913,5.4272243229514e-06,5.79067853623272e-06,1.61752708638385e-06
"935",2.84049899945682e-06,1.43465389113029e-06,0,4.35335340749354e-05,0,0.000696903054864806,4.68115208358544e-05,4.29864843742855e-06,3.51216904116436e-05,8.5231694858523e-06
"936",3.60225393403191e-07,2.56451054980733e-06,5.20869153797232e-06,2.16283753207147e-06,1.55459998918417e-06,1.5162296737703e-05,9.75783986945089e-07,0,0,3.78477973728142e-06
"937",2.9547868911517e-05,0.00407405835542007,1.93076675625292e-06,6.13330187260175e-06,3.5376577031454e-05,4.72963151243455e-06,0.000392748684135302,3.35954571876185e-05,0,2.17262137873764e-05
"938",5.93927242031889e-06,0.000423848500476276,0,0,0.000446327156139792,5.30715938618087e-06,0,0,0.000704963473118103,0
"939",0.000386327265719522,2.64383817371039e-05,4.48032399347209e-06,0,7.17934083688254e-05,0,0,8.2323914791016e-05,0,8.90267479503049e-06
"940",0.00122517961300883,5.1932128299903e-06,5.5583100331269e-06,0.000471953077361364,6.84713877041609e-07,0.00010494752833301,8.04946071508716e-06,0,0,0
"941",0,2.45390104858245e-06,7.99571083343054e-07,7.07016361339852e-05,2.12218291285593e-05,0,9.62131400550348e-07,0,9.62247132774152e-06,9.53319176244527e-06
"942",0,3.93739360704526e-06,0,6.80616786119526e-06,6.98068696081133e-06,6.31366511960607e-07,1.06516506784837e-05,9.93354107459155e-06,5.46148783503453e-05,0
"943",2.93805014073278e-05,2.86522526049549e-06,0,3.028985019915e-06,2.31002102157873e-06,9.73978046547863e-07,2.40660396332304e-05,7.00034515999093e-06,7.11988008006426e-06,1.1710087468586e-06
"944",0,7.11263145420915e-05,7.70530832461258e-06,0,2.14086356919996e-06,1.96969267285407e-06,6.66987704800448e-06,5.0246476867355e-05,7.71404745780746e-06,1.4096003728703e-06
"945",8.38276756254253e-06,0.000715408015294794,9.20731279352438e-06,0.0067262844029935,0,5.79282936263859e-06,7.93860428160986e-06,0.00495246028427732,7.03871234131181e-06,4.00485595992706e-05
"946",5.71794488457567e-06,9.07815518225163e-06,7.19445951580244e-06,5.34129881346601e-06,5.55111564959354e-06,5.34645062355565e-05,0.0566727299772225,1.10282144694107e-06,0.000177288701180056,0.000207813435032622
"947",2.3671766552491e-06,0,0,0.000671787328840878,8.89576155181926e-05,0.00172290417804088,0,1.51108716339721e-06,0.00369437245681448,0
"948",8.10424987809366e-05,1.66463772951486e-05,1.54650675087131e-05,0,6.08275543434456e-06,2.63659506729574e-05,0.00930019337958798,5.19784711938698e-08,2.29249714081003e-05,0
"949",3.43114879675088e-06,0.00196180126528156,7.4174845575814e-05,5.11252962198672e-06,3.24453561417748e-06,0.00441431481995447,0,0,2.73981222431718e-06,9.90195765482316e-06
"950",7.34841254990126e-06,0,6.37337326481191e-06,8.04556283773294e-06,0,2.82817047358996e-06,0,0,7.32154953086983e-06,8.65376516223648e-07
"951",1.93084594990456e-06,0.000190227937014731,2.44454534671368e-05,0.00376539769719608,0.00395853760090847,6.64088064183943e-06,0.00145731511284808,0,0,0.000113242803687186
"952",7.80125305521739e-06,6.59889933540825e-06,0,9.28260037968975e-06,0.0502872876299614,0.00762249713069973,5.42976103679038e-06,0.00105232494878271,0,0
"953",4.94301492006688e-05,0,2.19708730649915e-05,3.2182972693251e-05,6.15138023773998e-06,3.04581659588132e-05,0,0,0.032130010624643,5.99247721089213e-06
"954",0.000407461568553424,0.00222878792846459,0,0.000231701458084266,0,7.52348791543955e-06,0.00149386051339573,0,0.000303282634664837,0
"955",0,7.89846594695387e-06,0,5.43505542238698e-07,0,2.72028706671534e-07,0.000156779845734367,6.28657378143327e-06,0.000435495154399668,4.65387214354518e-06
"956",0,0.00101138658923661,0,9.20221261591081e-06,0.000338086547616578,2.04189665087284e-06,0,1.97451273321603e-05,9.08310393799017e-06,0
"957",1.09930741194475e-05,8.81291525711703e-06,0.000342889475976271,5.53199347992361e-05,0.000412273714291977,7.11221486131564e-05,4.27803767488744e-06,0,6.46803198800505e-06,2.31913568382591e-05
"958",9.69736900580109e-06,0,6.26246865231828e-06,5.82536186932714e-06,5.77853939998096e-06,0.000105517489784934,3.51950020517355e-05,1.29246855680165e-05,2.30520724550098e-05,3.10548704689495e-05
"959",4.33352432891443e-05,7.08780541947007e-06,0,5.40740261514294e-05,0.00196973529908562,7.41662701464474e-06,0,0,7.93418643330046e-06,1.86149459335816e-06
"960",0,1.87075008875048e-05,8.15740533398612e-05,4.21876573821756e-05,0.000182263108562397,7.90339072309632e-06,9.66824627901541e-06,6.29160800458273e-06,0,0
"961",2.46907937473395e-06,0,0,0,4.05363198844322e-05,8.63478775370297e-06,0.000383744544997344,0,8.2121528088841e-07,5.69103665352122e-05
"962",9.94625269309379e-05,0.000341705458598129,0.000916580929780642,0.000330458941516842,1.53019643422958e-05,9.13847440009441e-06,8.43443027720436e-06,0,7.91523638077329e-07,0
"963",9.75127603652926e-06,0,0,1.36584111587457e-06,0,0,1.05812339883382e-05,7.82168744584144e-05,7.67988949355036e-05,0
"964",3.38445553476063e-05,0,1.19233704579669e-05,1.39884651793043e-05,0.000178325915888733,1.181320773469e-05,0,1.71914997628697e-05,2.60787986881006e-05,0
"965",0,0.000139665350985529,2.80231133433784e-05,0,2.60000718799169e-06,0.00437329193316482,0,1.97143243145792e-05,0.0164744390424418,0.000358277070025892
"966",2.81152758985215e-06,0.000217194983646918,0,0.00122660117304407,1.14337135348475e-06,0,0,0.000806225865431998,0.000410430104291537,0.000707849656013115
"967",0,8.52013053731504e-06,0.000153710969290177,4.36845451099455e-05,0,0,0.000248370037198797,5.07154796036691e-06,7.45365195943259e-05,6.80267228425624e-06
"968",0.000156635149042517,0,9.44499451338565e-06,0,9.3796315792094e-06,0,0,9.20814300708894e-06,0.000294394053928504,0.00388188328194827
"969",0,1.14100752224289e-06,0.00167662361500753,6.67891190394565e-05,1.252407567498e-05,4.68668459027155e-05,6.62335364001176e-05,0,0,4.94192799224136e-05
"970",0,3.68386689919564e-06,0.000377402824054407,0.00153645088305898,1.54568405241751e-06,4.06810039410566e-06,0,9.2786496818098e-05,0,0
"971",0.000246905760742377,1.82878029064693e-06,5.72622397143618e-06,6.85829963356088e-05,6.15316196765914e-05,9.37301975301175e-06,0,6.20890491853654e-06,0,0
"972",0.00048161675120062,1.27869186683505e-06,3.97028958609713e-06,4.77998741388319e-06,9.90264375244632e-06,8.44223741014449e-06,4.05494538996409e-05,0,4.61464020640179e-06,0
"973",1.02729132867019e-07,0.000850503138263181,8.65546396811023e-06,8.33428497193367e-06,3.78423882245738e-05,0.000388144841780513,0.000153340813674019,2.22251806547558e-06,0,0
"974",4.66412119505266e-05,4.16878436682033e-06,0,0.00110640468173717,9.97967881355422e-06,1.8282499617106e-05,1.21027342946389e-05,9.44424057293114e-05,0,4.2403353777809e-05
"975",0,4.84859336117305e-05,0.000508197327571458,3.1091271556094e-05,9.9480251491979e-07,0,0,9.55428094084887e-06,9.13501277477469e-06,0
"976",0.00013426805403538,2.00097616775974e-06,6.28583936057581e-06,2.11477488787359e-06,0.000108504288904854,0,0,0,7.91093551382183e-05,0.000751438632282997
"977",0.000147682960092044,1.6275591454562e-06,3.97198979452673e-05,0.000288209790353489,6.51107275606577e-06,3.63820914555113e-05,4.22647564590761e-06,2.9846766262942e-06,6.02902356049428e-05,1.69136753181975e-05
"978",0.00367301382964846,4.82651977700144e-05,4.25173824203373e-06,0,1.50146651366478e-05,9.3842941369604e-05,6.19619349595535e-06,3.93010470112198e-06,3.0794986300986e-06,5.94817485766175e-06
"979",9.55135655722472e-06,0,1.18552687999873e-07,1.28636626788303e-05,0,0.000433998043792849,1.27156665084005e-05,0,3.24021913766792e-06,0
"980",6.88161832829159e-06,6.95759836766285e-06,0,4.92893854620036e-07,5.0511898029848e-06,0,0,0.00173631444934164,0,0
"981",1.98293765907298e-06,0.00185520031517805,0.0024322615068596,1.65313032433057e-05,6.18380022865406e-06,0,4.83001794228111e-05,0,0,0.0152879889647004
"982",1.03749174061862e-05,0.00254302825900521,9.17342002382249e-06,0,1.07083045208789e-06,7.81197390434807e-05,3.09404060417906e-05,4.8904364400304e-06,5.75114892320538e-06,0
"983",0,0,3.03738906581863e-07,0.00135426526014792,4.13860825132506e-06,2.32736667696853e-05,1.06470814388304e-05,0.000121916742118588,0,0
"984",0,1.37948200962246e-06,4.31147599799786e-06,1.09870289354275e-05,0.000465181715505247,3.95232581880123e-05,9.08811399136233e-07,8.63511294579844e-06,5.40682383798341e-06,3.53851937051619e-06
"985",2.62547113949463e-06,3.42018728749505e-06,1.46692560509809e-06,1.05355841117927e-06,1.28902642260176e-06,0,0,1.59317714980567e-05,4.94494160832026e-05,1.3109767375008e-05
"986",7.4595097075858e-05,0.00130591247743339,6.96779517528334e-07,4.25473309140223e-07,5.63701982370102e-06,3.40237671028198e-05,4.92009752939282e-07,2.95257043214647e-06,7.81202900246303e-06,0
"987",0,4.89464633351977e-05,1.9016029052521e-06,0,6.06405569014701e-06,0.000373264638588,0.000377765892283222,0,0,6.73911250359538e-06
"988",1.61619567801141e-05,0,3.5047951389644e-05,0.000248561477659504,9.78617651358205e-05,0,0.000247765928964361,0,0.000193315945580808,4.30686684438353e-06
"989",6.05983629138329e-05,1.70556737000283e-05,0.00262847669425481,0.000102059804756749,0.000169263898061378,6.88369604162631e-06,5.4279035043292e-06,4.55946988988654e-05,0,6.22490124457808e-06
"990",3.93548156163437e-06,0,0,0,0.00208795984235777,0,2.10967919100913e-06,0,0.00195339831024033,1.03476074588826e-05
"991",4.84055750948897e-06,8.37875564706492e-05,0.00195292957721849,0,0.000260336394985794,0,7.2823812062861e-06,9.92055425309557e-05,0,8.10491759595244e-05
"992",0,8.2410214208295e-09,0,8.0005376141834e-06,3.06013783646364e-06,2.26471583250065e-05,0,0.000451491324590103,0,2.40136870099938e-06
