"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"691",0.970437933098506,0.00981494545858732,1,1,0.756061496403467,0.0110435064665664,0.0309885782735822,0.0194833778331644,0.00996707617806128,0.0191456607872491
"692",0.40347517339767,0.549543278768506,0.00799786801247646,0.0078403776053777,0.121893551308657,0.00811235780415988,0.0133054804837873,0.00634942394969523,0.724147940050322,0.00683678604709755
"693",0.00638995833896303,0.0186911887750705,0.468564725957678,0.0051904063198419,0.0678873901307102,0.10945089101386,0.0424770574776577,0.0319797713219378,0.00926971865213483,0.108735126337447
"694",0.271639684081036,0.291116498581349,0.0080425735663443,0.868303949348235,0.210489042126906,0.201790205539972,0.766321865331704,0.521199396173814,0.7777166681588,0.128976597814724
"695",0.0514910019338299,1,0.0341566571592817,1,0.597319976394848,0.20569502364577,1,0.00811619814341124,0.00762020999234924,0.285315458787106
"696",0.0084242014493423,0.412355225762461,0.0109469800538441,0.00548506323812157,0.00806379637848258,0.00754256847699262,0.0183487248119492,0.00810443011769831,1,1
"697",0.00904107325893542,0.0179094776540515,0.0165205605985585,0.0437364828619522,0.0116085462575508,0.0216719263524921,0.0115353021740915,0.00903570630100047,0.00978817561881614,0.00919864806712064
"698",0.920647051196743,0.494981701652301,0.82813619742768,1,0.662919522346541,0.0252389940245666,0.0184788510219413,0.221014329485407,0.0164445300575304,0.00852576738345499
"699",1,0.649934554301653,0.910602137008988,0.31229748445987,0.753669713196259,0.00742558260672987,0.00956294645243055,0.00797690324992226,0.668845766488354,0.0481108365478426
"700",0.52867884937863,0.00878701353840715,0.0167939893007753,0.00619111488181425,0.372145923457663,0.0223141209428479,0.00827534036973085,0.883012870449206,1,0.00533947258708811
"701",0.732712291465162,0.988986915221092,0.00671954341474253,0.00749613865636606,0.0278412065133869,0.0103771971327987,0.250830696512,0.0263594467483291,0.556321607142634,0.00855691927712966
"702",1,0.0135476556286715,0.0159384619265811,0.0117321683135487,0.00835404402398719,0.872152646253988,0.144194775644223,0.012309008283971,1,1
"703",0.0163246711381193,0.0408698803812438,0.0292054526048069,0.104304114586793,0.258437599216509,0.009200251996233,0.882373568945312,0.0177617751808858,0.37959342959127,0.00886845812546507
"704",0.415355653147582,0.181942349945368,0.961681414322654,0.0100879797641407,1,0.00739389474607582,0.00875319287688693,0.373660660937431,0.674051503540491,0.00777783909705826
"705",1,0.44246570570026,0.274443093090901,1,0.021601269429535,0.677550658473569,0.92734500872711,0.257757208448968,0.710873675693527,0.00914602713938541
"706",0.100031589870139,0.486105641350219,0.629918388016463,0.333058190349871,1,0.00851929152117574,0.0250070385642368,0.726973127443553,0.0105551731063984,0.00870376014886998
"707",0.542039002273484,0.654147425860928,0.201495120863889,0.155215763933858,0.0823471329849753,0.791430082167212,0.00989031023051459,0.221354554903205,0.124687122887775,0.46211368574043
"708",0.00806234836314958,0.454862642708639,0.010681593841956,0.141427258662932,0.00869188342409056,0.0278647206936058,0.540241223271752,1,0.00778733658374668,0.0202298942535765
"709",0.00529515043571648,0.0103775467911843,1,0.013071837092142,0.00633532306885187,0.517993851118229,0.0233277584503848,0.279241990489649,0.023687085500508,0.113213784624429
"710",0.00587335411492175,0.0179958324013961,0.00738000669225448,0.023306214622266,0.0331070543820493,0.042373612865548,0.00667684839915376,0.678000846237411,0.0757282324621548,0.089731633898227
"711",1,0.22491739614636,0.00884715557390983,0.0619574996503937,0.963267383985949,0.103766320750355,1,0.0406940525929599,0.0115080241935596,0.00911480283659777
"712",0.660321552875935,0.014246790810835,1,0.556964280919907,0.979646753297664,0.00986735097510805,0.699176852307913,1,0.036510737357137,0.00861271895463177
"713",0.64664846039318,0.144229051658732,0.787194437327074,1,0.020211672593651,0.978239607500597,0.0075680117408881,0.0078767019544119,0.0566033046033088,0.0176042623504424
"714",0.52722680818995,1,0.0469164481688042,1,0.117005331356138,0.127313354399834,0.66004203538779,0.00895484705006636,0.976154688037769,0.0112360624096526
"715",0.0105181842132506,0.028446907798553,0.00706279659355468,0.0137655618255531,0.00644833997315639,0.00841130902138456,0.00926424247879353,0.0121544871201787,0.0071782665821141,0.0702976462216628
"716",0.291651673535627,0.527960018146448,0.0382253098068923,0.072726902823316,0.804608082105995,1,0.35250503754751,1,0.0355012462484229,0.00770331415857162
"717",0.789432491732355,1,0.299913018005377,0.599573904911749,0.00907945686300785,1,1,0.841424398305951,0.898057753481941,0.0175965251524361
"718",0.617788558399249,0.0122345126165782,0.215562725130919,0.77581467837289,0.0255760223136169,0.0173114116783268,0.0100521194113585,0.0104370946298802,0.514280172804136,0.0346477899035827
"719",0.0803746785845907,0.0078884242731093,0.519537747382826,0.864576433068632,0.159487534930849,0.848262555094358,0.690572554128862,0.824958709861751,0.81862963391664,0.00761431600754045
"720",1,0.167598262685712,1,0.80432066211294,0.183860832724134,1,0.017665713428691,1,1,0.0323474856814813
"721",1,0.578587402571293,0.466602040782438,1,0.00800796441138056,0.217954486130096,0.0116783387100391,0.587540303094077,0.00768805355823467,0.0229781554170499
"722",0.865038025373314,0.187692663978012,0.007389434637433,0.0628722744055082,0.00604186173467586,0.00632509384035723,0.18550067282633,0.101089345245986,0.199852206292708,0.0343576537034514
"723",0.00933827869987348,0.0118500203874655,1,0.00884690987782163,0.03731184901155,0.00960565685880779,1,0.0212005933423158,0.00832153040863268,0.832600268827175
"724",0.0747327523005828,0.148548705446529,0.0203917745728182,0.13077889606131,1,0.386054058565457,0.00912302210529389,0.00974120160936115,0.00990889512462592,0.0324450203740225
"725",0.923111713835577,0.0339541756896504,0.00785733636343353,0.186570447215925,0.0113772833945697,0.984115240428319,0.0641591640046852,0.396528096521734,0.998469946797864,0.103713509332476
"726",0.853022152505895,0.126392486381223,0.41768609835806,0.0374410918784247,0.0224783570533852,1,0.428470695160566,0.0941744267666382,0.798613672472767,0.803909964776564
"727",0.00864826804994735,0.00722965417652989,0.00526586191176923,0.00907356896275691,0.00733779706216542,0.244624629407936,0.237603242602465,0.0146359287960544,0.0251599068349542,1
"728",0.0190933249378808,0.0334405829834856,0.376029189554418,0.899601067385663,0.00763211405029346,0.585227691450694,0.35465470889013,1,0.0210268461465261,0.0089774397586741
"729",0.176146594726719,0.0731556283491999,0.684879555513005,0.850802153192027,0.0145964088436084,0.0426879071075056,0.0068062064435609,0.00829106659406394,0.489018009546838,0.898586060900317
"730",0.00784452665620833,0.381688597671952,1,1,0.334607268470327,0.198746652665845,0.00979621330117113,0.0236405589513155,0.883874385195499,0.012707959575777
"731",0.146284449193509,0.812470242202864,0.117429696107066,0.00868989392943245,0.00612153179401786,0.00901215214339577,0.688202070859196,0.332019204085104,0.857701892784154,0.277255193076984
"732",0.475387815734004,0.0183441682263738,0.0962160517544727,0.0208268807143724,0.0145284899855419,0.0922799811212201,0.0098089208811427,0.0637070340944657,0.218919640825058,0.568048171787701
"733",0.0185173293264401,0.00835668280969605,0.562367375464296,0.336699959663865,0.766073520029254,1,0.931009781442603,0.00947702672649147,1,0.687319473022811
"734",0.00746442355983172,0.00822878256904624,0.64459144386002,0.0859088051282076,0.00864956720790965,0.011322637802594,0.00827934205264587,0.507823429490036,0.0427350477860647,0.0203073308177793
"735",0.00796371491118201,0.00747495338477778,0.0512124341191639,0.0110994809118974,0.0074491817634555,0.00707453399179735,0.00834680169266846,0.00747510700338428,0.00726001567467258,0.00721923456326914
"736",0.492832364484824,1,0.293423134859764,0.864421781205228,0.0272412493933444,0.075889125635685,0.855625519333815,0.542369472594372,0.0931675613925898,0.00705093038424846
"737",0.0146350856445177,0.00613679885811911,0.0646240990092797,0.0203338262914226,0.522475771777595,0.98478670310566,0.0660492752916046,1,0.361375700571453,0.00927005108415286
"738",0.00691039452539056,0.00778585553523206,1,0.193149404644712,0.182966536863409,0.32866510963409,0.180856775809015,0.0231988474377592,0.00867383285348737,0.00679455898149068
"739",0.394760083787936,0.0901096788250952,0.346931279289039,0.78446466723137,0.011138670247376,0.214672697588649,1,0.221651583545731,1,0.0159086371949013
"740",0.481739844418816,1,0.00865412061174531,0.431584370242137,1,0.285451003525005,0.0087025110356564,1,0.110427333832393,0.15569346081417
"741",0.191422659363749,0.00848285458046422,0.337368302359588,1,1,0.0812280507591931,0.2468777133609,1,0.0905431582653505,0.17190733977064
"742",1,1,0.581849876305172,0.584695309633206,0.0800863318413381,0.694106578965967,0.0184984633700982,0.0184989606286301,0.346109745815385,0.547254057826882
"743",0.227914460156229,0.0173416852961119,0.0137441605442874,0.00981056211298903,0.0603533271384353,0.00856790412782863,0.00777244066663951,1,0.0259783055332559,1
"744",0.00762175093302712,0.00704814880493237,0.063434180118799,1,0.912343979501708,0.692272910229522,0.00837203209529572,0.0128456533738555,0.00708441754172922,0.0800767190317804
"745",0.0594126498248668,0.294432774539686,0.0332894982039464,0.123139584206519,0.146831899384983,1,0.059734838458782,0.224109767578055,0.951331523967221,0.373715141824056
"746",0.47538526631428,1,1,0.949507021716781,0.638814273734163,1,0.144161412058177,0.128486017675012,0.00816484408795384,0.0329610981930073
"747",0.374475046485984,0.408249028151232,0.219354140629479,0.148887890960345,0.0109122362895402,0.0218048224012446,0.641648397754027,0.115536258814201,0.343076979022825,0.0149900173685649
"748",0.00832419861285402,0.402110990836156,0.00717501236606632,0.932797114300809,0.830787833199137,0.648015009894056,0.101546932320655,0.496386790952402,0.0717705713758258,0.00775566233879881
"749",0.00606174500419518,0.00870671898021837,0.282307133195466,0.0280824175793274,0.196602757218901,0.00718610336371085,0.00716643535635579,0.00613609978262356,0.00807105624951172,0.278737685269776
"750",0.0587235328357805,0.00836665758167438,0.531641660265388,0.324921825524777,0.00913054595683432,0.0959208295090704,0.00818227423951994,0.00904153008675326,1,0.00824953169954906
"751",0.00726756641019187,1,0.462409742144436,1,0.230828238356543,0.269934298455962,0.0106983786202337,0.705429978415121,0.00815210357332226,0.937004491312093
"752",1,0.0871247758302396,0.360133451827068,1,1,0.0403444424967325,1,0.23250852593119,1,0.0452908571307734
"753",0.0178687995360221,0.00893543764379389,0.00891440072734007,0.0174402904553388,0.48414232627442,0.018754520594188,1,0.00756351035545423,0.00873421676758699,0.041168556284253
"754",0.611269378605366,1,0.0157055448773791,0.00786504774607654,0.0127173599508005,0.010954254255616,0.982868476448869,0.0487120894374708,0.00940843324500085,0.0780746299306507
"755",0.883205222322008,1,0.506819100478786,0.296393012605959,0.00855560867165867,0.885639606214552,0.953240036531637,1,0.60347019925905,0.870634205191329
"756",0.702282656904719,1,0.0101040176013312,0.0188579219627412,0.685525128054034,0.339348465985167,0.0128087931295163,0.494884655182426,1,1
"757",0.418375325656563,0.0201330733801911,0.30557736217442,0.00805829728541814,0.439471078313386,0.0510724344430158,0.10621738437546,0.794866302489987,0.0182025083706063,0.00632371201542307
"758",0.919316190042195,0.0080328405897558,0.0150543316179595,1,0.225517132606317,0.598722613384939,1,0.322172722535544,0.0315641860258259,0.0370820420534544
"759",1,0.0396955603551973,0.113743052812375,0.144940719501631,0.513944262687377,0.0171353987078963,0.0127534073079214,0.0193164307622835,0.386519994972025,0.00916565818774891
"760",0.120734040140404,0.00550831493662857,0.00679596834565505,0.0283890366893751,0.0049068026568158,0.0400440650855031,0.0512021582133673,0.00532116937038467,0.0135727760390476,1
"761",0.00654967763092364,0.291178436317156,0.334625300476342,1,0.0055416284421032,0.255036228148484,0.00598201191517465,0.755401072491383,0.480926258857104,0.00448463624426512
"762",0.124755746068923,0.244967311758109,0.608685452023128,0.464991655687462,1,1,0.0162628342693169,0.00969198129720987,1,0.0119888995493164
"763",0.930199934201694,1,0.00830149105263599,0.725807901321447,0.0111129159373966,0.0952577072266299,0.0348027304132938,0.0134979345836788,0.0120726516696161,0.984840373363347
"764",0.473143871073681,0.405881189856227,0.824906396188627,0.599194730457079,0.142610763513545,0.0227932699693591,0.328137178627503,0.141490802455925,0.0102267838185855,0.0067687772985478
"765",0.498102036773117,0.33982412583995,0.0542543580880159,0.417290924475226,0.889254475384123,0.0105816626210852,0.950057913225124,0.0123903480986749,0.0104505106551166,0.00918236122942583
"766",0.0688615662519705,1,0.174051868495138,1,1,0.031731999523878,0.00842410736876257,0.842665782394907,0.0700998444327166,0.97463038333636
"767",0.0164026417549436,0.0157618796541543,0.546886328756556,1,0.0474133276847636,0.00803343866114089,0.965632519845589,0.400360633695725,0.291749705795183,0.0260708236078467
"768",0.00804822942672603,0.00874177111646364,0.00922922103555102,0.00704314253063131,0.527549399239436,0.00828846254367742,0.773809749323872,0.00697348600520963,0.539599848043091,0.00866351653982524
"769",1,0.0127085117553255,1,0.0100689994050653,1,0.942841719853888,0.483478715767336,0.131196538077683,0.731066166037984,0.199373739952623
"770",0.395367298270117,0.0328589076005154,0.108970208535677,0.107128718583199,1,0.0552620688574576,0.0256172100535101,0.0480459953412964,0.0104788527360929,0.141207403509014
"771",0.00831155663463466,1,0.753912165784832,0.835382054567776,0.0195621695366844,1,0.727263340347363,0.814029367886459,0.206642002561053,1
"772",0.00880766639512506,0.00910447006855412,0.00489332416482183,0.00964771233586697,0.0162774784392777,0.0109805443704089,1,0.0514920915407856,0.0087356294887204,0.00537342263778833
"773",0.00999691266442003,0.733100848115929,1,1,0.00868058460847819,0.00869868227984034,1,0.342152761374034,0.207173925786688,0.0173820899223706
"774",0.994203523962061,1,0.744428839042859,0.0153555486147809,0.142221423085315,0.0572942849748901,0.00788185959765735,0.558380441680788,0.773664218992954,0.0236641267787782
"775",0.00971524451674698,0.804599978773915,1,1,1,0.00992703924659575,0.00600651307802406,0.404367608020719,0.711822024299891,1
"776",0.00839559520472159,0.99687923838523,1,0.0990486761311038,0.00778847426396488,0.579018715665102,0.243899585754723,1,0.376190845400576,0.0132487841400554
"777",0.00774515256967032,0.00493829000161031,0.0140291175173012,0.0525101930752836,0.00701177257020343,0.0663149580262099,0.00983819145413499,0.233128882861585,0.00847861845073826,0.13050582572937
"778",1,0.518683843927046,0.463649911399197,0.0147250072445279,0.00809121547373994,0.0133144035692181,0.384068145174202,0.748540014989358,0.0217595133635346,0.24161020658151
"779",0.301380005357056,1,0.198846765792759,0.417817756485351,0.983388015092315,0.00984199364775393,0.472264098059399,0.604680974611705,0.258101867652091,0.235489544807261
"780",0.307350245172132,0.0921098644609209,0.511128700320369,0.0784615282882854,0.815165397993806,0.627031997823721,0.387203862180955,0.00928528055832024,0.0116456991886031,0.00816083154779416
"781",1,0.0154920502103082,0.7899614107783,0.0124571321494012,0.0620216719567994,0.427199468898848,0.789951062341994,0.927599902384945,0.0632346332314753,0.786257927016375
"782",0.136533250506776,0.941098672536168,0.660273868325318,0.227678265590133,0.0343291935649335,0.00583404015787385,0.00888243648279647,0.0137669895651481,0.00904687053456176,0.119712197058783
"783",0.968751654458672,0.668236282879668,0.0267314124792801,0.0138832638865952,0.0140401484942825,0.0129595055926704,0.0111950697212975,0.43533781985581,0.75904362233741,0.365596252593516
"784",0.258817136128523,0.121115734106153,0.0188319498642112,0.00672735241134994,0.00847862559359786,0.00810525673612202,1,0.0127479928654222,0.0398175912220052,1
"785",0.00846747002220682,0.100046590805121,0.0539386763485305,0.00809553967122811,0.262220891548493,0.00759368977786045,0.00719539021880858,0.00726836802755798,0.00821446487025425,0.805961534229721
"786",1,0.0071527998556943,0.35903870758337,1,0.528357102013778,0.00679746546371519,0.137215358445596,0.564133666194197,0.128735771657386,0.0449052275983621
"787",0.560521534149262,1,1,0.239656482692644,0.035376281220916,1,0.939768953709699,0.547991402899646,0.318266244671312,0.010334272645869
"788",0.00528021539246749,0.169083646305911,0.0103488683842114,0.879564572080992,0.234332806567871,0.255501569831822,0.686821475588876,0.0094738935419996,0.0101830047234125,0.0049401105871182
"789",0.67222287404944,0.00841276466788118,1,0.0298183633599146,0.619286718066193,0.79416233929258,1,0.40734701241828,0.00827662040451658,0.662601395783367
"790",0.908527143751839,0.0195188229542143,1,0.588969660529448,0.00850580843781266,1,0.00895215208753515,0.351691769984748,1,0.950027606762063
"791",1,0.00730989143488426,0.0574393836136026,0.56882697066574,0.00823481164394993,0.0178345373829456,0.0733074548265963,0.00775726735291914,1,0.00826381851573552
"792",0.490787860028663,0.00640474410520116,0.0095474048159607,0.00810432612108622,0.0565077357763552,0.00537184362415793,0.00624531734919571,0.00685352001093498,0.888367636064689,0.0825349907258849
"793",0.25513861692805,0.780997945482306,0.273929064899706,0.211516664711641,0.345089703288518,0.0292771341982583,0.551036165834826,0.458869148568982,1,0.0165156344148132
"794",0.00549057330390532,0.0737122753848241,0.131533595162662,0.0613605364498019,0.0084095360161123,0.0104823047932417,0.0158888391796124,0.00722167272137466,1,0.00631137681527352
"795",0.594606835844882,0.206634098312243,0.443318676859078,0.580100037951149,0.441902755379572,0.393331599300171,0.0191582727906353,0.0266844431383771,0.00583955006226353,0.00727306777884019
"796",0.0196554321970497,0.0741177278091193,1,0.335085552898719,0.977579318967026,1,0.276698276545976,0.0501030935195237,0.122403542519494,0.629719339353067
"797",0.0809980668806247,0.0488430435034546,0.0113291080269833,1,0.187695832486174,0.0388211916007872,0.0127946396538663,0.0245983259583826,0.0468054938413253,0.792077928848605
"798",0.289677805010188,1,0.00888666188744423,0.516847662261541,0.0138976836587429,0.0510907861695393,0.121678288649475,0.214046364797949,0.195794528719871,1
"799",1,0.780848584243142,0.00651339334250377,1,0.0799895255005171,0.015266077586755,0.00794718678687299,0.0270720106111708,1,0.118514303313443
"800",0.0259248806964457,0.0549453221227674,1,0.505223125579177,0.409565378175672,0.159818494195428,0.0250401043969495,0.0250066004526968,0.254628452700745,0.433518561313841
"801",0.211869709530639,0.882028949917912,0.00888508233292785,0.00652948078301742,0.495999852414398,1,1,0.00781713613483337,0.0171653971460446,1
"802",0.0273967370805932,1,0.110749671220505,0.0448300568298068,0.0452865124844937,0.554933488926193,0.00764650415638889,0.0567510390282087,1,0.0202839389229817
"803",1,0.012729595539306,0.052960686061628,0.00673256598999241,1,1,0.112619690701087,0.374061064236434,0.701014577288746,0.381752578704979
"804",0.00952850423365698,0.618240897138247,0.991637706851539,0.029904325409002,0.264239306874288,0.00834646400477504,0.0121974700718308,0.175826654700739,0.547122482098711,0.022914980485195
"805",0.0297897535191092,1,0.333063325638475,0.243744999833366,0.00958919103023022,1,0.276901605019611,0.193213254020455,0.0247502718047989,0.320270115480864
"806",0.00689381502140368,0.226479686159093,0.0118493439339134,0.00827387000678903,0.173955147735918,0.687404882103096,0.00661494224215902,0.0321924518244119,0.547562037567298,0.131712768737964
"807",0.218960748557833,0.00786175442965451,0.00614005345128114,1,0.484244168245043,0.0848429188323916,0.0315442534771233,0.00827304364143203,0.00774857397537734,0.0315211484000911
"808",0.0694556674570609,0.0737499964533297,0.130621961169533,0.0375587762736286,0.591255357844747,0.0876567663422395,1,0.0246569019341687,0.235458236804618,1
"809",0.00734634127472258,0.00869843826783518,0.00792490976011002,0.00821136224036932,0.0605812577702418,0.0128120175035473,0.0345436984450143,0.17296500901522,0.00784041299350756,0.00961873551718894
"810",0.448039445509796,0.0347323939080379,0.94809112638976,0.627518161222545,0.384895426653242,0.163156911522796,0.00867764155497947,0.00869960922088574,1,0.0078469395042554
"811",0.0095454086470271,0.544173564732455,0.679807113830513,0.00696183315875914,0.0104993591232699,0.00553617194425277,0.00771358913441832,0.861454436597999,0.0106351442230244,0.00783549770795848
"812",0.602470928957364,0.477131646759947,0.0581140071345947,0.00873439020944724,1,1,0.0105771930025272,0.832690599388666,0.630865516543252,0.281842779136655
"813",1,0.460095916460024,1,0.244777157482902,0.184582510641557,0.280517838638609,0.419786140974981,0.877535987159944,1,0.332432451477723
"814",0.357642360660632,0.00813917414368131,1,1,0.00673181429383279,0.577226653687987,0.0273729427782634,0.00507679374934578,0.238111158188489,1
"815",0.0790245710968529,0.00628916611569602,0.00730053367303857,0.238716082968864,0.0187786706672614,0.97326744689593,0.153880271045908,0.00628627182827804,0.0183318285555835,0.00840411044261447
"816",1,0.472048540173498,0.0592079363987031,0.113548527445276,0.116831669492384,0.165589561119991,0.00808404699182267,0.00778745942685207,0.642501298390383,0.66865574925842
"817",0.823031855829331,1,1,0.456946665024475,0.00926257550613021,0.0172792795425737,0.346500375563617,0.0104150835362534,0.0325723477091092,0.0189405268329516
"818",0.00657878380537888,0.00550887223995443,0.191235480959941,0.932564210614542,0.00754281169295842,0.00938230760347935,0.00504432051672621,0.00618180096617367,0.0075529765310157,0.00575691704221447
"819",0.430867485355632,0.00839576431977137,0.0392505419274263,0.0120122753926275,1,0.118938566632777,1,0.104320944566854,0.0226849780624167,0.902905103203795
"820",0.00877066991708302,0.00939135761326386,0.00879874339720382,0.0112941565828338,1,0.063749893125579,0.0783802260160341,0.484159182528179,0.01101768222002,0.00785772572773798
"821",0.0130361634499005,1,0.850068650139329,0.432473242711442,0.0187123137598164,0.691092381080902,0.013237285941329,0.297630950248149,0.0083257748997615,0.638758839838153
"822",0.0050912907411345,0.0488089880768493,0.0277528197807137,0.459166426505621,0.007865857206574,0.101043106523367,0.0374898123480472,0.00508065737924533,0.122886503597675,0.887047491269031
"823",1,0.0112428804595674,1,0.0276855819791212,1,1,0.0122811176633085,0.748848493465128,1,0.878802428732372
"824",0.721583623147182,0.0212729620857674,0.0784594520152114,0.00726034274632095,0.29387092743528,0.262747176445273,0.12409111497172,0.0186525169429162,0.562591031024487,0.0208651697365064
"825",0.00619067840058979,0.621213390275318,0.00545034728606918,0.0065937268053458,0.0063684968431609,0.898220152573979,0.00599370180373553,0.0549938691668305,0.30670370438321,0.00729903653741884
"826",0.826165021020714,0.273733160882788,0.928175883895532,0.241932065264914,0.675260838937305,0.498387743675194,0.824688920520444,0.225441814165773,0.0091027105329714,0.0146916519243605
"827",1,0.962667989169481,0.0501624019398164,0.892767399247055,1,0.512066346011512,0.904180168721813,0.0616859857822483,1,0.0261106288940431
"828",0.769596905562485,0.182211768017563,1,0.150036646740574,0.0581949846899801,0.310214018194074,0.125444223598829,0.0174063765584972,0.745006652389089,0.0114364061163335
"829",0.00638540540385117,0.0166504811485851,0.00893199691804795,0.00644666026998226,0.0124231850409829,0.00512098547949516,0.0705187922182187,0.00681206437048475,0.00486557269388297,0.00665664287827265
"830",1,0.0178059878535778,1,0.00850571759622857,0.159134655301351,1,0.907584812203252,0.183753927919993,1,0.0746157635322631
"831",0.0210565768651622,0.00872118118404992,0.837842672402434,0.0415995518524888,0.00643560023379426,0.0105233322788895,0.340029987670869,0.00774412195966019,0.00882353305034342,0.908988856495982
"832",0.0138306900622109,0.0305032518435201,1,0.00635238835523044,0.0450249996692855,0.00602262736597662,0.00716474870835507,0.125092865799071,1,0.0182464251941934
"833",0.00726757998808939,0.0123825125902614,0.565847116497844,0.0105169975729977,0.913582945407075,0.0816044106064461,0.0374753642261855,0.470299251667658,0.00832640824489639,0.649501023621865
"834",0.00636225974597091,0.0960156406862136,0.00771473113988178,0.232567422039577,0.0819546274984903,0.00720879665963958,0.0736305449404792,0.0156425980189918,0.0224509318633174,0.480701796875219
"835",1,0.0336348298668403,0.0120798783727913,1,1,1,0.0329730128892835,0.0106364844284669,0.66026872598465,1
"836",0.0301191976186273,1,0.18775635017423,1,0.666902284976353,0.0185639239276587,1,0.0288475509803914,1,0.00763346763996918
"837",0.697789675953637,0.013419952191551,0.0624674812521962,0.538404242810492,0.662709644664853,0.063015137723864,0.197548506913543,0.0124755492505844,0.236810281243381,0.729458539753243
"838",0.00926255239439056,0.911249848628694,0.00793239040102004,0.0064978484962778,0.0129418550354266,0.00766375969877595,0.0079784265901964,0.0124401816818844,0.0116521817341514,0.00734920679058765
"839",0.0106630918957174,1,0.0801957131069456,0.0123520806809103,0.609905385564478,0.0163096820088609,1,0.93682766338302,0.0123676443135905,0.0204026374565219
"840",0.00683342326533046,0.226757423991922,0.00904142110763924,1,0.354683510357544,1,0.00771431215032561,0.0100641015825357,0.0192234189941819,0.00840997996466044
"841",0.0096143875590202,0.0286957093599824,0.862963207588285,0.779714748804417,0.847205566445062,1,1,1,1,0.420494748248003
"842",0.023249997665085,0.00896584273570933,0.00908073581720337,0.0232128918283252,0.0657236033946856,0.0783572056685162,0.28027825905306,0.0183322776770993,0.00900223064061289,0.0293059662755584
"843",0.806111194643866,0.459713623250613,0.914166812320546,0.790725811682254,1,0.00955722005032543,0.901397970724601,0.0099876772291641,0.00815028616396101,0.00782774446629152
"844",0.286912372489047,0.857592791242569,0.00949960531939429,1,0.439595317084251,0.0442894370655539,0.198077805208176,1,0.00892594375559506,0.859629489929076
"845",0.0781054405319005,0.00890106091072487,0.358708657280254,0.010799725866392,0.649143756739792,0.00865342665443799,1,0.00810875894841454,1,1
"846",0.928976854773561,0.0216419221358426,0.0935800495361753,0.946595348337514,0.157904749769348,0.645381278044655,1,0.00880285763382996,0.998216525169648,1
"847",0.00821122075934878,0.0109146347666917,0.0490407113864454,0.00868195933595061,0.0312566477359463,0.168564693435255,0.0675550677137481,0.00832657765948436,0.0736304266593424,0.502024526983437
"848",0.00918988219419748,1,0.0187209866200487,0.00742397975769973,0.151316921685179,0.0497084310178055,0.0298795325280728,1,0.00840647685161312,0.958014977356511
"849",0.968223009207033,0.0767151334332166,1,0.00864795761980533,0.0104696496540928,0.458984452379842,0.00861438115728595,0.117718548348793,0.0593722308347707,0.0316050225914414
"850",0.0184446810156797,1,0.488512193325167,0.124467218389169,0.0162779380047771,0.069391899310766,0.669695101660468,1,0.00849998498025503,0.928290919456339
"851",1,0.0193634829637654,0.289987562523667,0.600858581684518,0.712455084816254,0.802175221393702,1,0.00822283094162752,0.632049343430849,0.46528123024496
"852",0.49370462742653,0.0187793921678668,0.742585710292253,0.549875447003562,0.519092159835159,0.00653194808182081,0.0245927363263242,0.0147154045371307,0.48786622467024,0.140719481401281
"853",0.0154438625867573,1,0.167313241675184,1,0.830417787170085,0.00979614824025004,0.745897863402118,0.163807685854662,0.119960699444154,0.102928333053033
"854",0.007391467446658,0.679086556936894,0.999516825444885,1,0.539034749452585,0.018677293993642,0.00867260123195046,0.424633220047381,0.0137659323617909,0.00914398882881179
"855",0.00706955848451687,0.27296837286822,1,0.0082022411750785,1,0.0100929599047377,0.00953347426519774,0.00565664812983694,0.457975585436939,0.0177632030642615
"856",0.659825634133805,0.00681202096812337,0.00789994841544574,0.335127820151394,0.00811199972657358,0.00670444120725976,0.00512682633553909,0.00914988072592812,0.00779218684507616,0.0843203173573438
"857",0.00995134277036548,0.00710981075688298,0.45695918623214,0.333287043784208,0.0131958376274645,0.0173272027993228,0.384192025884313,1,0.0319660913222221,0.00889355394450674
"858",1,0.11958079904145,0.562050389240313,0.0269453096756027,0.7101168892622,0.00871098078683732,0.0236242929201072,0.701924212326255,0.0118134204040966,0.0156266494866362
"859",0.0711188416780891,1,0.00913947241712319,0.913394752998638,0.893044228898218,0.617350607169304,0.291620378747212,0.904221945641689,0.533805154469273,0.354697860112856
"860",0.382806362342821,0.0218568077450946,0.0331618561468351,0.0473506635013728,0.0213299853633429,0.332568239752206,1,0.285777761741574,0.0104919282948132,0.0422677762529508
"861",0.154616763699748,0.00944863810210713,0.00819962476932379,0.574936431128444,0.5836657213685,0.151726945063763,0.165623082213426,1,0.00847696001087267,0.0134692138111475
"862",0.688135233212969,0.370300059678017,0.458741559990558,1,0.243833742092725,0.0521082907059184,0.0365627302750954,0.00865365687516498,1,0.679185871391423
"863",1,1,0.00898609398071003,0.0636861205892491,0.00960137361117452,0.00867374997780252,0.237351075406391,0.796657951645676,0.391175585723878,0.0526187716701718
"864",0.084522371189134,0.0489671119647103,0.154079606518178,0.469750256909957,0.816598442392084,0.265652627604888,0.0409292721282965,0.00882667360475103,0.195373164823394,0.00931158267096352
"865",0.165095733820827,0.582880491251862,0.00785522055743955,0.502353854219987,0.07021428770874,0.940373271819629,0.673601119217179,1,0.748265528940851,0.0258323871770911
