"","p 1","p 2","p 3","p 4","p 5","p 6","p 7","p 8","p 9","p 10"
"500",0.985836147431773,0.990761154573221,0.905247722018454,0.371664333334356,0.957872350468594,0.62868349386416,0.954705743074608,0.952837122345982,0.991101927377631,0.991339403563648
"501",0.91034966886795,0.961785594926504,0.765379209060906,0.983770990828219,0.483862789104366,0.628348309490668,0.818051998102695,0.736869191030819,0.993708814583692,0.72519693608344
"502",0.0623844231951799,0.807007349385564,0.949623644967125,0.531474654298905,0.554600467923501,0.803657866902083,0.860906901814275,0.749406957516323,0.690538984408647,0.960338511825418
"503",0.644802277570361,0.585403680184602,0.993427763912818,0.965916288728477,0.808848782916793,0.990339227097917,0.903047164853813,0.994483341549559,0.601465208097379,0.992223680338474
"504",0.754972414012458,0.672980246874733,0.878813355232108,0.50049782280308,0.278179636849208,0.704036433185023,0.996686807307381,0.648225899634604,0.991367504456616,0.530486237092932
"505",0.741244844022734,0.990396640694775,0.664050365420968,0.978395641538826,0.773477366444707,0.836808947589683,0.844247457714903,0.860695615742619,0.979837472173757,0.21478049510793
"506",0.456561698803765,0.942521945217206,0.950825943176966,0.504198238913977,0.654564463922511,0.994854921211285,0.954074396864181,0.551435028718785,0.646817405609262,0.706383769604322
"507",0.930554071396176,0.985928798258033,0.898772242138938,0.24889880377041,0.963590472142998,0.794608765460796,0.694571893365506,0.971597979323513,0.94532062051532,0.669711896518599
"508",0.880323130824153,0.652390497804599,0.990414066045329,0.749465814473976,0.692536135169025,0.99424044019446,0.766844238051112,0.908364471465267,0.565815532077102,0.703342453726738
"509",0.912405754100542,0.733639817759395,0.819001753008883,0.665519487345865,0.704592983302397,0.991345832391458,0.986485123548534,0.783308928105258,0.739483124045374,0.978678480028416
"510",0.846750137335768,0.993746917467281,0.578292844752961,0.98786780481181,0.867758407365849,0.859629412190349,0.995049144430879,0.256028859743981,0.850354061121493,0.960704570259372
"511",0.294611153332542,0.855212283202231,0.916902388662791,0.990535343346336,0.335033077820827,0.891703068042252,0.952088260594778,0.568997790189195,0.990028695747005,0.812807870659399
"512",0.995369215975674,0.698107525332294,0.993109337088562,0.748219648992287,0.930542423575064,0.382492724835251,0.908815789861596,0.942769778923269,0.0199155506034533,0.980780867148143
"513",0.966513958022013,0.426036119429369,0.882449440714948,0.878818883556422,0.626216363944268,0.831625597352873,0.877046818668241,0.921485618499584,0.490593017761385,0.81595722956023
"514",0.891418723455633,0.578284152452513,0.983605633726645,0.599697246880754,0.208695484825029,0.791295723518157,0.991877774859614,0.997714621495873,0.980660341522627,0.487063784494048
"515",0.973312627739403,0.827411995924937,0.634783016199007,0.727651660291719,0.830900911318666,0.872890670307193,0.993218312763126,0.991767174416183,0.989873219194872,0.765410418111556
"516",0.652506664896553,0.794544420548114,0.459305192334721,0.679134518298819,0.996604788799897,0.977166082344844,0.67078196733967,0.954711823286544,0.956690839797515,0.993838506625221
"517",0.688862540950644,0.991289515676236,0.495554230224548,0.883677693763631,0.802760045060638,0.828495418483007,0.995168423360694,0.995029899358252,0.619639284953308,0.553971110002585
"518",0.960481002886326,0.922339369773822,0.725870018025749,0.920420756110488,0.819717150427436,0.928728129740058,0.344634342619911,0.99147694976621,0.916182386832617,0.996146270522933
"519",0.674308512389439,0.878059734520878,0.833607820990712,0.992939601811974,0.736306218205364,0.737671917472966,0.855424147509874,0.956639401671444,0.805035488402453,0.990285500070352
"520",0.887248528596975,0.885434651693433,0.990062138464157,0.98094920482826,0.614417379185562,0.861061189860056,0.976060993836932,0.995172719750375,0.859896883960578,0.843253582539795
"521",0.983688658722116,0.975696088045942,0.994385963539817,0.396894748928773,0.973581267988581,0.885599651413435,0.921148789327038,0.99644938808259,0.978767478367529,0.780128701875202
"522",0.574260368229704,0.949522636837055,0.988953792095001,0.687289402967998,0.551685894487254,0.966510165809911,0.720922163039935,0.571060160171531,0.853808153410661,0.936452524298814
"523",0.561123400254728,0.8972070031199,0.990081839872294,0.977429387368076,0.96613663280022,0.56547398444782,0.96270527084949,0.803915379792173,0.916302279525881,0.911849924295184
"524",0.570627130925296,0.994841029076992,0.971246386003161,0.9578648327757,0.887290244842831,0.978835597828098,0.645652687158607,0.960961797547498,0.817490667615674,0.99035231274875
"525",0.980010827656043,0.936209641627451,0.970249183879821,0.874375422658213,0.241977060705881,0.869571864906253,0.272753304731952,0.627943797386188,0.951931321700356,0.983298117998426
"526",0.991674245405394,0.784614394842459,0.804077201354117,0.802824147290656,0.718087655528865,0.455366780031081,0.999865132895967,0.945135517731666,0.990053270388149,0.990294337738003
"527",0.985386073053379,0.98365222895256,0.894152498085321,0.9465485501213,0.990831720106426,0.346932775205565,0.781870221817318,0.954499354135051,0.932713564473185,0.988179311749714
"528",0.577806592664029,0.86080185745791,0.991323472179436,0.899989617633046,0.821997054753538,0.952318067341075,0.536600568227208,0.997414185437087,0.966583161469898,0.564405893669944
"529",0.836241796132563,0.88446409606207,0.968249180565225,0.809495687379386,0.950699907000391,0.563585829944083,0.902020782793306,0.944883744815193,0.912402560553108,0.959473972586667
"530",0.980467791518984,0.990771969325685,0.873781961035222,0.847881212442567,0.725834713775624,0.96977389753178,0.900654976577665,0.956148114702065,0.995083508016769,0.911239657096844
"531",0.909104543125286,0.97533918415336,0.359032451976661,0.850112788823226,0.441329067090277,0.201480433028169,0.979533224880615,0.84201087732083,0.186826323905838,0.98580684472666
"532",0.923919044649661,0.446241287802345,0.993956083727634,0.99210996903949,0.754775758506071,0.938487045198306,0.996392554911225,0.856728193248118,0.887931117738072,0.995338944763828
"533",0.954594658694257,0.447395896225019,0.756900546730655,0.990025176086289,0.850089836853941,0.829863212388586,0.875218071813078,0.793768795604718,0.739846320748341,0.86888124388335
"534",0.770223599536156,0.918020323445167,0.783008872169483,0.706222820216166,0.533465298928338,0.991809885463303,0.667890510969069,0.850265118720656,0.896938086557727,0.322766164861626
"535",0.747772097397696,0.897931903709192,0.932918325032608,0.816131522316982,0.964583115121594,0.895802992616117,0.992213916474732,0.869046709698588,0.828876221641307,0.286769776083427
"536",0.731439023412408,0.28114366323154,0.992434882822358,0.902089947120179,0.866858643238698,0.618168307715038,0.966299195504399,0.965413709418524,0.950014084751233,0.177150706193977
"537",0.973318813219139,0.95867398949635,0.991549759966065,0.0938844001163424,0.504560889691183,0.977388051366133,0.841219161518178,0.990488765610596,0.998460809498505,0.856999606839648
"538",0.958332951561437,0.962907602572989,0.992038277850906,0.682016730655363,0.29703625530038,0.287192781312231,0.995589748790468,0.160443921482124,0.892714199322708,0.814044221936218
"539",0.989025438570319,0.963806436755881,0.992363838613503,0.926236023188476,0.960087081688673,0.378928052362769,0.903125676640323,0.964962051018295,0.991473178693591,0.991326309097573
"540",1,0.911617752531134,0.825269608542348,0.297144974648235,0.768034795277718,0.993665567974793,0.72390475759173,0.981838385105212,0.954699330909966,0.957755579299702
"541",0.852821722281279,0.73684390229654,0.929049102068271,0.972168716608499,0.98834725586955,0.99229786009509,0.880332679706035,0.925319833053423,0.711276817725169,0.990130278780246
"542",0.89604890122764,0.868945976656368,0.916869837362101,0.992632561683118,0.906230167408433,0.966695614923691,0.976315665776205,0.872431405219199,0.653400561017634,0.621275728782587
"543",0.955200851039194,0.891487946676142,0.96383298154144,0.957433186160682,0.661556244580587,0.901925536324366,0.691171061684946,0.871107956246526,0.936566247460976,0.935574490980965
"544",0.994892288047951,0.990452972926049,0.730976709472058,0.941940983915672,0.924611291492361,0.874414639256594,0.658804592780342,0.951913809616399,0.984185719639379,0.994533873793327
"545",0.994031593044776,0.990858119917581,0.81400076268128,0.991760848127346,0.771175408037348,0.47313972943555,0.935700465311962,0.877242993824408,0.367601040343641,0.597806346436288
"546",0.922663189748544,0.992881004455786,0.985555098942327,0.68809141020672,0.954030352455953,0.980849759164552,0.828273522092941,0.210737084591087,0.931259843768037,0.418184299541262
"547",0.485305183565344,0.673761692059472,0.606504943690852,0.811450303888455,0.926500465127859,0.812302502010026,0.994315903814358,0.993754003278381,0.990331943482193,0.982148265308179
"548",0.994288364187437,0.678675633609161,0.958130462835798,0.929997201728426,0.728940101868158,0.927082645957513,0.950712573388867,0.980657216943506,0.961749528255294,0.981540054434547
"549",0.990399796214035,0.990299146090863,0.991465110294834,0.974735448607591,0.990682447010553,0.718430034526898,0.469945205984846,0.990038796026554,0.742164722950366,0.669008125928837
"550",0.888857374902699,0.990755539147298,0.723282529782928,0.218684223437701,0.450877185135572,0.943683770936035,0.714625563980667,0.235575672193548,0.491645932713229,0.427299134714146
"551",0.973064410971915,0.918838462695986,0.866156251234025,0.94434620988638,0.985150016795723,0.951278297796028,0.960866354634126,0.744233014261046,0.957260455030964,0.892240504238939
"552",0.706809565209468,0.639995504880086,0.56274628571476,0.761516804061538,0.914355317916096,0.986097602869253,0.917338517626891,0.975358138253329,0.924913907267815,0.945863540750381
"553",0.901770031209886,0.86785109472872,0.921801548574865,0.988672352256127,0.184767876611154,0.816035470976837,0.94349656516681,0.506082954069485,0.974624048020718,0.813484844109173
"554",0.846584334648405,0.903473475353204,0.995530167134949,0.953767469717532,0.676782441131638,0.707614858836736,0.735579018472876,0.970394135704295,0.499140143170609,0.708210606134417
"555",0.791572639645307,0.933959910485848,0.82841498662387,0.809263299114595,0.786541344281049,0.985443649290479,0.993756170997544,0.611229165328326,0.99308439686818,0.443256443649827
"556",0.752310216265431,0.889197704138473,0.379909366017226,0.919622581060734,0.993430387680083,0.958804276684341,0.985353336092949,0.991298693808782,0.995629137640136,0.74016689511067
"557",0.960482097330095,0.995465376878938,0.971457331351468,0.848634622318201,0.599398474227119,0.990200401186189,0.990462636563526,0.808371742799802,0.992687027229576,0.88684553511232
"558",0.77794689200569,0.751314016523073,0.992525701037936,0.5705910070958,0.942504145341765,0.518898971246335,0.923791841209029,0.983383458797881,0.941498571550148,0.845866581776163
"559",0.419351521670078,0.947979902703733,0.935968952043928,0.447451256626002,0.369701994641261,0.879327309433509,0.767723730541817,0.301797093664523,0.812805929137596,0.977656196859384
"560",0.886760306603369,0.85582055319437,0.876697986647438,0.961499202188959,0.985640184995383,0.81660164004021,0.852731218455898,0.991767776091251,0.894613197043323,0.956238337513912
"561",0.395823762504409,0.924131612646797,0.484431111861393,0.542026929313897,0.959803850563935,0.936573986546688,0.976747145793723,0.853688169024923,0.396460656923589,0.956598506830079
"562",0.932702907215061,0.956054828444031,0.900727518258994,0.273039908393129,0.94484942878941,0.997754492752905,0.525331075594063,0.955614840071335,0.944538117431659,0.951533444208677
"563",0.752337467425781,0.650652281327303,0.991963537464851,0.991065909122649,0.816421704378158,0.711282518644946,0.99479597013161,0.990359287733007,0.543525011164047,0.981898432925178
"564",0.92015853454346,0.743405881126638,0.94326639346154,0.947102860828153,0.980528830427749,0.919687605353457,0.95673907619129,0.947575336730887,0.992234510087726,0.991086111299909
"565",0.869029113842982,0.850630986648993,0.990130147679992,0.691119829699524,0.723667034203625,0.981293884877189,0.869166752407638,0.938533711548503,0.889272438000603,0.973450030390806
"566",0.992146816523411,0.991877661660533,0.630036966114514,0.41706661480945,0.444255160169653,0.549911423398048,0.969516740172808,0.994058454701526,0.748331589053466,0.992248665188648
"567",0.916515294129433,0.990015679775837,0.570470539951387,0.853252007836192,0.846796952643797,0.165782302325498,0.783545858577095,0.564519861307127,0.197434629808439,0.947266311677269
"568",0.949388041922902,0.777351217393287,0.979945333640767,0.994326188399364,0.458591635251659,0.481989155553657,0.990844883315091,0.936845138519036,0.960458186639371,0.234939703445469
"569",0.991920825888149,0.905293182818957,0.435109284408032,0.961343455980329,0.995403580022671,0.990357212447277,0.937740806031709,0.625441722428648,0.980933279919442,0.919201386051894
"570",0.171041349121834,0.501010593382584,0.953071081948575,0.212680561276966,0.894230591869985,0.864839044132377,0.96155109220681,0.654045123070248,0.994130548055932,0.323640585504129
"571",0.967166200218404,0.927111532251111,0.894583689905837,0.826078149920349,0.673037848865291,0.910030388113324,0.948332155439213,0.960650492640768,0.788976648618609,0.850373944761021
"572",0.762241912186207,0.811230928256851,0.973903351570312,0.987004410513567,0.780331305530629,0.550761059766704,0.78814928440246,0.599370514701405,0.628133961658651,0.873446478622614
"573",0.764610165042748,0.911678895926551,0.999279158521863,0.700446915567582,0.990457159908516,0.947117014579644,0.727753512263148,0.968618771591922,0.88895908903123,0.490618356795396
"574",0.808349968954055,0.541971079009046,0.795990000849095,0.988368098907239,0.852348612228766,0.911393601528849,0.121920513847341,0.940478900316336,0.936733688113831,0.98881183714251
"575",0.862141162326841,0.950845001586423,0.820554713773977,0.950185701797426,0.301290856716005,0.57779114702801,0.924990189578014,0.978282227867024,0.987646975180546,0.92786413487205
"576",0.99150535647327,0.622270024959646,0.991837516407184,0.893162268899922,0.665853963070298,0.853322814369155,0.937555556263868,0.55935514972662,0.617413250843075,0.943600601152143
"577",0.226368360242704,0.988745123885495,0.866841221404061,0.528666869772872,0.978645069834572,0.170113782881468,0.777094048078969,0.354229247922209,0.900294865357265,0.973272316874901
"578",0.250336550103477,0.77920887942727,0.504798615988465,0.990235320394904,0.509644754077685,0.716459973387966,0.992133521299183,0.855065259573695,0.456231360868176,0.813784068618978
"579",0.955260107994908,0.848241809343458,0.787092891810271,0.739539127542548,0.639638986452831,0.990926213002396,0.907575012714403,0.979298259443159,0.994613070489312,0.642876672017659
"580",0.477962801295958,0.411219415766479,0.959906945060214,0.86986898568201,0.957194187781355,0.990856761239356,0.793830759186536,0.951874179375837,0.923849666464265,0.950825766749289
"581",0.9174475936616,0.990869634407202,0.676954487812511,0.570348180475095,0.987619526915375,0.856036921136477,0.762740844755369,0.877076264059694,0.636406920873686,0.587244625711518
"582",0.992518721490862,0.878728155061862,0.991796529921512,0.93018040625602,0.990029551401954,0.958274766279981,0.487176764821111,0.961609792528724,0.336206930927203,0.897252019505864
"583",0.992598697717558,0.99317090198826,0.962164018662124,0.813741249566794,0.273269887897773,0.988221603102966,0.0828675985170766,0.975115557062254,0.550837444920609,0.746518134947765
"584",0.933833507255452,0.747522373667228,0.578542113958021,0.945911456677337,0.991630101507127,0.951451010812359,0.875912099841083,0.991235529268344,0.943240802033394,0.639130742655461
"585",0.893911379515056,0.912947057820173,0.81475485370373,0.907760386357224,0.991221878582765,0.79391938664265,0.656371325840455,0.853197777019473,0.859870576269901,0.976447164425389
"586",0.969873299051557,0.693643853329016,0.917364166818755,0.974081982752326,0.999241697814787,0.956005312528584,0.662666697332839,0.979910760991988,0.976152204076907,0.956243963598971
"587",0.649400664238277,0.726882404300232,0.981279995479051,0.96144626735047,0.631661685945498,0.570465417921363,0.984148292081304,0.356285674280514,0.994381724912781,0.513795146881126
"588",0.93528139853154,0.965919954585509,0.813743387613559,0.990553822151577,0.749147574144794,0.781787997537511,0.967793020562724,0.991774307643483,0.569965837645296,0.926754281127235
"589",0.501768256538597,0.873163230011071,0.735624847368906,0.474034672705101,0.991980413723776,0.580966341494598,0.998373864158888,0.790391941484788,0.9862284021077,0.653270481324166
"590",0.962732574057087,0.979889714767721,0.928457458993681,0.937836075952769,0.98315965116609,0.893001382709448,0.896149500680163,0.904198182957336,0.860428699044983,0.969635940408187
"591",0.882085886228205,0.986405254417186,0.990716529805906,0.945389770034041,0.968325512838021,0.453276697006478,0.974457718019823,0.909538207653139,0.996579804649616,0.906519272442948
"592",0.990721281597328,0.86649991549348,0.826627410395697,0.99692332601302,0.988543993046242,0.869019442779682,0.960362552548916,0.784287245287947,0.302816171540883,0.774413083054353
"593",0.614908014888823,0.796671637097882,0.864316054801524,0.751962194364678,0.459564365812761,0.787957681620785,0.672004881367165,0.990678923963898,0.884828351942913,0.931008258044388
"594",0.945645592174877,0.952282499364108,0.989557158392659,0.714815931450284,0.721086986757743,0.789149755659531,0.634999980482229,0.253704836929605,0.629038688714072,0.333212411031248
"595",0.991938487276964,0.978602269163693,0.947447753869785,0.687559451579154,0.957939895357249,0.913005335117906,0.959733031395875,0.992455586306858,0.940275826662575,0.950471225058378
"596",0.779165057014474,0.910244403071162,0.995281813955286,0.996805690119686,0.58362124009706,0.662742271958875,0.990788682564888,0.656331741036773,0.710160032265225,0.996403143763954
"597",0.279736951266979,0.983202878662184,0.751794824096003,0.247032845223133,0.985965619844844,0.741041909129396,0.844467108314688,0.553065198207458,0.853785419695361,0.96162170715192
"598",0.265368026913778,0.82499622416095,0.929874157991355,0.991664009575018,0.36762637200959,0.963823238660855,0.266862261166073,0.986981566460373,0.746762896739744,0.975564251230359
"599",0.942617769936552,0.346697815474483,0.905541821033084,0.963788391283986,0.586841737141211,0.97999868890564,0.755625027239357,0.820538315959356,0.975967594541663,0.908826769257423
"600",0.887156511442119,0.866766393492574,0.878485954230009,0.985398960311993,0.798518664157059,0.955047551211951,0.709647332546058,0.98382609709115,0.912755849472838,0.762635153957414
"601",0.775579758625325,0.974424809647855,0.94799225539333,0.963725084026289,0.933898375508061,1,0.970824357253716,0.992285742891693,0.297356453598186,0.948650416904505
"602",0.964363412560148,0.88628512703963,0.960432874421437,0.952939189802874,0.991302950897579,0.872514189416101,0.933302586577304,0.777799261487396,0.769658926965071,0.841448968635638
"603",0.922104472657886,0.690423802182044,0.953581950439082,0.536364874134359,0.997008572126546,0.870635035139469,0.771670262512995,0.494609001478508,0.921371606760515,0.0568414003920447
"604",0.595492097226871,0.945340736976537,0.720294144215561,0.730737526359972,0.927278361334593,0.991668521038205,0.980698464339652,0.993706591664685,0.990861015521448,0.16015520546623
"605",0.818731286895473,0.952010049698628,0.959361410486887,0.799442525763123,0.543544162977661,0.991292505743651,0.990261600420685,0.677925644492608,0.788682140669727,0.720827485014941
"606",0.854932818091432,0.991975244670203,0.637216944706608,0.957497694725668,0.832302507960118,0.993948767565145,0.587461704511524,0.760165645500565,0.92349056733729,0.674864819846365
"607",0.972758981353195,0.90600124498148,0.96409395530333,0.526531112448154,0.850741197951736,0.883201591075165,0.832151902880802,0.992593297675681,0.936194909272839,0.702651435509892
"608",0.349421472872179,0.984074934197493,0.932096347423512,0.928149002182305,0.956956848321651,0.991054237444877,0.945266828206479,0.540818978246044,0.882340841606448,0.833491384975503
"609",0.343982645322025,0.994417408117193,0.975691248586466,0.852383176753532,0.870576144156376,0.991060134109124,0.386279002123122,0.84817623973931,0.866966233417288,0.199144937988815
"610",0.991125707698327,0.57306575624427,0.843115765644725,0.998196490892466,0.71272063071678,0.851935794805302,0.856685453966082,0.992650541210906,0.961275700849735,0.550900024509416
"611",0.791193997832194,0.875213589348761,0.916725661659201,0.985432663204679,0.60535318608078,0.934339976439023,0.835852405235609,0.996977829764915,0.883345802226703,0.628709137251141
"612",0.917571369636762,0.628849831871649,0.9574454991612,0.905358329327373,0.995474360828951,0.983447234150717,0.970513289728862,0.916552812276064,0.293828352628715,0.789991466610616
"613",0.95168359163477,0.985623940211203,0.967739430925233,0.57598955360878,0.960198188236007,0.958284467612524,0.945480220345965,0.950299888847148,0.9519671857545,0.89636729003089
"614",0.981945452136739,0.322411072895694,0.99154199620398,0.956532829784524,0.995895735695085,0.418626793377069,0.984022783790352,0.974160052009356,0.950421388874465,0.935704170218936
"615",0.460668754554203,0.991657682700555,0.941996211857111,0.992048687575223,0.273715589659651,0.837368617740927,0.780456207462862,0.991726254570769,0.837405217648024,0.829482609792686
"616",0.989366586038956,0.878882635639822,0.947180362763109,0.953668585410595,0.941481257588191,0.964529544395953,0.993982097696172,0.990199318343682,0.94861324816665,0.990390331394775
"617",0.923837554095595,0.996760912746539,0.537125892988416,0.622699234495463,0.826848082848887,0.993519543576009,0.321829998847113,0.824183951363979,0.480264776210436,0.137925345847035
"618",0.457990601351951,0.906295763564853,0.756496948603776,0.968221303777149,0.970428583809688,0.789629577728196,0.355522880035715,0.991679794046281,0.174345126498297,0.991054483301056
"619",0.710839310385157,0.800195042319014,0.54933894256075,0.917390512290099,0.936271910588446,0.728236445462606,0.651885077678225,0.956532379834861,0.711441738671123,0.748275866586747
"620",0.959227684851949,0.923140965276364,0.868101706763439,0.942905509498408,0.993178581961043,0.962085189971352,0.925708860532618,0.916449047463498,0.834253460794106,0.931713414873383
"621",0.895456095820456,0.913570099848083,0.621597660999543,0.983557007495739,0.594887337006183,0.749144142131447,0.963339823720435,0.697024699452484,0.976977666151775,0.119520848582682
"622",0.817851220979718,0.910431861969364,0.949694328166055,0.955734798510277,0.271437612838887,0.904374603115006,0.995120777477346,0.833469564188793,0.821607337779571,0.369003278593772
"623",0.953415418851412,0.233215933321137,0.990185646657613,0.659299984594773,0.972537683912737,0.991428527142946,0.42576413132337,0.448994781339317,0.837040850863483,0.929681709727119
"624",0.595836606424431,0.790918361380513,0.869035621977958,0.922633560274441,0.992241019126231,0.994464823492499,0.954995053759418,0.151257364817427,0.857890499505955,0.950596575561364
"625",0.968282126562066,0.846859362950899,0.801416804130383,0.868618194252214,0.967199759191085,0.990250397079785,0.887374345888268,0.993984029499271,0.99004594090007,0.696736180827388
"626",0.166286233115574,0.96431830002048,0.872178272409677,0.991311724117295,0.817691490111147,0.26792444957656,0.912678231658058,0.914185220309888,0.740035886915391,0.992014462584972
"627",0.967125463777689,0.917574196537292,0.986343996525272,0.400539074421637,0.842745409845145,0.213829201085151,0.989059752321137,0.898824430936301,0.857924578708641,0.901666088506627
"628",0.903715217088013,0.98929158920697,0.993136353126254,0.963052231858081,0.987820645126005,0.898017450719274,0.749249039052251,0.839395757508477,0.888862131834751,0.8476229715079
"629",0.987031224145196,0.889443261300573,0.856627325923629,0.855920405091917,0.846506402877573,0.98069229912854,0.518775578350447,0.948282578556314,0.990247677089739,0.434289378693495
"630",0.378905239339054,0.708493163558225,0.666863975470148,0.990676644284459,0.990911698695427,0.963340069507501,0.956893128601305,0.907905462568886,0.75960519610992,0.997400881753448
"631",0.959377481550684,0.991642622926943,0.785524302144016,0.497959604634899,0.688025620292133,0.830069180451784,0.772995185350019,0.773829879968994,0.818406338601335,0.85500041004233
"632",0.909800202983787,0.816358277244093,0.886559913612534,0.586901402162417,0.211918316197007,0.838890769673955,0.90197239631833,0.778430361142014,0.593240226946797,0.901918223427541
"633",0.836936603255173,0.151490401244796,0.823471697089349,0.895901767882498,0.812097784606191,0.993361076644561,0.992190201840682,0.876223395154196,0.882033163760486,0.902641693968982
"634",0.911757513725737,0.249496555300735,0.519521714148777,0.856370626102757,0.991873059777339,0.991548143609009,0.893487543481032,0.982741036621989,0.490349150562491,0.964253991731695
"635",0.812893586208215,0.991876342387616,0.782489889227344,0.564202896108114,0.713621025991593,0.298446567212275,0.734479691986651,0.950476094707893,0.967990359245383,0.867011182702133
"636",0.92848958647684,0.9920634068294,0.560203577506451,0.771272387596864,0.725693105596406,0.991902175195951,0.915100966303498,0.984094647195679,0.862670624835795,0.953547783498826
"637",0.93306109672646,0.700681984488342,0.938381202205753,0.583049412126302,0.877131384856184,0.99632912324887,0.990480734839491,0.978636846895398,0.960421511547795,0.679268259459633
"638",0.9620265758809,0.964013025685863,0.944035889598971,0.945043660699831,0.929157445545016,0.813464416065438,0.960335600377058,0.998363162607147,0.525638998659517,0.943712944037328
"639",0.981396637377112,0.695209828163402,0.777841131882456,0.449313306799446,0.636817668695942,0.506967066448316,0.926453933993727,0.919894919556953,0.513486202379312,0.543685667147329
"640",1,0.903075832723055,0.438587848866402,0.698811940502175,0.889326947425592,0.600105829892427,0.917809157242521,0.886991117771419,0.603449129083907,0.973229770815079
"641",0.733786589729558,0.775458062983554,0.992164749638244,0.528352236764122,0.481216317504032,0.839430589591299,0.938930110746457,0.994246662031079,0.423136666313575,0.691592661593182
"642",0.997633209511367,0.714585585431588,0.991220579704114,0.831578931054255,0.961764720027422,0.996831790678674,0.495804185800536,0.964511113751163,0.491494660796912,0.539030414217999
"643",0.747896593163915,0.85818530399459,0.587001240602133,0.953227790471252,0.747191181144103,0.888240908884691,0.990181897311787,0.914333382504551,0.831062880586895,0.661772711634489
"644",0.651090863337165,0.928760810968263,0.908370818226501,0.91540116899534,0.996633359662298,0.990727047649498,0.989557507306351,0.249902666469146,0.972175946157246,0.837762505521721
"645",0.917748573407643,0.992740143805823,0.617513452849572,0.815566834486802,0.992274574401833,0.964368115067903,0.988027130307009,0.536802773755108,0.918786085914911,0.803653422444267
"646",0.809234426635878,0.963451059205847,0.607444715409005,0.988407299870173,0.954029553988747,0.874695401548266,0.479916868095329,0.399651041277606,0.867912109646118,0.909534212587661
"647",0.925129296364815,0.610591703669733,0.995370483778669,0.730931447499265,0.950834882304133,0.765328149546122,0.601412406878928,0.802149117997216,0.614287699671766,0.929618369003215
"648",0.984442452718066,0.604428241212236,0.940508572405186,0.867628246136698,0.983756204871971,0.99373402318752,0.899876882591274,0.98324492734713,0.240941684050768,0.815641884787
"649",0.99047874910947,0.561200980682694,0.990610424078943,0.982281134735376,0.991166674810048,0.736165067018321,0.952003163128466,0.754647529780759,0.871607966925989,0.719879991263337
"650",0.936027627139805,0.741490414168679,0.996827737490529,0.929286245728457,0.939252708760426,0.994944365469709,0.383030830975671,0.990528134359388,0.992048865385057,0.993613034396777
"651",0.973076065498414,0.990841280980507,0.656301951442111,0.963270032016599,0.948930819203455,0.990829197881613,0.788154558330148,0.993708783563383,0.975136970071583,0.881555549661559
"652",0.895875965717322,0.670643851497143,0.49046265891116,0.994294318345286,0.957313604765012,0.994211011394225,0.649351194682499,0.959218167610963,0.705185557933496,0.95545458290424
"653",0.993287564829411,0.992770570921609,0.984166940774118,0.810908828454559,0.861836085733411,0.993051830375792,0.529270712894771,0.433815721123474,0.887582284632223,0.448017137138839
"654",0.645136345740757,0.991271383214006,0.984449184702507,0.526558040807259,0.873846662712482,0.995668209045444,0.409615381835997,0.842976607586816,0.92453082179713,0.524911237080624
"655",0.651134818580128,0.610098732567894,0.459134384699125,0.873224588750878,0.824484007800374,0.984282742303162,0.983571017823793,0.566842053630776,0.993313577596879,0.196493437347946
"656",0.866357002771808,0.990383580452242,0.913744364900762,0.838702832119547,0.711458643407725,0.890740576046416,0.929503523042656,0.467967429701893,0.969373336096079,0.919258987597712
"657",0.914457006444452,0.976455161295259,0.994635008799306,0.834309863251267,0.754729873260658,0.766938782820972,0.943866565856936,0.960521830821584,0.842936192105398,0.912353029926719
"658",0.115610957286932,0.822077177310939,0.662802432145124,0.595722228140926,0.670176958327331,0.981199756874423,0.991697557908111,0.867626344759816,0.93642021469909,0.921706738767915
"659",0.940620229661843,0.785942929589736,0.541673672296828,0.914704065143516,0.532184717417378,0.777770372038192,0.983614654969848,0.890042271445077,0.633974727526399,0.991506601928292
"660",0.965846008186396,0.99273358533289,0.962909291863698,0.741388665767199,0.966690454966272,0.954486855371739,0.668992939669505,0.681986047454526,0.934525277881365,0.969670556003068
"661",0.971084100841285,0.977455631425856,0.855664757059205,0.957336908472828,0.991683864575988,0.982980501292954,0.91880417825221,0.464542044366468,0.495272253040747,0.996438693269497
"662",0.870455458311835,0.993624713002477,0.992707503828309,0.385649209123528,0.907769552695725,0.43478330672143,0.539969678355314,0.92769996894886,0.993196824938788,0.736411678499176
"663",0.944366749276885,0.811369153940919,0.862357922859042,0.866400241707017,0.991432196791841,0.814609524504969,0.994886104657801,0.990039523867116,0.988564532436473,0.900649057205622
"664",0.958287016197795,0.71991788441771,0.947255484505863,0.778564169481504,0.839547880753321,0.658551210874475,0.959435770836317,0.862981413390059,0.905199121520839,0.763690485971779
"665",0.941637049041861,0.932481356975578,0.931067862473492,0.884604498607763,0.954756105489604,0.88316386270176,0.840399553841679,0.96489938513729,0.938005998469627,0.816147846993343
"666",0.85317521862181,0.954272192298764,0.95375361167167,0.993108181697678,0.908153918763196,0.382889117972384,0.424584188787073,0.651968977933821,0.941468238395429,0.861342703585947
"667",0.723971126616584,0.926280687266888,0.811624349388492,0.995221381022534,0.990963448167403,0.990864568744117,0.637734779952763,0.952460551891112,0.991361758530303,0.990237189794482
