"","n=10","n=15","n=20","n=25","n=30","n=50","n=75","n=100","n=500"
"742",0.153888713937652,0.491786937819182,0.840438471528638,0.777889908465611,0.483065957193928,0.168194219351437,0.804936714320556,0.990724653686272,0.571916025779788
"743",0.452597837496384,0.683199826667841,0.617559477824697,0.267751044682221,0.47049456993859,0.843287383946778,0.799739016658518,0.581765989873496,0.35342128958321
"744",0.617500315378134,0.909424941307859,0.0142802981682717,0.447412233792522,0.0893346168757713,1,0.0321430978209221,0.807728150085053,0.821206100060751
"745",0.0329679084771964,0.669442456143801,0.722431790363025,0.968554603326283,0.780264597769873,0.750235890635127,0.704894686465729,0.446930987905745,0.798839249190811
"746",0.976572064344635,0.574544829400439,0.812073383124677,0.484624441966445,0.902929794231192,0.707749613606912,0.620962031701654,0.00226790821511758,0.777767851688884
"747",0.727280191126647,0.521823032177973,0.968875437361442,0.665663533990376,0.818219642027278,0.194439326921198,0.937259016526607,0.937035816005217,0.963556163654243
"748",0.110438053332801,0.914437245405922,0.714821600484329,0.111291437633595,0.0771947628025145,0.775952535224893,1,0.335180564399942,1
"749",0.853675407148999,0.0441491211826376,0.321881682267088,0.937798060396699,0.511872658608148,0.572901535229954,0.688880452242575,0.687203647928544,0.95754663018842
"750",0.0314131313550044,0.0814533007723181,0.357613188164914,0.935663952309827,0.931972843516912,0.311745014130708,0.0140958410015473,0.780974778314548,0.561172181686501
"751",0.162555391484694,0.693816785765557,0.161224568345641,0.231390268408061,0.410170970928103,0.803183240915291,0.556521939088699,0.750065305580003,0.434489016169728
"752",0.568544614660627,0.885575427519653,0.970306631955635,0.554269691744573,0.722623193536079,0.665010602639918,0.841003887324991,0.850634748771171,0.626054220813715
"753",0.0431808271543653,0.451966772894561,0.0376823515201508,0.505452609004495,0.835204560138737,0.854354579589886,0.913359240102067,0.678027232148692,0.708518555153251
"754",0.127560515982608,0.986955854252015,0.0159462262624537,0.57002712133594,0.864578588681618,0.855572448730606,0.826605910555555,0.925742270734545,0.68662904718467
"755",0.0256551743046749,0.730575590554216,0.268117761169814,0.497611967244848,0.910110651893255,0.881604101288421,0.334835205869844,0.295507340613962,0.495539531865665
"756",0.643323162427967,0.0463550967027673,0.88871295593052,0.36152925886992,0.81160429479557,0.0181277554052498,0.720453809548879,0.906065268464511,0.950146101171447
"757",0.359816153895854,0.864262201837466,0.701876075561807,0.775262388256078,0.512262801686631,0.869383512204083,0.802181360819763,0.800765711316739,0.852036423489505
"758",0.583524743928743,0.0348526364008475,0.861411525752994,0.0926379442204865,0.125022810501353,0.54068556866746,0.853621217141223,0.556274107717854,0.495617022532152
"759",0.996654670914028,0.700537833444418,0.638720334765881,0.763915790755632,0.672375663332616,0.895729103287552,0.610870433759569,0.296208406009257,1
"760",0.527889750027514,0.355653496145482,0.591207036256566,0.583790185731123,0.808430366196372,0.045486644240889,0.503574814803883,0.399091011909907,0.329965518749027
"761",0.185208567042559,0.577138486527772,0.819295953401893,0.575292679818946,0.878533224488152,0.653577964878688,0.757417537021801,0.654173114907577,0.821735998873493
"762",0.3802602864481,0.324317969192343,0.600920095121023,0.216661787932637,0.4693503175515,0.68967983541623,0.729232476942905,0.681065716314376,0.410193585606562
"763",0.794887819261228,0.221916678021101,0.973458490775672,0.835911064931666,0.0103871708081346,0.9429232913132,0.825989509261756,0.911043287003053,0.891494873876672
"764",0.0317029258690131,0.9897955132816,0.586705915844085,0.763007429979568,0.766218322810688,0.829871281381491,0.567159232115577,0.372838279967582,0.151579956981532
"765",0.0265411260504371,0.385422344666301,0.961438085991111,0.110772764808696,0.506734907644204,0.00255425032352332,1,0.689848721288981,0.622304580366089
"766",0.138915589091465,0.93366716578606,0.549414929856382,0.276649465963788,0.781775417660734,0.375192246334949,0.644076780978762,0.888681582623932,0.923266045659286
"767",0.143661209259149,0.690182198639459,0.364855158418892,0.881861890703871,0.534101403917096,0.957103585273626,0.808928986156379,0.822172649191895,0.000992063492063593
"768",1,0.123575180378803,0.991916702001937,0.501349081673925,0.0165563614187844,0.0015706723160045,0.98703659339879,0.840790909931277,0.678366101968597
"769",0.90799674322483,0.0302791775815,0.673901768899695,0.288701064232504,0.280813924168347,0.432430434468847,0.314349183986832,0.333252027941265,0.773774453214457
"770",0.934324675644005,0.534514490227432,0.809601563486301,0.96785253575988,0.9215441241637,0.648010116450324,0.800292287384176,0.61879612587054,0.832802486827182
"771",0.0515744722570188,0.541694983734503,0.701734527580821,0.798771823037717,0.858728141017326,0.525031718989999,0.254902770079983,0.851060401062687,0.30012054689668
"772",0.37634326587588,0.988649641715122,0.376963475568912,0.823158008824612,0.682108805752256,1,0.610590473088041,0.990827561790287,0.815783177434812
"773",0.374990773608985,0.744906576407873,0.931658004718529,0.700620818537473,0.00250622792640239,0.741974870911855,0.970868130694386,0.899048363589845,0.980578225760659
"774",0.0360505776794265,0.125844904799668,0.546818326874515,0.40978469512728,0.390146556648225,0.784310235714448,0.586231307424674,0.513608030612753,0.618978065012012
"775",0.159942388844164,0.518195818624719,0.952450398485886,0.327983804807588,0.524191232127869,0.382643994854725,0.284171001705864,0.968788165911087,0.439663202605741
"776",0.552860396791537,0.110987074567755,0.361433475257578,0.720333050707037,0.893637283552377,0.670058100686235,0.479881295678045,0.523341844596626,0.387010781029575
"777",0.488286675026558,0.963318430161974,0.88337267846952,0.0226585146034496,0.610900873052787,0.675140001074956,0.732620453922061,0.786362239407957,0.965323448041042
"778",0.062228274221282,0.0583777268273304,0.408777024112443,0.677974461987141,0.00205987443291969,0.689046660476579,0.974943529434029,0.00143994420756977,0.677557683405355
"779",0.148117375100927,0.927764912052421,0.228564002627702,0.256077416824881,0.711271688192606,0.794461784486096,0.698730144076881,0.000820422165718152,0.717670296782727
"780",0.908521761286405,0.893022241527978,0.0914263733904829,0.985526297140289,0.947660364433673,0.985821813870743,0.911413876669268,0.953187304493641,0.934861847494328
"781",0.966634661620545,0.988438298852022,0.911779290669484,0.836764017279176,0.366487135432201,0.818121373039765,0.64508379706709,0.591957609849464,0.65256999080153
"782",0.304522399098933,0.880340376816539,0.250202317302003,0.834932437446955,0.472248189178603,0.751590843459148,1,0.0330189314550606,0.0638496312936203
"783",0.102016966959436,0.86478633411404,0.655709156235607,0.132564584978473,0.45212809209189,0.853848042789472,0.376479155512628,0.993258264793171,0.953101279613687
"784",0.733324770067715,0.764554020437273,0.982044629005426,0.702790138155123,0.690213390421392,0.73028186952158,0.651378426369526,0.674228196852152,0.438438085768629
"785",0.271243994683824,0.0721463133999282,0.544816164619215,0.692638506103917,0.696405797673204,0.0115989520637269,0.866623022160298,0.740060420564759,0.876042676563381
"786",0.0978093934262743,0.987893828818122,0.247312307529035,0.99475955893918,0.8082690316103,0.232101452945397,0.3954153102434,0.573510879147757,0.87171627574255
"787",0.154868050108794,0.836436118042123,0.943375519254114,0.959887100152108,0.712532645409783,1,0.575650566694728,0.234612822972341,0.739951724056759
"788",0.937894536764005,0.859025438787661,0.621681506889282,0.603982102510744,0.565695665044994,0.82348441127096,0.960033859862446,0.91974804458239,0.313036297910817
"789",0.34189397808196,0.562409375313593,0.755584140593024,0.800955708677059,0.70268886224275,0.746369246015086,0.0308933079929808,0.0806734859243767,0.368355791834872
"790",0.163658061188253,0.114651449271415,0.909925733273371,0.0710551690245493,0.562486000025075,0.729055599709052,0.114037887890619,0.921170254963834,0.660746563797618
"791",0.804366148784632,0.860532481342329,0.533077245235891,0.770315507395748,0.953137364626884,0.894174612823403,0.969232139210028,0.681269808635709,0.825199713423924
"792",0.0239313594521772,0.919500562144148,0.733812515753679,0.74695756201672,0.696432158707636,0.785435006880057,0.852540757319539,1,0.933604014922753
"793",0.893638333167494,0.058455460502607,0.401662291669999,0.268785329583535,0.635347566266469,0.64273211664905,0.489832132007877,0.774224792015395,0.842869297370199
"794",0.0818205776112793,0.931244237491042,0.675506732644186,0.726172655705571,0.862971689784097,0.85410460080687,0.344998936936653,0.916140713019697,0.404821140637328
"795",0.351055764407062,0.0652921160269226,0.744197185478992,0.794074361974489,0.0829225085299321,0.79902397879866,0.00775302577520075,0.851992378069152,0.714940101723627
"796",0.0648009158543554,0.75726568403402,0.00230678266179225,0.394068724017011,0.891308728351011,0.943159961217492,0.855709204996281,0.629511651703632,0.980275230609875
"797",0.465962410492815,0.853701354753085,0.712014553157245,0.587319519527003,0.0131744411826149,0.63010031443589,0.455702096774998,0.318356757794728,0.496035815960654
"798",0.0850468516221221,0.447938254327,0.782308667434814,0.828115974197747,0.339315123157869,0.466936590363872,0.296893810074638,0.951678048587487,0.876732918157079
"799",0.108620066933374,0.812397874027857,0.815649362640445,0.986755279334208,0.342025342136362,0.916944505987722,0.891218520817452,0.794176960361251,0.924508792525034
"800",0.0792795838472317,0.959173823258133,0.533071617876294,0.186454090144824,0.0590479161234333,0.985291003132914,0.523718265959509,0.796461280991247,0.461586123938269
"801",0.301359251084172,0.890586307191782,0.713399581999619,0.316474796089299,0.449406001766967,0.578261285660835,0.914818539768673,0.954840651057686,0.870946667037429
"802",0.0874812971538678,0.158137187442618,0.622076519616019,0.922116084474342,0.583748744243863,0.864427318031581,0.00506077785176154,0.905382707240786,0.795404868079355
"803",0.287493885636057,0.985878342705622,0.672931141237209,0.869977497978177,0.672896559391517,0.724416463963307,0.961667192829008,0.573595079800445,0.921543915040135
"804",0.304261341988046,0.977060706269464,0.974278182765688,0.244504526478436,0.844911823020484,0.978210723501513,0.823361124332654,0.234467220475673,0.958436190585614
"805",0.240437567613031,0.319677693987251,0.192334002188904,0.510749057164975,0.571906327232539,0.333765523920028,0.48671212248132,0.6747502523482,0.86042606545722
"806",0.103282596413675,0.610518666056665,0.612545671341308,0.175828046948075,0.437712244399023,0.537323921609983,0.831945207644839,0.916920159644455,0.37071534425895
"807",0.586923581171733,0.273249535582809,0.969772417520994,0.494255345842179,0.640398409984437,0.394187971752641,0.456355758854592,0.43481205728228,0.809747547869343
"808",0.0223072930804764,0.0209531431437394,0.395985577122849,0.00713686619586917,0.733331388934118,0.629097678856887,0.434479691292516,0.5673252757988,0.285133945374682
"809",0.809459475472544,0.779022413978204,0.937656813493139,0.506666965127056,0.675367108405727,0.486739577388323,0.827310891311028,0.714306736223604,0.965742003531895
"810",0.628638355432314,0.843429884017877,0.219830335986704,0.804374161132473,0.988734757111869,0.882893865820384,0.429993225871592,0.821824094634063,0.145542787681649
"811",0.974355205725289,0.487906587581955,0.243773370018666,0.732900668171896,0.765705932205601,0.82346158862565,0.194454936936474,0.899783926209572,0.961448666547202
"812",0.288004524936591,0.435249665177341,0.0635309437893828,0.989587495654223,0.86506587386647,0.950648813938873,0.831193650157227,0.718325872181656,0.94025884181474
"813",0.658735851656487,0.893784675662282,0.991420677306479,0.862509027467146,0.742200747274961,0.955882653849443,0.926373390514927,0.792918999029935,0.925477053446575
"814",0.559711463588611,0.642940011427846,0.324960862994737,0.910453924533667,0.874979987100024,0.322438848792532,0.00436692713923773,0.779146096706752,0.807551319006848
"815",0.333631950168458,0.464178430164639,0.655542565613891,0.0700575706764558,0.854472489806274,0.733370920158022,0.37446082574127,0.845161488964467,0.933813065016609
"816",0.024496953945258,0.877985616615587,0.878297433039279,0.939791292279102,0.906564264099904,0.763807900918886,0.978830618780078,0.494258334954659,0.892622838701205
"817",0.140949729689778,0.754581836867375,0.958798129834552,0.889222981910971,0.949103809266383,0.946972139236714,0.747455660682115,0.426351225647037,0.583646943638859
"818",0.939300342854349,0.442770389064408,0.910116821292444,0.969019349019756,0.475248200917711,0.472585887842583,0.904840154348834,0.771660635547081,0.643345412283971
"819",1,0.470481814440806,0.583264307216049,0.533929654343601,0.892398410550109,0.87041359682358,0.951603707812665,0.463416546656103,0.767479228871843
"820",0.920680819556271,0.0119085094009418,0.878938740036045,0.698708195820886,0.791422875822933,0.00467660928499554,0.801758064119613,0.882728545571668,0.873159776646627
"821",0.53205496491542,0.037819044330079,0.876602496439336,0.745775988734416,0.818620017074248,0.806290284130015,0.918415781240332,0.47055123406599,0.96276859747184
"822",0.942679055235891,0.987953151790573,0.768603837663857,0.314174579309778,0.906962835609407,0.704831490951319,0.218344175531993,0.603065679095347,0.628334108499337
"823",0.604919314934852,0.646382558847813,0.702047286676655,0.945798608419489,0.751665503194899,0.890774069880145,0.618408822004945,0.910747257442852,0.126718985671909
"824",0.737669999952915,0.20749523333323,0.0218912180900967,0.761577993426201,0.559663820023009,0.618598888198929,1,0.948644125257474,0.739439581474075
"825",0.222630784094187,0.418312925612306,0.811685151066763,0.74772704379817,0.754334938504215,0.503346753657811,0.621226453942017,0.932934392670458,0.932665269116115
"826",0.89429179522964,0.544616622600413,0.771847688455524,0.527644756095352,0.388341568222358,0.970281969319595,0.300413968271771,0.319789914885646,0.937970439659584
"827",0.910980082295024,0.7419006540136,0.345716051851042,0.469654683226738,0.549462897598511,0.701110535710433,0.53643776297725,0.887965416314573,1
"828",0.31517770452181,0.752268112831899,0.855371339613596,0.577032629523418,0.796762533095714,0.859087760566179,0.808507721832361,0.850704848637473,0.849456149537961
"829",0.153029271218404,0.830501072722222,0.500498191105415,0.693990293864973,0.091050573611975,0.769232218772153,0.495460702514765,0.932683830688055,0.979280064999435
"830",0.118547997180212,0.86417712942489,0.753157932221951,0.864218786098669,0.376964001631694,0.523544668126261,0.687702655264974,0.377566448895962,1
"831",0.0609289482941744,0.705735055777889,0.754502171876884,0.167559028411675,0.958758408821484,0.860593913621047,0.625864820644903,0.992425651436615,0.48334838032793
"832",0.0794300592189799,0.105007830161935,0.0364153782533565,0.614164629281626,0.69963845802706,0.530877291398523,0.553817873193004,0.578153570382678,1
"833",0.0248602873007453,0.413018289536315,0.821999218910465,0.152929865261401,0.444365425633305,0.399566339423784,0.437924628683915,0.772158838268412,0.579305280253315
"834",0.384136334854985,0.267433676084478,0.807097930560501,0.0881786033120992,0.89875786322059,0.947991449064992,0.694659470949724,0.330278938471945,0.818957897716721
"835",0.876599986536437,0.556660446986831,0.141305952297901,0.661859062557435,0.88005686792211,0.00580931379422234,0.182517085207076,0.700150919761707,0.712571269941746
"836",0.787664178155554,0.880046900433022,0.481355903297652,0.00652144451655525,0.389679339137651,0.00526449544477892,0.603970803611145,0.589549655290672,0.944331448904
"837",0.96429215139458,0.881908529691773,0.704605387062455,0.938427156246095,0.918145098328311,0.877827860863541,0.46238276511125,0.990656706081765,0.49351435201549
"838",0.05270984784964,0.498588025325049,0.158506383698243,0.225367456420362,0.989911048785298,0.866713779030182,0.00138458243302414,0.970986572159992,0.539973387570695
"839",0.605183895480813,0.413233200784448,0.517182489263679,0.0717052061359686,0.650654108461973,0.98771313188291,0.248269694400839,0.91611059910742,0.0233120990368128
"840",0.0210030605965023,0.655504923292135,0.967329162328304,0.994778528411258,0.225152036225759,0.255184225859577,0.341325695069062,0.776890067132569,0.43075812809291
"841",0.485910730993926,0.664954411354842,0.62446666644172,0.992632916419332,0.000906569724945074,0.820138139721684,0.911831845363124,1,0.354535285897098
"842",0.76294255081721,0.889856257684425,0.936569180661009,0.756770174529764,0.656611074838261,0.751193824205378,0.915842426541378,0.362986555285262,0.789883762670542
"843",0.127070274386864,0.112965808878987,0.007628175446855,0.325062913416593,0.828454438047895,0.915656881352646,0.586442561620028,0.620534984856853,0.561841220262544
"844",0.142809776002306,0.907183822268912,0.183266939734762,0.512494139205825,0.888073925019593,0.42046746669216,0.0190807378699615,0.883937866888296,0.346366705424365
"845",0.0800758728451554,0.801707310294584,0.0136346387266285,0.787347530463158,0.494739347684308,0.980565352131806,0.973805623688331,0.801571691966705,1
"846",0.366941810585451,0.086065906076181,0.816867970388485,0.823234046296088,0.936324639472366,0.861861238836895,0.473186914421471,0.579432300377547,0.633072017529004
"847",0.051103793740582,0.0141951517303021,0.911437514945128,0.955647422161009,0.0587878742687459,0.64718666968191,0.482220395040123,0.920985407518563,0.912240370973335
"848",0.175709247856121,0.0609807481581943,0.741857897931871,0.0041304652656794,0.686652130418875,0.809231588758258,0.481188867418725,0.272178695016676,0.802555892593822
"849",0.336606255937592,0.392874852269621,0.333748398897589,0.869517977355197,0.423596415836827,0.947240178201287,0.978287898973962,0.9190947454177,0.0191927284380262
"850",0.0554252538893535,0.245106086578885,0.160543008301226,0.902510686210138,0.655112145996759,0.475719634244248,0.918594390935221,0.684648369051411,0.787834212905991
"851",0.242978926130381,0.856714945439721,0.989235235559255,0.809533978623851,0.668807885480521,0.821605573809818,0.888988119813889,0.716828633861897,0.50131032208471
"852",0.657435008416847,0.891604731526372,0.990061076823614,0.822699990937404,0.774852336416285,0.576563417046474,0.737282375898244,0.00174833438872527,0.815526430541768
"853",0.397277753685008,0.0373330506545185,0.716345597813145,0.887141787424804,0.815642083495868,0.357910304631903,0.823778064337479,0.974525056966111,0.87385682387263
"854",0.522289345120953,0.943971123030588,0.919948888222151,0.82013419712898,0.159619699337263,0.657120754267421,0.562322113275849,0.282306636621031,0.408109227533741
"855",0.2604867730767,0.477889571675659,0.819693401743868,0.943250591522632,0.890407116116846,0.156021920628993,0.413484149729467,0.808217389261131,0.587184932697394
"856",0.372263198190538,0.00583215543916382,0.0722667458689926,0.707667936191286,0.188392601567455,0.00919222619323694,0.960598721994829,0.977831059074245,0.821279088317178
"857",0.0212028409611733,0.184737985020429,0.0702832017781016,0.59465941356496,0.460106983559296,0.559607102413707,0.6489655783758,0.912591512438434,0.899724703786292
"858",0.042529847661352,0.00644787380322228,0.3885635544355,0.917073087905718,0.798089392235028,0.840357219685051,0.933007818448099,0.920857840567205,0.940091189891296
"859",0.279183103541569,0.550060649153054,0.754447826074687,0.587233932194009,0.760105962309978,0.942224041993182,0.871251547404335,0.963192153442793,0.475730442157903
"860",0.0366962241398041,0.620718027149791,0.816261074720936,0.922751996385684,0.845730999907849,0.928694671173847,0.612755796180511,0.47011685287539,0.501296900629419
"861",0.956548675322298,0.947221160016154,0.348985284335386,0.624341686162569,0.118305265022555,0.779229436736163,0.624120522459205,0.96870345972469,0.758381839391091
"862",0.921269136995003,0.860102519320236,0.058829489804208,0.7204526714432,0.171796258007428,0.834035661393852,0.590882379082277,0.562944947541894,0.753615480487407
"863",0.903470628169086,0.904939824135667,0.793912194077428,1,0.324119321974079,0.647559606716786,0.706899602626159,0.452341488773815,0.98083565906437
"864",0.090908209852125,0.729573898815798,0.552897702553405,0.471709888765495,0.73106027406757,0.385902411687025,0.761925273657087,0.993386172874511,0.907307312557166
"865",0.082499003621199,0.561449183968307,0.732629582479676,0.919027805450298,0.787607447747075,0.962766127295571,0.963652469770556,0.834591080072126,0.86208181407431
"866",0.0780721508445794,0.507784092451462,0.622829679808293,0.412182656740607,0.729713280354838,0.610036301754855,0.717817593869919,0.654522582213786,0.602676071750536
"867",0.0349245421510522,0.156886213916134,0.896224113106712,0.69769674707625,0.543400008451102,0.932601979276267,0.525750712870496,0.949253995292283,0.230357359868842
"868",0.02831518628412,0.0290846130245831,0.210733815792168,0.508089235808431,0.0122718670527084,0.64076380617105,0.888359175616334,0.677650463727591,0.678904429627412
"869",0.326426537848205,0.292862123509115,0.8122811984749,0.676726609775171,0.505787676496606,0.948858749253021,0.229984113145204,0.571442563737768,0.581560557644039
"870",0.22581189425833,0.502047630378007,0.13577126381703,0.960403738779439,0.885521553756354,0.94265579830361,0.885546407634577,0.871800061287161,0.495962181812911
"871",0.0455464738448758,0.686294345072989,0.389797569643971,0.00384452743337177,0.969088224868903,0.886729202753041,0.745813872690313,0.674052440247392,0.781698382691755
"872",0.655928250609863,0.940280016412836,0.209020839293901,0.731593278972025,0.982097054192758,0.603464199712446,0.902381953490526,0.870175173027541,0.879962781540486
"873",0.0806567563638445,0.968721143105122,0.503525415223762,0.989071540024843,0.524901025119842,0.979942440118528,0.837034439986318,0.914753581054991,0.717116623062482
"874",0.459815972907031,0.0996586410520472,0.717771328602589,0.328456814116196,0.564682278918832,0.326966973719268,0.50764425498146,0.677301528413556,0.699852536650806
"875",0.582366306538781,0.0546838103765204,0.382002582094404,0.467907294441983,0.0370983922489715,0.916707477980791,0.89681453858843,0.979908824478107,0.000873362445449752
"876",0.896254299035291,0.959344558929643,0.995855581688839,0.890368635410946,0.69222574138588,0.699817498774007,0.68198524455311,0.824897181785322,1
"877",0.0689704684176546,0.0726025675599394,0.0170778629576658,0.00283872087668184,0.411123429998927,0.882157951350451,0.967652272619575,0.83996179962932,0.930505698148063
"878",0.0444576469692682,0.299321271589372,0.539131549653464,0.56255639288871,0.322711930300062,0.833641229873781,0.271876749961285,0.721795339919567,0.508944730278287
"879",0.0573669370066857,0.275376346723406,0.39186630793805,0.891834578477217,0.856304888118191,0.911430830570698,0.705883459104325,0.942769160963422,0.51616901222055
"880",0.561068978720389,0.0281461730324319,0.466208248323574,0.763359044269425,0.985154558074744,0.829499713686233,0.790424142573406,0.109004506559755,0.827115355089637
"881",0.753731195863753,0.00941625693521571,0.540327145499378,0.564403527560434,0.0185302876309861,0.656140733183543,0.723737494637903,0.174623609828246,0.783198946292093
"882",0.0482935458217049,0.0231114744337254,0.228670131344269,0.508282101070871,0.664671358748547,0.461455274667599,0.443199409785203,0.230696803640998,0.708361115935404
"883",0.645648250044919,0.105699345657651,0.603071909130397,0.772174621609054,0.884691738270584,0.953356695041628,0.904203967381915,0.636505281384131,0.551369234493568
"884",0.669132553821937,0.448430308809285,0.486130079580482,0.0372900152774867,0.934523169206376,0.573298258358629,0.977061909556899,0.848424132415581,0.473915287499759
"885",0.112558390161058,0.905479267248209,0.975490654128309,0.380388534882497,0.985050436316545,0.30638564509522,0.166628655243738,0.978994022709413,0.894615954064788
"886",0.589497721862783,0.404532198232477,0.914435367221203,0.789164587602445,0.224974767760425,0.375660850917707,0.854968391224219,0.886728668442374,1
"887",0.397964909227615,0.0217834917161174,0.770102553896432,0.780215938079499,0.270728608301287,0.683580825522864,0.826359369256308,0.936763040943524,0.813817480430986
"888",0.46624851434126,0.513480769696996,0.00569752590651778,0.562026829037709,0.00804287194129969,0.941432577341887,0.445310409447575,0.611554025246113,0.772368787531826
"889",0.345672972848213,0.917219143683215,0.987116310411584,0.177146508007429,0.91138682680363,0.923966709757894,0.955416981060362,0.40829858755162,0.811347279563762
"890",0.0331262727468241,0.0593658090526731,0.880279022419161,0.754555258470474,0.816419273136584,0.960187502892027,0.585888282842378,0.834149493582534,0.631782054851466
"891",0.0227101103533757,0.764529808505711,0.770772309337123,0.95635270124735,0.589869526539131,0.521488327815507,0.101949979935692,0.66462380447996,0.274572504610748
"892",0.68297436076035,0.48702003036391,0.00643937298225969,0.196333335435651,0.904114114030647,0.540648228644187,0.205727643081165,0.952880189911334,0.912022618304002
"893",0.149247670499627,0.641386770396271,0.077712110469494,0.875963414624294,0.575981133616234,0.718245285620789,0.00112573068032047,0.326757928002122,0.04238842498166
"894",0.985336050742797,0.668276716307648,0.745801803960866,0.419700449225969,0.841147265299818,0.70491101532235,0.88556606797434,0.129819891161977,1
"895",0.903574021515863,0.0854613926873672,0.996339166697653,0.600003233667328,0.599860259350443,0.0052163503266162,0.960383418615811,0.618706631178778,0.477253743555661
"896",0.228971657923623,0.800745993551024,0.118321834309548,0.62067603788708,0.816913735771859,0.805634526271782,0.750957353834752,0.587050467151501,0.000937207122785394
"897",0.337266044698634,0.635941768550742,0.608870781428466,0.0238485736313617,0.673426660370388,0.0504744936684962,0.897872530934665,0.799219334948076,0.609977094494856
"898",0.669442332984587,0.295543212928921,0.605098680650311,0.9262329999323,0.679555535538314,0.762894058395507,0.924693416969422,0.989472166958004,0.406751597404186
"899",0.154951301456361,0.103792374020871,0.0371565573708223,0.111713466906751,0.782354484042983,0.883856387760115,0.598546116821043,0.990514354840947,0.797044060269735
"900",0.348020065759588,0.0422260839841257,0.614753210352391,0.941321396020741,0.903292594279819,1,0.415814906780836,0.992712876540361,0.780777673653868
"901",0.813743513333233,0.0124712233467072,0.235707634107392,0.99553434200278,0.655013890970414,0.565387097829869,0.640595671160293,0.484955822410827,0.701727608265223
"902",0.338285491190688,0.620005084677637,0.0568073117932334,0.943260602534973,0.674425450737512,0.900560754815336,0.928035569219582,0.347510057265339,0.205928438488173
"903",0.749981706847187,0.38175378686761,0.477921598201429,0.788731672039567,0.75028684363591,0.930710325489558,0.417213496720389,0.485626467786095,0.0854873630642797
"904",0.156419056175489,0.748366597860166,0.932363583268227,0.829772549900865,0.50456203044972,0.961362227951786,0.412739046757667,0.846817824291292,0.858774421930656
"905",0.696781851753677,0.267529825801411,0.172389230800601,0.730125470429442,0.227344866690511,0.692910161369584,0.986811013759301,0.570321796199769,0.757969735635884
"906",0.975135120845977,0.792877134271474,0.843215997734063,0.284064678270468,0.00553249131552095,0.929769307847211,0.00568595935639188,0.916250523435572,0.949225426688384
"907",0.560206375993218,0.993191762270805,0.895784753528636,0.0696019040448739,0.967423347688243,0.599356530998653,0.857433390364693,0.97447277980585,0.985287172002269
"908",0.300299749645854,0.818831753380806,0.697748089811742,0.0609724575033998,0.604121109613096,0.612549087552701,0.573055781413587,0.762346570917859,0.383896339701408
"909",0.0180635069877239,0.218344952328771,0.00856785819053803,0.794858670997234,0.764925755458402,0.898501698335798,0.775179332343775,0.764504512155196,0.306908902780937
"910",0.354259747789636,0.531659425802117,0.776327006688742,0.816680340812329,0.676247228266309,0.290111216151581,0.896270421681697,0.505617668180175,0.688759439479387
"911",0.0936009491373503,0.078798932047597,0.556215794046839,0.142394163095368,0.697397036618258,0.854675504646606,0.82014576897885,0.458038689526702,0.925066826323691
"912",0.770673497891401,0.111102503960883,0.761154391889845,0.692347508053838,0.633398967641135,0.29828698400313,0.618477994031804,0.839075962176545,0.814283158977732
"913",0.283043441674754,0.0507799099313848,0.096344436043148,0.361142237038237,0.0627342707424651,0.924755578012788,0.976231034602425,0.0840749938249395,0.65222751076329
"914",0.894146158860864,0.0179265003295043,0.577691528878318,0.612528388908143,0.78880517161537,0.412603101588554,0.76716497699095,1,0.561757864861855
"915",0.642664826640355,0.887813864605671,0.857725948183004,0.759052078170395,0.729583088803216,0.694038736967135,0.738816445894103,0.636645075175429,0.712007358227497
"916",0.0116610466788946,0.229996896563087,0.14633314403742,0.945591075222643,0.523016562703457,0.448133274064723,0.461124440560585,0.846448046781286,0.600630169557109
"917",0.453149875081764,0.19980207800556,0.70156362315459,0.775232457600421,0.974558234509198,0.568616680878157,0.336291251760019,0.93954685599373,0.478956619037897
"918",0.696731012710735,0.88704901793727,0.353838868578698,0.79017810256911,0.887395711820443,0.943937719367251,0.286973234359235,0.471816039618565,0.456728715216015
"919",0.0299742487125361,0.627881527952183,0.698667831215976,0.587997511303618,0.194663366761967,0.869500375453543,0.444019055659293,0.666963362522962,0.627296947109522
"920",0.46489057867166,0.857326407906215,0.12956650861207,0.962590149039334,0.0397640640095791,0.548845503590616,0.204280605664245,0.58894247744608,0.881915880078437
"921",0.788776919391517,0.0125760427471089,0.805988153922386,0.270530381157504,0.870366524163115,0.794786484799631,0.637476654655639,0.237688650192478,0.623652752428972
"922",0.118204309556837,0.504006277984762,0.0052670127994238,0.695153125230499,0.741102482826733,0.889517028806044,0.403288131638982,0.886987180847729,0.832906549998369
"923",0.773499204840479,0.196541492694889,0.711796306032799,0.852355227428695,0.543373316586104,0.842651186585852,0.00113715887619392,0.399965091559038,0.720931978935712
"924",0.141381456644849,0.912375715400946,0.66309668166078,0.314971178960153,0.28923193806288,0.696789684169571,0.175726693947238,0.720474552320139,0.657761292106746
"925",0.688292351807391,0.10077170415031,0.724525463206244,0.519654483919914,0.0179787975982581,0.744151447979225,0.763654330529438,0.498968437614462,0.606341394925125
"926",0.533889647501261,0.812192799879899,0.991139113130835,0.43292624776723,0.935259007043127,0.0273514599061825,0.990939874971871,0.490695228046162,0.967278814737285
