"","n=10","n=15","n=20","n=25","n=30","n=50","n=75","n=100","n=500"
"740",0.100841427760781,0.0268156598152848,0.781663155513591,0.416541594116284,0.0260724041571194,0.244498122384941,0.935302457023946,0.313291859316719,0.557418552728472
"741",0.201752352611407,0.0215725449035728,0.747684831361893,1,0.370348646763052,0.973123625095005,0.960184013866134,0.0112760374391587,0.0670144857097084
"742",0.206043659742636,0.0225434712840883,0.391845496292725,0.766282108632918,0.730670376824691,0.4781524914318,0.0329694663455823,0.662726181053119,0.863536233041883
"743",0.599426938980164,0.133884584613506,0.12459926773931,0.314847180806328,0.923029736257875,0.00340186386066782,0.348409971158424,0.268080783752759,0.190741670430261
"744",0.844764394315692,0.177146003190118,0.133313052326772,0.0398361289094769,0.233846088194352,0.842426453790902,0.849947085567119,0.09146970942315,0.241245631340198
"745",0.727912008173779,0.775561501758601,0.432524696000503,0.232028802085474,0.0335888972857047,0.832643707078552,0.713647991234047,0.103650118963967,0.576406606991444
"746",0.675374725259503,0.775735729067751,0.112286206022774,0.221489050915616,0.616056811766942,0.103944189907229,0.271538196760416,0.421697583360598,0.603108029940049
"747",0.299431947169144,0.453696101187024,0.409580262266586,0.576316768057072,0.86819511474596,0.224556004128864,0.245018756497749,0.786023802921069,0.281374157471037
"748",0.307618543898391,0.0614845962975755,0.243106964553677,0.849930568624069,0.811577507550743,0.797890394347025,0.191735003716958,0.485845711241262,0.496611353564303
"749",0.506385862453756,0.3006713682381,0.0540151877748456,0.731688317702341,0.148674514433,0.660575692339189,0.879828618624173,1,0.823905163683443
"750",0.160072873775752,0.885474841348608,0.0430172641986337,0.913168973305609,0.215453544404658,0.667947195481552,0.171364005497786,0.280241699357082,0.818155357493953
"751",0.296929594562506,0.185918029585871,0.995497200307533,0.174461523040755,0.815792710866938,0.793745043660483,0.694290749829285,0.677144476201038,0.864291741130383
"752",0.551226808188768,0.229551950586031,0.875597733243714,0.194321403210739,0.555392973489935,0.227808489583484,1,0.39392573423643,0.375012367265599
"753",0.0576776521794641,0.907272715718448,0.196206035584689,0.995023478234166,0.820883208876649,0.386162618234515,0.324080843849336,0.407922348340416,0.954435201592206
"754",0.404835401256597,0.1202756188364,0.0535053878820172,0.86264693256423,0.419705256906175,0.716346539071008,0.408995968284532,0.218928750193751,0.840332156210172
"755",0.482566048142917,0.523712050634495,0.752629511604437,0.284006452425246,0.290767574008389,0.69617648987429,0.41211162281281,0.78650276718977,0.0498329531736926
"756",0.609578850294242,0.151664054693312,0.30495533453573,0.0767233551103039,1,0.479965171857869,0.61847706014686,0.116870128025798,0.828359663508422
"757",0.880222963850184,0.583826004527189,0.0477151264300194,0.179969378544666,0.788238874863168,0.302061641713408,0.943738972667113,0.593683684574221,0.048608388153737
"758",0.484868421338363,0.81533210394412,0.202907756115576,0.240731038123623,0.0799658493857428,0.0581156839130248,0.647084158758899,0.895154283197953,0.543791996881211
"759",0.262833003600214,0.765488521220511,0.956215522737096,0.67031326756688,0.155790112410045,0.461002248134937,0.442701673692701,0.0808122401323002,0.0163758876163771
"760",0.898415435159667,0.846911165746806,0.0527023074117346,0.629612827431723,0.93500843973568,0.679750617204024,0.0227076069827125,0.415248745295061,0.12591219115265
"761",0.187287004202868,0.810649532126196,0.570359568092813,0.985093021197663,0.190706358036679,0.966565067822164,0.0521646519524741,0.308565882529536,0.202917341477839
"762",0.992238173829682,0.111919586104343,0.0492726791328062,0.167937774330774,0.0907373375746003,0.935956399882783,0.414559761541387,0.0379961384775524,0.882681522643762
"763",0.816549286357374,0.656379698467568,0.363324264974187,0.628318990444668,0.231310098962466,0.687893743894895,0.682386705077925,0.444578937379344,0.560546169921794
"764",0.404974426628981,0.289106509534679,0.438288471437132,0.282196065412509,0.173979745221701,0.138600701319317,0.462840018405765,0.0626023217459657,1
"765",0.0869037515356421,0.918820026275138,0.470703068735509,0.59639805630478,0.180464250767368,0.278970231229102,0.529738017350239,0.18309103495236,0.920211596697827
"766",0.524211124973787,0.245179878504654,0.0276449700869769,0.0760231376671622,0.488302264045927,0.528774080439612,0.155442611681337,0.979000249961715,0.0557966757436244
"767",0.821930471877586,0.305427037115627,0.310037265312982,0.787471417679336,0.125619001561691,0.21409076775327,0.79911908946499,0.35337715018471,0.93648556386906
"768",0.292894995648522,0.540903746023834,0.0984910409514257,0.445332147472948,0.876556450773267,0.790590932917645,0.7733829274612,0.151211504817444,0.787734186421008
"769",0.276441210318378,0.814513901106866,0.981305429626073,0.443196423001877,0.131351853045311,0.199659847528022,0.470400888624559,0.936779649886619,0.817101026966241
"770",0.283136362836235,0.11964573965877,0.436514393399652,0.643326528868171,0.246542710866774,0.631029484004831,1,0.0993138218568855,0.441187467154891
"771",0.354319745074899,0.294111101866565,0.574336034946406,0.599499896585409,0.503091931300568,0.876235096179215,0.46319293585956,0.384732961073398,0.164892490378429
"772",0.45108286184066,0.880218591413625,0.457313988011838,0.0868154582483913,0.670919395098722,0.179961063623051,0.937548852836127,0.246309437779173,0.981741394868683
"773",0.445851930306189,0.605704116427195,0.945255089251071,0.105240527272653,1,0.67056889415976,0.635731395106902,0.889003974388924,0.830771392235056
"774",0.607134965279636,0.826762717479443,0.277849513556592,0.481326166833062,0.636713604846805,0.632117115915187,0.694009171645623,0.667814298540543,0.103480859360339
"775",0.224291658693458,0.923104405922106,0.703829745306688,0.537387474117045,0.275496026709221,0.944321406436946,0.586662408842498,0.219904429028284,0.912964686106188
"776",0.268705508119926,0.356912100481472,0.151754766890387,0.352082971321995,0.566307696607918,0.984638815481011,0.627792982625602,0.979774018347204,0.0181547542908545
"777",0.212418348682288,0.638443852671842,0.995356526358104,0.671374113136818,0.550417591807142,0.068564154814261,0.30241061719569,0.347652807046342,0.625053954768746
"778",0.589328784585011,0.715331853962348,0.172016594257569,0.361223748139598,0.949572669252366,0.97864662895957,0.383883151047277,0.60744361316495,0.151232636541261
"779",0.591021551612113,0.710956387271956,0.611411083886126,0.266037936020248,0.40710333541759,0.034894191230897,0.582719190578526,0.924960532589246,0.761246917555114
"780",0.429625551500713,0.510845389059148,0.213544559150773,0.86893391224584,0.216461514422586,0.326883519324986,0.190143215248184,0.672870970000153,0.246319772126174
"781",0.615126222378821,0.456710699841379,0.872407635156598,0.0699286978450148,0.196988999171051,0.350109016276765,0.0520136327601334,0.897102240046375,0.379079951034033
"782",0.753944427159532,0.485726512714469,0.397298239760894,0.609713398284527,0.341494870107465,0.469706522941466,0.323556946591483,0.0922301217033119,0.455920352152813
"783",0.428185470264595,0.927684078464127,0.21608631006796,0.427523258178306,0.278729612157271,0.870508943038109,0.0964515644324841,0.469389546031261,0.958697518135924
"784",0.124735506593878,0.709701209206208,0.189897042494751,0.856992026980915,0.546958620809836,0.709211418006905,0.405766566731655,0.642260889289161,0.953134901153727
"785",0.780535969089608,0.692460302581562,0.650853862374075,0.235589311067893,0.587158605249355,0.734318648037282,0.842119119612061,0.0140101596871804,0.607634659329435
"786",0.0708966926852161,0.32789228907142,0.266790005945775,0.0689334021182767,0.612855839110169,0.0615263883111543,0.788351869703159,0.0107322397779935,0.743316339376336
"787",0.788242015747028,0.94644257304422,0.76683895546124,0.330647732791392,0.167557719927094,0.898245808001154,0.615320873199113,0.0653684667407787,0.0388059165461397
"788",0.366838117677571,0.205447653555755,0.486722800594676,0.0429018573165052,0.0750649324446967,0.623209744804451,0.93684105812328,0.0246600447022238,0.58501916363294
"789",0.186455425797704,0.155703025445233,1,0.827604265115797,0.384078485694299,0.961140778581,0.101128661543973,0.170399196993873,0.64523679863496
"790",0.510988433267845,0.0945798296716348,0.82048042937034,0.924009290748275,0.121615753304192,0.674024506437521,0.238756989132234,0.182231234080871,0.355969732768707
"791",0.954183383350871,0.412844837175805,0.842801180577701,0.0885341992259555,0.631392753798366,0.483333145368021,0.715974077715087,0.862711097624927,0.512622736773392
"792",0.277802378645601,0.0894296849471959,0.937123580098023,0.45175225279255,0.528025723198167,0.801030318722772,0.490812789097827,0.096706080199138,0.920861486807632
"793",0.0591159071402552,0.787577698342851,0.74029874666739,0.756572894410481,0.22464363209769,0.846693333749215,0.881291011360714,0.212820365598711,0.205803864914316
"794",0.972012421264333,0.483035513100376,0.447315648722815,0.0156912388837649,0.934218412338132,0.239303392174932,0.812200297153172,0.179343610444912,0.67641934266573
"795",0.28503831768411,0.813617021744406,0.865799151257297,0.715093695434083,0.685377688988285,0.57089440274175,0.90302765935838,0.114577806480444,0.386426651167469
"796",0.85636773922233,0.878164861490834,0.724489659498894,0.837106661667469,0.377194966474569,0.736033578661191,0.133528889309804,0.212308698038792,0.467048116427049
"797",0.674751758971013,0.146227107418285,0.534142198772271,0.193216404865198,0.553723551489582,0.13418554569786,0.569638947325893,0.0152731154167056,0.264607328332134
"798",0.0637795851103909,0.374201170328517,0.937148522968285,0.11906974653465,0.876042077510882,0.651481689434478,0.110484513451448,0.903378215128846,0.977697167465281
"799",0.483749217077282,0.949236768516984,0.822587262094805,0.305917576785381,0.0152752590335785,0.0623909535782164,0.121607737128421,0.686499752771897,0.0303231986306706
"800",0.811759146995105,0.833989971364126,0.406205020946201,0.849288811950266,0.955758846700068,0.427401938498093,0.366746346773209,0.162144270485061,0.15097098464099
"801",0.184393785572021,0.305574870950488,0.402738111182598,0.298193212101465,0.724118620951744,0.0127890395337197,0.0513113623934434,0.474147738282328,0.845320681019265
"802",0.758102329091246,0.882308614067358,0.282228746764269,0.0929275119597372,0.930310918686546,0.619699273954967,0.934912196595348,0.588285395778507,0.0162026990079324
"803",0.0916431716503451,1,0.492460654473138,0.385411739523712,0.771940722644879,0.181510188314793,0.65058184971954,0.00658938259560582,0.680607186042067
"804",0.73560678687884,0.775155871098999,0.0597090075856119,0.173267674156539,0.270503286079375,0.815419060893538,0.777492625189695,0.28616138043925,0.595914927292709
"805",0.486353519450162,0.187853611684814,0.230914018052308,0.407060476110174,0.548910832330439,0.0242768796472993,0.820999855481785,0.430224072856434,0.651235896107499
"806",0.00832274336413502,0.633594933791572,0.292944739138328,0.732284450586033,0.413688539998384,0.449412139394037,0.384703870747338,0.405691868293427,0.501533918826154
"807",0.323845274193137,0.11485626710536,0.821574976732428,0.309414571161735,0.778671696396373,0.349985178457971,0.266350467327469,0.342574480833093,0.764942836670861
"808",0.0146011924878975,0.648967221546504,0.891584024940455,0.994325886167953,0.759146572847994,1,0.0133315747489628,0.386059490783213,0.442548045986492
"809",0.284011019665368,0.703779828780702,0.213981329195069,0.208917099714723,0.544489570879655,0.579813304171895,0.158727879364572,0.314107174268977,0.688126903080581
"810",0.396457494926631,0.666038524700485,0.116796031224528,0.236611924556565,0.915909987540735,0.688827107384863,0.966221469009622,0.302788126070115,0.262414434751361
"811",0.398183923223684,0.0339936297666262,0.569700706173235,0.680914930828441,0.231976737264603,0.679239511532938,0.4202052928116,0.172508763175016,0.935315432668758
"812",0.0564879142649597,0.050596565258768,0.340059127551258,0.071923878004519,0.319864313462794,0.262771991459137,0.514909087011108,0.841551593848582,0.924571870333679
"813",0.50224154843569,0.184170673756542,0.308724285779745,0.424538616258512,0.929947797420169,0.607374360206612,0.891418587151787,0.237963155239028,0.766880913687611
"814",0.181874056691519,0.703189682914426,0.585917557628552,0.533397913879471,0.68529644143688,0.296592727853914,0.0179380739887902,0.420409479137353,0.355188066181198
"815",0.594526289234009,0.446222367225526,0.379776246419364,0.454836128560145,0.534083246941226,0.680942096917025,0.441533753358704,0.891250695409081,0.405262076934735
"816",0.855450604648368,0.820006865878564,0.821834524679216,0.426540108125907,0.76142048539581,0.121169804171692,0.788192055391042,0.740988431700919,0.895907725737176
"817",0.478159545489706,0.89434498924808,0.272684075171084,0.0382716816621387,0.848353279535939,0.139335009698558,0.541071279977208,0.073270006197858,0.454164172701081
"818",0.834245616907391,0.00846299177489766,0.256769527056372,0.515686682467304,0.847235659704662,0.771704554860535,0.176490471068263,0.253193612895577,0.119717125844259
"819",0.457980217274329,0.294731731421186,0.737555597558083,0.310767833445104,0.216151488696263,0.985445085142538,0.498016441084099,0.92879061960814,0.191622778922328
"820",0.54779028505338,0.270180940709226,0.360820739140716,0.630279022360796,0.490189065862253,0.928774872437481,0.86644193683399,0.641896144177989,0.217322188208855
"821",0.792383618576479,0.28385470355602,0.0323736718741401,0.232121163607729,0.568062282745939,0.0901001149559248,0.820643522276183,0.0826050055992899,0.89788996757995
"822",0.877650118639926,0.422091580062383,0.544669333037931,0.191682369701968,0.510380965712302,0.292378699736863,0.977591577646883,0.405120149639376,0.637866376337769
"823",0.700777413397993,0.682818921770654,0.701645200238258,0.533722956656618,0.796294392826678,0.973187114361557,0.0394795618292733,0.562977277234496,0.454048568783339
"824",0.263736626457664,0.578369745079071,0.485804258993285,0.44818810669687,0.474345671797842,0.409977869936012,0.949343499857995,0.431157527819843,0.499579794354206
"825",0.389526894154129,0.323224648759785,0.523903104989927,0.136392448842919,0.482241195675875,0.65999993531725,0.0531468788630331,0.339077419235521,0.629809553532349
"826",0.469512113288734,0.231217740466943,0.770110025440267,0.720835314235259,0.0883971860706947,0.0795630252806577,0.0119186285537758,0.265441908658257,0.763216820543692
"827",0.518429202780022,0.0300029336501568,0.415639975347712,0.168261215579243,0.842364858016701,0.335754526766701,0.312136984871692,0.228571085354598,0.913020506993382
"828",0.448540626139764,0.826612032627042,0.202170200027462,0.990196944459588,0.510557034403131,0.0434214675129557,0.5937999061541,0.664140807937626,0.252687151982049
"829",0.532785317968806,0.180411838638768,0.915825489444465,0.940819023333861,0.747592035770545,0.315257832589724,0.916438216302808,0.588507914129501,0.577489584254529
"830",0.220154816863882,0.7158143054083,0.358214991483825,0.191190812509735,0.278276830646796,0.456271776685347,0.485326015728479,0.305164362434968,0.32725456574999
"831",0.283720781910636,0.416588050099286,0.872577007474706,0.168217960237257,0.353400425080977,0.655931493075469,0.330971417476073,0.240643404117745,0.63632118258106
"832",0.445338273432847,0.470399914523054,0.473031228497382,0.720211269412052,0.0694079951491879,0.678834956043992,0.702466793345629,0.353091113086096,0.818214723704191
"833",0.985605376847799,0.322938982659723,0.380550184041173,0.515633654003166,0.390422967487871,0.0630530766572774,0.922356967168722,0.671037457779583,0.59238669414417
"834",0.145657597603322,0.449590181055676,0.865791453024605,0.344327656953229,0.425152934722475,0.719420562595522,0.902425152849753,0.610606597538147,0.973314676276455
"835",0.569735233217028,0.408430748443626,0.619695824296253,0.0763187103960549,0.471769595256126,0.478698077184218,0.70923516076583,0.0794686337114338,0.427495873165527
"836",0.622932814909183,0.590198064275881,0.665933434596333,0.435530535058854,0.513286107141014,0.280975721292695,0.30018840198381,0.284579361452709,0.757433328740637
"837",0.333369825727682,0.68617225750166,0.615393679552755,0.180202285380043,0.57778751356017,0.855763360799882,0.799717049282884,0.208720647444924,0.940560462261779
"838",0.540165242023067,0.0619035823089205,0.356078507466304,0.177198813658981,0.439639306560975,0.0849136750547951,0.234780809717313,0.259272997250145,0.0789275975008866
"839",0.477335349319259,0.342059745754809,0.0893900915977835,0.683121144856124,0.0110257660549592,0.713077337833432,0.740966343721002,1,0.311481000361221
"840",0.875363883971004,0.67573076615096,0.644009747810625,0.451910912939481,0.537168148581224,0.702606343719744,0.375256083979713,0.72105691791918,0.0947915864580609
"841",0.195412216963122,0.297554751198915,0.751098831584543,0.203088326526599,0.12406114785509,0.831590321423309,0.881119558109796,0.0723311581776943,0.366555784782609
"842",0.322304115264419,0.966374048483678,0.654986285132207,0.0639432092749526,0.514614077920738,0.524686190478804,0.667753589568208,0.0818892174486621,0.467746017004427
"843",0.104581077788728,0.0248045848505456,0.396309434610084,0.842245668632579,0.122621954417588,0.138161818095114,0.656749377971664,0.390270694018712,0.488306822891972
"844",0.301166623633201,0.832873805750058,0.592652561021623,0.971093892624647,0.852670061446971,0.772580372694419,0.975412050260824,0.650887244374625,0.539642755568863
"845",0.603340318663764,0.111468521512959,0.262604555364043,0.125091522597621,0.699548012882381,0.38091166069835,0.633735786251948,0.802153359964721,0.886416416676495
"846",0.0830620166908336,0.272252657068214,0.258034565036374,0.33904546542965,0.312449755950385,0.222787101853589,0.762012090369163,1,0.702010304188728
"847",0.782101274268668,0.13444630051976,0.131654279407635,0.297651180923294,0.0624910030691214,0.506806089459116,0.406386994676271,0.218776271171212,0.703042159992357
"848",0.901216836920184,0.276972464947683,0.472385678360949,0.267386541514712,0.24935324336427,0.930968718761157,0.0666726255648025,0.805513260487652,0.380840139913293
"849",0.415139198612564,0.873366985901933,0.902811392727244,0.622090895364612,0.906754413121205,0.227381723762749,0.201382794050373,0.476488890385232,0.319465936516028
"850",0.564703192897286,0.326248617410906,0.88000116963739,0.173879170227481,0.680767578112601,0.3747836239807,0.95403433708477,0.840648100306208,0.826075853004232
"851",0.246055070635726,0.0979717176979921,0.302714051113372,0.0907571718184735,0.972202821715555,0.4647112464198,0.281307811153778,0.278620757302052,0.346324506145977
"852",0.812278825510168,0.763796804743714,0.526716435491645,0.982590147542658,0.222929446871565,0.713608342099729,0.589534626049711,0.45945230707644,0.550111914467228
"853",0.497280376360918,0.422641473554222,0.141456902753976,0.682088856794699,0.426497371684921,0.972141864822634,0.150969155376714,0.674808186777557,0.302904327606853
"854",0.121368010836492,0.152276623640256,0.521158992224297,0.956779174748001,0.835328237752884,0.1167926157169,0.231515643090884,0.454554541472932,0.745456519199975
"855",0.299024953677883,0.074417244535524,0.587986008307858,0.127295729625293,0.807657780604069,0.87044817315103,0.227273413997221,0.310972973342531,0.873569410014844
"856",0.708345012659557,0.734013186672889,0.344712439767815,0.193626754977325,0.641895161398098,0.369407451496006,0.365888699963869,0.634001525008946,0.91099724846469
"857",0.519276429344983,0.882113335234033,0.438821670315591,0.250897085141997,0.686788515816682,0.703031716294942,0.0575910326939695,0.459118581469507,0.238543891946748
"858",0.507900928624527,0.26666506515723,0.8977929245254,0.38322635347624,0.694368624886309,0.561812049465534,0.957920336955465,0.349095202298536,0.274085355332718
"859",0.0521479110383771,0.409213857812667,0.0611443444593428,0.601392066546825,0.406026486440414,0.249549434792063,0.313977295569359,0.00499895532728375,0.13843773377362
"860",0.726728026672876,0.416403807399687,0.479655845547594,0.990507870885373,0.663081884262705,0.578417270406394,0.207776032254645,0.916744780157431,0.0626828474965211
"861",0.80172914514246,0.972605035870657,0.383933862803058,0.321809550361296,0.0292193847927098,0.233617292030044,0.964389439199476,0.541691781673348,0.156480520951562
"862",0.406658847734649,0.873122594697055,0.53208075916335,0.0764159880314744,0.827758414377709,0.202585484792239,0.0107901287382842,0.714417953013335,0.757696045165055
"863",0.428352678259596,0.215933620978282,0.160911249051211,0.395024903578232,0.520648323615365,0.487991511859895,0.191410226713023,0.504175288145898,0.811027710067777
"864",0.392129312699134,0.695594058492031,0.251680814748887,0.477614558100291,0.872215911993445,0.394475035818643,0.462194341233156,0.846150901177111,0.159452585334645
"865",0.311128901602087,0.0926321300349131,0.206884922859504,0.358793040114936,0.569370682297947,0.672990708770455,0.559086652138144,0.331973590412594,0.635439262353908
"866",0.382516800910187,0.932679405546361,0.210776571807425,0.478456363899316,0.469648935978163,0.153431485539332,0.188920423491664,0.366575321411053,0.479340017622266
"867",0.231177338112989,0.558273630061816,0.96829460662929,0.0888685197417753,0.323262327279019,0.946569227792911,0.0126412646063045,0.394708531879309,0.136623026358097
"868",0.227542370716347,0.0515961505644579,0.819883369599117,0.679777687008344,0.545609114094791,0.689725132743442,0.486562281063516,0.406820075659086,0.579146975440581
"869",0.356277343287094,0.940617640906455,0.771027772643633,0.295608203276312,0.17174937487505,0.213338440145089,0.198737893592732,0.265304713043437,0.921002349030353
"870",0.73165810682484,0.838180963306546,0.805709586066951,0.0516130913759326,0.684091361523111,0.625703768015883,0.383649042915228,0.10466746784337,0.706667923646788
"871",0.963391478984016,0.1215369821762,0.564186984309138,0.285764708506664,0.598134758475478,0.33010146979007,0.674454148658975,0.233849756463425,0.300464067793222
"872",0.164519748944202,0.7857825463815,0.293370791372713,0.174165244683953,0.867040890820668,0.961282675974832,0.233756716957342,0.328661037444904,0.682921745642217
"873",0.145239799007937,0.417289170996128,0.0748760331911761,0.758249479298948,0.732575867809382,0.258275507791141,0.942048215889921,0.934971723475273,0.359939558666012
"874",0.839905446640341,0.554415314486905,0.666274853730579,0.748677514001606,0.19516166923464,0.0391822891655309,0.431430166152624,0.232560119419503,0.917214004832201
"875",0.98542553061079,0.939445291194107,0.0149563976626127,0.128081004918287,0.182287926416946,0.976152866314465,0.809740581655841,0.444881585561342,0.0583121124226729
"876",0.0392998084650404,0.844422709741147,0.0971490837406227,0.453614887351386,0.0712516680025089,0.0517758663057724,0.810621436489202,0.173828332250082,0.160315445362431
"877",0.288026730478252,0.342355787428524,0.430909902238468,0.685588412921165,0.831787122174605,0.641350570456894,0.908261643432745,0.474627499039541,0.527522443167667
"878",0.552743712676646,0.726945378377069,0.702911556560678,0.740464220634362,0.173478132571343,0.131738522207312,0.781255587704731,0.390165848210278,0.884890062597092
"879",0.0483868703792544,0.987044850308448,0.400817718360666,0.521179337503057,0.109267279992444,0.536705682017351,0.17281048476747,0.279916281348547,0.287527146969398
"880",0.153523855368208,0.0587158367011392,0.495435836246238,0.0551276574285502,0.971818924135918,0.359674141606878,0.921478763927611,0.879604110434529,0.635842913281418
"881",0.0925657898650077,0.66666380186755,0.583708027225562,0.64654766883357,0.7027838332908,0.925777670788759,0.599142686128427,0.164960224658569,0.103498497779232
"882",0.954598412090974,0.693025430274492,0.416494045816576,0.671006524150126,0.666781261639533,0.979844745179442,0.410753444388487,0.790928138237886,0.734079571660287
"883",0.187279073961321,0.355980360688643,0.465668956297049,0.189189183391496,0.054043897066046,0.402554812485105,0.201411356577518,0.68404640676841,0.526843977449749
"884",0.206175824374424,0.656790579404613,0.229186865345752,0.0445792767652113,0.038923277506733,0.0718605969825424,0.404261814115749,0.295663184330921,0.635182465908375
"885",0.53078828858352,0.671296927877202,0.495820182541687,0.143158451963396,0.275196194952371,0.410717067117545,0.849912922707119,0.762744778098474,0.83353358089794
"886",0.472568392678733,0.63473576783146,0.929689895379033,0.282828676023414,0.708441794936247,0.810820627134345,0.493657504814057,0.685054478100008,0.725823845631829
"887",0.397134224717694,0.378770274475433,0.243906133917018,0.567973907803422,0.542692491225976,0.256278871001963,0.389705093277526,0.101700481663711,0.839086426294257
"888",0.873278297268742,0.763896635270372,0.389087909943283,0.109360493679528,0.0801627950530215,0.255913306973121,0.553705034198816,0.556177508697534,0.625580034513731
"889",0.0484773849236243,0.499115122548679,0.174350258329694,0.139778470520569,0.837552549230901,0.143658888653926,0.347618732823856,0.443607669605878,0.0118832877481475
"890",0.788774593422193,0.326977584288689,0.507611171139715,0.299362811931997,0.689164494983011,0.640189434824636,0.664365710590669,0.269513083851024,0.411247107634216
"891",0.609731243163048,0.394599288947522,0.76206203818062,0.800235780141357,0.328507752713097,0.772599807011444,0.759338877636901,0.671741028004633,0.782279147728971
"892",0.173136352434656,0.23983935452962,0.28365089253926,0.515329613943368,0.820907544984826,0.564430099624936,0.540060294693847,1,0.0282572528131332
"893",0.485274169600492,0.208541798644925,0.883860563293802,0.397082778173633,0.993602353244956,0.669961454714534,0.899732979909829,0.935420338323473,0.777529297706692
"894",0.3649605296812,0.413022717237066,0.235849556056075,0.339034858809185,0.621791400582842,0.121470647134464,0.36233527187311,0.0222055920409437,0.495510912674737
"895",0.55030092090445,0.934106950041055,0.135707695768328,0.25511037697588,0.756832341460631,0.190496767413945,0.461321363954072,0.335644494094479,0.299187042076091
"896",0.698968638635367,0.121038879078372,0.262263631654458,0.0598527871632294,0.442852415920089,0.412821948891592,0.716789666649874,0.148669432625529,0.555874212191597
"897",0.125096089837243,0.789352040521444,0.352064555722662,0.773575337736928,0.437039895039614,0.583172380678571,0.44434519444836,0.27211837504248,0.133275316164291
"898",0.335672330214325,0.796981437800473,0.416949396915453,0.598364712851024,0.828406852591315,0.844617336743169,0.554881395711539,0.273643159682277,0.754678458514995
"899",0.124176610982776,0.731138693739272,0.36404232285861,0.893532320379639,0.641779175317543,0.656685296485885,0.0793309004309406,0.0103258902295104,0.558536372157368
"900",0.490993094798222,0.362343251779125,0.724751769073383,0.0535087428460058,0.767673676222627,0.185842911280546,0.566451067719695,0.437023603667031,0.316442615644541
"901",0.602058727727204,0.988612758633782,0.653429156315575,0.70626296166044,0.35433184685505,0.29035661656559,0.272984570655141,0.580468136290153,0.366861511166364
"902",0.92431665583381,0.961067714170502,0.651972932192751,0.0638632597155798,0.0758562858441219,0.418040134501195,0.0418846938770863,0.499497349611643,0.920877700748025
"903",0.203473178887982,0.388094924084229,0.0447006833716176,0.978506713429339,0.191958226383046,0.762491542615548,0.364071217293293,0.337268787718903,0.554309719523153
"904",0.90502686599329,0.187050621600197,0.625754338819895,0.127561676676101,0.107676659119617,0.674342321324477,0.0596383943167104,0.470804480524232,0.2169929488636
"905",0.128012405435106,0.984181803141483,0.32354800808422,0.0646269126148482,0.0898725561413301,0.906969649572697,0.992163779374396,0.0545604737030726,0.888603776824477
"906",0.932020580221703,0.446149000244824,0.161777361542971,0.320275966554348,0.342808377905529,0.574480700780663,0.108671312383307,0.288282493638749,0.61102879383159
"907",0.314832339638466,0.288632273299256,0.0179527586942338,0.719274050880322,0.65243614519726,0.759607524144177,0.617414668310431,0.270721760420217,0.979649009571139
"908",0.432281736972311,0.131033769224334,0.267121405457871,0.400808111318176,0.469876757899977,0.0012252099846872,0.642856660513618,0.073068239403884,0.224698539563703
"909",0.563477060399924,0.36024811047425,0.929277862033246,0.443132343747557,0.724820199590406,0.144784260244428,0.603779880554249,0.855621947190505,0.436507355053114
"910",0.918697074919534,0.473694151721329,0.194243478070708,0.621748386940608,0.793225657462108,0.421483383462177,0.33288631610448,0.530552935325109,0.438353901337605
"911",0.353174422913739,0.150441554527399,0.88341228517568,0.686985888095578,0.214916263729903,0.685302919053349,0.294201122601555,0.193532930543018,0.0361308298003449
"912",0.65019605885741,0.688939767934487,0.80406419331343,0.895850025008008,0.994937243398789,0.386584008633526,0.128899814054239,0.341174368213522,0.384628618067804
"913",0.555803748243603,0.78489456105037,0.308454059661033,0.0429720857855898,0.608669327812496,0.8606740941549,0.234177318213229,0.660210337685451,0.420781768515096
"914",0.976959687830365,0.434109413318176,0.204042196877611,0.504209097292904,0.871352017333772,0.168394116067353,0.878582491028997,0.519969258765284,0.693435516939304
"915",0.580548165900104,0.0833694657288674,0.0124642060005084,0.487544549383005,1,0.705141840085343,0.142761255675359,0.991069158084003,0.855664599773171
"916",0.224207302386296,0.678416106331468,0.0893266971254631,0.288768715408111,0.0705869310108836,0.0431697892224558,0.886384362509434,0.548675112042527,0.0319178492403015
"917",0.620499129574455,0.801736154365986,0.650684118582894,0.372548336885781,0.931585684421274,0.685911343986894,0.125844034329298,0.279769466506208,0.977289194073615
"918",0.0854111815493472,0.305578466148493,0.890048374785791,0.01013024126134,0.398122952395825,0.48038370749889,0.971616157730382,0.235080919606898,0.142331974861081
"919",0.127558890342718,0.197654243739974,0.562463993395677,0.809631140419474,0.327773189963143,0.438193814586909,0.303188337315099,0.146576393305026,0.118400226248136
"920",0.68483468208597,0.302618202546083,0.28405542418686,0.652274283552954,0.867535468961648,0.176728780916234,0.141178076142433,0.525825553491312,0.399901858619465
"921",0.476311592729057,0.431713926683187,0.320509612216126,0.355633189746759,0.340319863587499,0.289113689596113,0.693401928761645,0.747617853199179,0.0297647766106052
"922",0.58573240736658,0.911759661861939,0.210271149399319,0.513078861889117,0.98865885718855,0.526511631525818,0.0142763128887413,0.200597365872624,0.151280303910257
"923",0.949783195354981,0.577868296236274,0.928447933857548,0.182363479107325,0.322846314057297,0.375308774612053,0.387841414630193,0.429324880602599,0.195535668637841
"924",0.0276232776575831,0.28992304709805,0.895783741128131,0.382059409762742,0.460006920544246,0.539559528589149,0.212669636343353,0.333261568686392,0.642361324169478
