"","n=10","n=15","n=20","n=25","n=30","n=50","n=75","n=100","n=500"
"746",0.744719046824226,0.528654581675999,0.988625216250635,0.645070146520692,0.805526845250352,0.631388280947644,0.67595195785042,0.429691646056117,0.886035040333325
"747",0.666505289313262,0.933787354378894,0.0493758647210544,0.206989673181567,0.831554168489381,0.833609841524905,0.291268795406579,0.22495439729664,0.508872949437073
"748",0.303709815387374,0.708511694174082,0.937370107067109,0.146137524006001,0.474173946802294,0.596795473523376,0.778658506995007,0.898491779191639,0.622481235371606
"749",0.670689535923541,0.733061603450264,0.39049218683558,0.618664796626089,0.383013615905302,0.956762006604696,0.142544244240631,0.542608531198345,0.761783714513422
"750",0.708155685375948,0.914808498848283,0.182367319325746,0.621377618115576,0.666928345593005,0.915644467183537,0.121472121893505,0.366351761546163,0.185562028907006
"751",0.298991632837638,0.438193813764462,0.412265712963115,0.182173515611759,0.629183636186516,0.986775183446091,0.669161129218242,0.505385956787171,0.701128535132248
"752",0.749123176567762,0.263550280368608,0.195161858106867,0.299259012219254,0.956256392955241,0.731777240457684,0.634302557509714,0.362543248573329,0.812687812623222
"753",0.931182602247298,0.97225811091555,0.620331926511643,0.985061657141905,0.872951693854054,0.694832247306433,0.947866433566972,0.905634111714809,0.493531462614093
"754",0.367701734513576,0.943233555651573,0.955037396143797,0.716528916390562,0.48075169145555,0.536505677070244,0.0422850978207996,0.762924694690259,0.794474403305416
"755",0.605629872349281,0.538993868104743,0.315633729905203,0.540129060332866,0.721859755498111,0.956480760980142,0.427706258269503,0.393443609627447,0.620253872251995
"756",0.763900072100991,0.445317117241345,0.172184416694969,0.308726847423129,0.816427999798801,0.524474756990629,0.343212237296957,0.599883913770148,0.659133153006508
"757",0.194951619439084,0.688635169701183,0.514437915041922,0.376849774177557,0.821540685527765,0.191537875773746,0.552654896113883,0.537653321554515,0.984579695053938
"758",0.647147771919221,0.5175241344158,0.99635280026331,0.505831782565168,0.741003757241066,0.901469285973268,0.00371147969015554,0.870915254111649,0.337161255284982
"759",0.557346334907023,0.79013480319341,0.779800662764256,0.960441349698132,0.402873121780958,0.337788155232307,0.649795661486905,0.0884436330023852,0.000565291726564521
"760",0.378689891076106,0.358523844026252,0.585573484222951,0.700934257775189,0.458578171471647,0.0750090231489193,0.155445433756143,0.151425718321003,0.63988583635861
"761",0.805923180717114,0.480174762051318,0.992283170806889,0.9567609000854,0.824994832248514,0.988558901664224,0.589285736467111,0.596365243359895,0.822894213351165
"762",0.793192859942003,0.279633941152488,0.813398301339406,0.870009147126136,0.788482000280167,0.620806517806803,0.985158786563051,0.916176512834195,0.876941932876974
"763",0.280713968178117,0.526832267840244,0.487437525639864,0.201971503981728,0.638233102275438,0.384962092821373,0.669614004970384,0.704736251811454,0.0510761802741066
"764",0.348025965446305,0.503163464057363,0.635088114602437,0.913091965702074,0.907646128826116,0.617336645471489,0.944458916010225,0.621155301521926,0.168646924047514
"765",0.980310288164687,0.913284868713142,0.14912396023945,0.0767534825814214,0.255252368577073,0.661471783658711,0.7173029550999,0.683192715281136,0.69162703920662
"766",0.122616778881857,0.686545395246151,0.511450733440912,0.39037071257067,0.456684280424771,0.536893008158481,0.0727038976580968,0.198934150134989,0.253487241881949
"767",0.718688879910213,0.98327737008574,0.89462577216085,0.823235419399686,0.936115606504599,0.97731584366297,0.690569189326866,0.757120840435121,0.358159117578332
"768",0.589389524771699,0.501329332052972,0.903438921256807,0.925711646493903,0.351558060262189,0.74763935603958,0.597715102831825,0.23014689135664,0.396736082960279
"769",0.877791265370026,0.772250019903295,0.617006615459626,0.640334579062251,0.880890087769871,0.348530436312744,0.559588197467509,0.468768919528327,0.484196045925188
"770",0.656099589271936,0.525005509210257,0.853447758902429,0.627726587671987,0.812759846048485,0.378101207542429,0.963801956914378,0.82546415970269,0.431331671920615
"771",0.333077790057069,0.155883803972187,0.414002721812652,0.751182231848089,0.688009927927683,0.879243762562655,0.647225686081276,0.218963509175359,1
"772",0.693409340674197,0.634688564671802,0.0486109797187352,0.708004433224487,0.540272123050815,0.486354741776875,0.331616377979019,0.543131403937326,0.943306597483163
"773",0.951855016404996,0.814079202192881,0.963771958422348,0.988976345691989,0.446738953700468,0.678614959575921,0.842725021562898,0.938121823694324,0.697048389626764
"774",0.993289350351294,0.745685046494178,0.195813879714218,0.412432146844388,0.502001683059571,0.616452047004709,0.13597540490366,0.879344420183906,0.872460059730268
"775",0.137498227509932,0.955883544913604,0.485658926556518,0.464216119448072,0.877230415725161,0.28503205702386,0.800738128922937,0.917635755622634,0.919424847720407
"776",0.112084745755675,0.962255395285091,0.34799564683012,0.81643562511082,0.90403950400947,0.712702898589509,0.688332515929408,0.249748722256513,0.866590865819735
"777",0.201949725209794,0.685944433423947,0.49502339714938,0.0807889937284006,0.983175180489893,0.501062497176341,0.308855774997051,0.848208885795123,0.278961245064069
"778",0.311874980877644,0.901902980213282,0.787051870577744,0.916675138587761,0.948569982661429,0.750569638109475,0.779930380679084,0.411572196189098,0.894884838485152
"779",0.391272586248311,0.217784188226046,0.709529086630501,0.167742534484015,0.542334654826878,0.72382831232167,0.618143149901266,0.921333574225431,0.436321331837472
"780",0.560327661750862,0.655693980552398,0.0837165476042635,0.934289815615615,0.436153405610042,0.964639148981971,0.161583118012651,0.408922255337818,0.656273612998827
"781",0.594487863911339,0.369164717071525,0.24772401467342,0.835901237607466,0.75319408712162,0.284628429076376,0.903152218782405,0.837247875627084,0.23505694039565
"782",0.873429301582663,0.412557479665572,0.714238599677899,0.74181835590445,0.667448637009357,0.646120048118641,0.366716425180682,0.562439552006203,0.695948251217397
"783",0.445654562399473,0.465078884033981,0.404760981077616,0.336357531220084,0.831228481578194,0.248207990763393,0.17473957136111,0.403789607490799,0.64284115659211
"784",0.981853212719209,0.59896146688094,0.0860010269160914,0.943437474743036,0.940734403289347,0.371363380334913,0.907092181382594,0.0701072673656272,0.87580738153323
"785",0.434768992091392,0.687181084696317,0.778747260919414,0.00493238510406827,0.72592377408796,0.994094237242574,0.847111859264774,0.935709196034865,0.302716622104644
"786",1,0.886933778341978,0.195466652444632,0.350285765829819,0.643653703800318,0.222231704854402,0.101306753249396,0.604315882035776,0.439263971050624
"787",0.404910193932921,0.887771400830237,0.788868593332718,0.466658155288785,0.362202195213396,0.598391354284821,0.0065193623308502,0.935858202297319,0.876386333310771
"788",0.829626694463834,0.794009592384221,0.474670997611917,0.418593529363521,0.931456204704996,0.2824165737849,0.629807429833413,0.821005971616044,0.781929743840482
"789",0.181546564021315,0.744268443390503,0.295526256200751,0.4228991360815,0.470717229817109,0.671981571006046,0.972636553426698,0.288145802353437,0.95875011436425
"790",0.259696695396515,0.735459544970608,0.45079858402981,0.279185708936816,0.343635939326975,0.94671015148008,0.812936770970318,0.867884779396572,0.86845989499351
"791",0.475786256800438,0.377622589013315,0.0268943298577792,0.410752272156328,0.309658535284006,0.688931317652297,0.513874396772248,0.893579607773584,0.598191809402765
"792",0.0646612452917553,0.462727915284031,0.697224658239881,0.67608983529631,0.720529419628004,0.856230443934879,0.416158607606965,0.00253906110346854,0.940406751210459
"793",0.91106864081431,0.385655235482128,0.833348052622329,0.689300822910174,0.606450011329988,0.309190867497227,0.938114292286638,0.834560985467188,0.769927124654888
"794",0.785774338444349,0.643268952826312,0.737274824236945,0.785903630822134,0.218287193199051,0.996238233192511,0.351763793322989,0.618863196671474,0.34870831208074
"795",0.378042207184798,0.961141708351388,0.0218948140146603,0.775558194135783,0.315100151205527,0.0276461504358911,0.893619824530707,0.685129382986189,0.103465359502592
"796",0.787183980420072,0.186708730690666,0.280898724613001,0.947218831669572,0.277898405000867,0.720473835576569,0.182646191205445,0.599790367861069,0.53877298927201
"797",0.825589746544288,0.700388197700448,0.924427736539025,0.880211323731598,0.328417765712757,0.798283413022372,0.419313671676381,0.453651691638037,0.281136556526536
"798",0.600332042472776,0.73207533498001,0.713458464363138,0.778037711983114,0.705238104303843,0.946364223157468,0.002367962264052,0.743485588715317,0.935343079338552
"799",0.694504459654306,0.469996346075019,0.0307673803918241,0.423443853253788,0.100255033292858,0.512337849219878,0.370776988474483,0.694182435709863,0.78853302118759
"800",0.825873753901354,0.552911583738849,0.392022887628193,0.603415055784375,0.444192673963417,0.404844478376959,0.880926036158746,0.00607586396248506,0.945659493364116
"801",0.517034904264966,0.157526484295253,0.301672020932279,0.785865798951739,0.680831297722172,0.793059719660707,0.585158567799548,0.50065213462887,0.494344014725863
"802",0.819405894676319,0.0918494265475466,0.930839298566304,0.337870389963328,0.862494090703678,0.936287107286621,0.876203109786919,0.398642065649399,0.347300479425611
"803",0.260300775564222,0.243768508156328,0.877010372130411,0.565565778558833,0.809194547790668,0.82496434588525,0.685118912010575,0.863156497350802,0.539384941153233
"804",0.07137415384714,0.702638459521453,0.886907015880417,0.827317470163094,0.178002598801639,0.791163279741098,0.776055237258933,0.963973633180017,0.597717856600155
"805",0.674800567797804,0.461881692816088,0.297329094725481,0.0586026776876967,0.578701468566275,0.785478823802822,0.0102527222724069,0.431948230812465,0.870423766287843
"806",0.22324500877163,0.206277399906836,0.565078650366551,0.926465281341074,0.581978489722841,0.56577576308516,0.246062005393931,0.663692851956674,0.779975884903544
"807",0.242641822870816,0.740327142607061,0.66852426304563,0.810087605051394,0.668634713273414,0.114477524096589,0.36254045638648,0.578191586947332,0.749624815397161
"808",0.331981508865434,0.608622375137501,0.97860619954764,0.531457670161293,0.876076197981983,1,0.987546952674457,0.860007025112984,0.795044623356558
"809",0.824737207801194,0.550880355832299,0.944636827365518,0.511875789608696,0.939186491871794,0.49574051342762,0.223769593508106,0.820978237673422,0.898918139122584
"810",0.706787789029159,0.120041397498469,0.504379327806969,0.0989670550168881,0.388993151514835,0.980298604702072,0.592959746194605,0.320029927433113,0.58815345980123
"811",0.500073885251046,0.355510663284828,0.982682352827088,0.70822260060323,0.428469164086372,0.275467179196814,0.766375989573208,0.546015436419084,0.987888431728123
"812",0.335900248421954,0.538353344369409,0.506187583886048,0.559057585502046,0.445480920664784,0.0476799937417494,0.943241192617853,0.554063883519233,0.637424031373243
"813",0.898924439740351,0.937570415333769,0.552985861479076,0.177009029107383,0.932748503811193,0.528130490107885,0.762856270380729,0.819714575579221,0.871931500966343
"814",0.858462206977812,0.777850151868817,0.703364463046051,0.809927611094497,0.650784766707225,0.913040799533055,0.550898640300999,0.852656225204418,0.305489385025389
"815",0.20677282750868,0.705673414975217,0.132569628840259,0.758745933896826,0.759664239768793,0.619346734549229,0.889646466236702,0.560263117766702,0.622465695416633
"816",0.557066354466162,0.508281877099213,0.676223709964465,0.423685380201813,0.782016455605689,0.319902596020811,0.753502122050243,0.00328951900266127,0.911322704488665
"817",0.20818274040558,0.570837196260453,0.188298238505678,0.992695064882471,0.622922452681724,0.935685596965907,0.336378647774699,0.521272608113115,0.335561042328957
"818",0.415990739760536,0.194408530058723,0.288140114691587,0.963252409718193,0.810972006152767,0.535174870399253,0.470099081484048,0.4926050967776,0.62628184904858
"819",0.767838464053973,0.323259929246333,0.274263026058715,0.608480207448319,0.317904385248637,0.52180433438536,0.523110165862194,0.966881517574773,0.95078799373684
"820",0.455771847750675,0.212534169145039,0.742438783682562,0.970742662247572,0.383028108705362,0.33686315715652,0.60254126572255,0.549407793179415,0.512689215557148
"821",0.844624820054492,0.288008490513997,0.148781674063798,0.609775316730963,0.973823815781565,0.139255950449896,0.819786568664735,0.0907814394223191,0.573333066557512
"822",0.265637504002792,0.664735330814375,0.491201484802345,0.316407691116863,0.791938695269854,0.67900128023793,0.237298332857321,0.147604108084985,0.571089512478964
"823",0.955262792577522,0.957667887678707,0.89070180937552,0.436644622805683,0.953905047479663,0.954576910662212,0.0371518676305195,0.451455469738524,0.490256053002463
"824",0.396471491594359,0.664265796141083,0.744904781971072,0.501494422900086,0.441864285591607,0.71517737382353,0.22129074723165,0.446578331525475,0.890211221517814
"825",0.981395443701554,0.68911093968486,0.246771394533604,0.775502898045987,0.337528315135247,0.693106285476623,0.656490831383549,0.697927835931983,0.833494100455359
"826",0.46918367944705,0.982467469342932,0.600453659140894,0.877486228238862,0.755773282074592,0.304204512921391,0.00603379496286487,0.898858807157892,0.685707450573293
"827",0.670166253947347,0.585451620194945,0.393137292035822,0.933618812669321,0.829537979926921,0.882224004786816,1,0.689442367253344,0.593543759477245
"828",0.427893613778311,0.827910983071406,0.979451933934851,0.00979302352898378,0.450049105526686,0.865719707570055,0.408491735380228,0.648061994087118,1
"829",0.283788312108636,0.7175180803618,0.237076983147162,0.97405810011251,0.952128690962172,0.360978989591634,0.939173285727838,0.439698518541682,1
"830",0.301294932756803,0.10276397087619,0.426527025559525,0.141816635369066,0.205945947654446,0.818617759795625,0.782731123459156,0.363114620232326,0.840793140973615
"831",0.0124842194650974,0.413760226418888,0.604747252923008,0.0412052549437315,0.572654754149712,0.545541163397205,0.328599061903952,0.909712486776702,0.577692612974973
"832",0.434403136252113,0.716105951128265,0.222625822758784,0.64127787678115,0.769855263200691,0.721962058147148,0.799904007669804,0.784574395723706,1
"833",0.995505134125935,0.214364254207613,0.158614947214268,0.528340709219445,0.0230433205705998,0.688520392702951,0.915459257664162,0.758314602009655,0.945801117471693
"834",0.600525465191619,0.766594373728238,0.472659707219007,0.783671211815133,0.72934716090269,0.233585020633312,0.971266596752671,0.0894911879117129,0.96793775378376
"835",0.30779313635446,0.62763347388885,0.234112200691607,0.339734408066001,0.538114114245405,0.680309094782518,0.953104397406082,0.930223020018095,0.753043671922561
"836",0.707391753543694,0.269905113601187,0.696200728584573,0.680247482955621,0.632002915246216,0.843108346006324,0.560082847222298,0.500953242189184,0.83448177694612
"837",0.666135414031424,0.555294715488877,0.324734518316623,0.948851440422656,0.78868623937295,0.681772407784634,0.429915573196906,0.633790404646071,0.874794796057451
"838",0.188819718638992,0.0887681613931363,0.598180630656771,0.884923132250194,0.474104872425239,0.00429597630460479,0.901324564690637,0.328385728691873,0.705158745155451
"839",0.903896391797306,0.741972483723179,0.886513281611899,0.489911667442537,0.259461402173811,0.766707269004291,0.16174813281983,1,0.586992509892199
"840",0.98964655739924,0.996756859901746,0.586853606434918,0.919567483388208,0.0697367933940822,0.961305818074441,0.198964683043371,0.605337632559107,0.786904405389545
"841",0.468482348079158,0.780277916694544,0.170960019610344,0.663479398724615,0.416256849575484,0.927344568345985,0.848314670195673,0.922359224876045,0.170222944436905
"842",0.462834276912182,0.802152048589278,0.516833481631295,0.163095671303282,0.92388824910639,0.668168888591522,0.499336028577695,0.43124255468764,0.673257465414646
"843",0.421051165765361,0.341850139834764,0.0351446206371883,0.712228758441738,0.778642494621034,0.486699357374884,0.908978480198615,0.658548276199491,0.384885774405716
"844",0.317556765785062,0.616794352096432,0.565513331060312,0.72923647318326,0.984974077919011,0.645387080888466,0.970973013904547,0.532346479875095,0.659847989610535
"845",0.800927192458273,0.123550740412991,0.0843146125434858,0.880156239606478,0.452609218757515,0.93705539225958,0.33663760575711,0.721739855686128,0.903628051675374
"846",0.101036963778806,0.339851026766917,0.734140750291851,0.472863925758487,0.903657394771549,0.693842668973065,0.626219873438552,0.718435871356235,0.640268516530794
"847",0.857860555756703,0.268054893296708,0.528343100561989,0.371625688784538,0.871456943342867,0.332483706843826,0.0839389015487971,0.529539459711075,0.000534188034311709
"848",0.668651776479196,0.641570328352072,0.910710187371658,0.0809838718267798,0.665035758993501,0.852051553457086,0.655864256851715,0.747703114877814,0.395467487063968
"849",0.317014912495859,0.941503088461148,0.263715405947696,0.82709571088485,0.663991190555774,0.824444573289216,0.399133258062784,0.673867673933651,0.38434500171887
"850",0.894885722527834,0.595644786107142,0.757073552263003,0.931568713183124,0.0210580234651175,0.979044485034824,0.645016082006271,0.873448071516579,0.191319381222734
"851",0.55109642109303,0.816441863695298,0.615769315752219,0.267883640624391,0.807749619366047,0.600545356630356,0.948913068157301,0.529253258316365,0.000763941941585321
"852",0.139321417510329,0.405163717819495,0.185696477794167,0.262160163508519,0.923336580730809,0.746711356331981,0.230302520479486,0.484851413480301,0.905376233951465
"853",0.05110699212994,0.302488465723838,0.724146656770361,0.913500360142785,0.847567100387651,0.944077859880435,0.288144573625826,0.466970343225146,0.961370182503811
"854",0.532603389836721,0.0987628254347038,0.597333439815155,0.962478233300235,0.628661272944839,0.532940989619409,0.96438478757018,0.604954131906022,0.984327995775256
"855",0.864284307480065,0.20901125295052,0.639880169975849,0.683772068321658,0.941089451549226,0.516782049701972,0.870398900984394,0.959859479557306,0.570847792527007
"856",0.888761318825932,0.809035909542169,0.36594479284569,0.125791015065751,0.167513305917562,0.436689007010869,0.362627918539875,0.54679786579252,0.877243931850736
"857",0.471618384111195,0.625862857674535,0.399582367248272,0.241925679148889,0.742610037352125,0.687123194446588,0.332060511212847,0.267984673698303,0.810265615173198
"858",0.273619508557677,0.592309294376214,0.164220351177494,0.0237436441355097,0.0221706990164734,0.481758622196245,0.890460974200276,0.63771514711467,0.700590250212579
"859",0.779843691589392,0.893949754666035,0.11792098767192,0.090575631547987,0.91437457104442,0.110180258797728,0.414642163339345,0.797796441335663,0.906434031888588
"860",0.400605216969849,0.309199702100999,0.724892350297198,0.797539512324102,0.276254502860002,0.768400960482073,0.415014010468998,0.785594795317449,0.489141601066491
"861",0.519888206742412,0.93115285948816,1,0.295579974591395,0.0825580144607564,0.395238237602809,0.701966454943747,0.927708716737431,0.756628984912247
"862",0.626690950347968,0.415770085505937,0.0924726701828123,0.851223829625576,0.143882484400087,0.958500669506978,0.72226307014489,0.93369761428405,1
"863",0.935297253300067,0.140359474811212,0.909095445103871,0.780749544414982,0.548619530185539,0.96900597208953,0.645977495392736,0.692147193732057,0.547114534957226
"864",0.227299729626011,0.0804258618395573,0.0805831369631583,0.749830225551906,0.902929072831805,0.288357079924028,0.0903474970889567,0.150339022787625,0.972964952056714
"865",0.235142805602572,0.554657036162432,0.937299337140016,0.145820735896156,0.675122718378703,0.768954840741182,0.345961062256467,0.668011021979808,0.588156416549396
"866",0.222396785756684,0.230862994995291,0.854244715084067,0.923753390144162,0.480314569659684,0.704696828724254,0.365012243576389,0.740952505062242,0.944700550762556
"867",0.997817318280931,0.763807555812564,0.578907227153068,0.543727896040275,0.141064656372042,0.416885150499786,0.867507678398917,0.92554987548279,0.872080925615399
"868",0.867802459928594,0.771542019952821,0.548023617320168,0.714138772058666,0.0417713408327634,0.500560888971969,0.329035472726769,0.946979017432178,0.971782516886476
"869",0.438298200309725,0.98477750929479,0.850022985047703,0.244169985726519,0.772926137663086,0.52036531920803,0.227384242238694,0.980474223730848,0.710395394283284
"870",0.458785646266963,0.0759983286654213,0.162837719203742,0.346166137669243,0.658156726257395,0.643794446575598,0.511463223314567,0.973584934734211,0.949970978823137
"871",0.915579920788901,0.744283060237893,0.255712515152482,0.0668953590665472,0.358378754922366,0.470019950331931,0.855555077783381,0.809024736462027,0.843639819832403
"872",0.720244729711219,0.276005391628632,0.855992512001633,0.428917024141999,0.846131831013583,0.484204424605406,0.169323545840551,0.957477659751451,0.974699740631729
"873",0.883446233397915,0.813257401561849,0.611255610254079,0.786824813981094,0.719388408171207,0.897993262662344,0.960881298913182,0.573978909777163,0.840724048077884
"874",0.285618412647163,0.620453702468145,0.617051694167756,0.833425026794065,0.814129244884103,0.983194836630321,0.486687876727891,0.297786400218055,0.899879447077985
"875",0.0578043612063287,0.132885818637597,0.81483010371644,0.575965135500758,0.905959993232211,0.832992837291828,0.797762666041097,0.797374128080136,0.888565069420816
"876",0.376018522526807,0.952692872744188,0.261034005801553,0.117018987821152,0.388266433069854,0.00984541397938056,0.618876096067451,0.208599750792232,0.940540270173139
"877",0.602855488728562,0.97948086142552,0.295870248990967,0.464232773132024,0.947741432529565,0.752436406401267,0.280935309400692,0.566849841657304,0.772477762317283
"878",0.931464268781085,0.78536394008537,0.480377776558382,0.832610555314659,0.645427801572318,0.387030246204468,0.812235192359685,0.306224380141071,0.840381749001823
"879",0.057855841735786,0.896124753764398,0.434867637677472,0.547661489659214,0.900013663634182,0.735633941012907,0.194755908958437,0.823613245967412,0.898336327259506
"880",0.494932754150605,0.465192101973017,0.825881444032543,0.4807119959776,0.941521151892026,0.638577890078826,0.922096228846004,0.322059759518684,0.630626357706147
"881",0.654703571771741,0.198024450506086,0.77553726110171,0.832368373959036,0.939242551853253,0.887920338654562,0.868239369154783,0.866387263204402,0.516163817638168
"882",0.084225368803104,0.948583629340097,0.309419271717342,0.86528264213047,0.342697344376845,0.693990524300168,0.841013466692497,0.833538298001587,0.730216305988453
"883",0.596208660369447,0.783733630011175,0.901496037511997,0.828113239451199,0.253651702913623,0.717477926915813,0.274188196868223,0.847488573614052,0.577781750901113
"884",0.989874411670486,0.808788920237171,0.162066036145983,0.0752156427895409,0.21931133234296,0.43433061359351,0.980977021817698,0.753037637332124,0.584747852503365
"885",0.122933890803346,0.625875798071814,0.632945747262006,0.0206029625530548,0.0631811129876417,0.41915260902592,0.894928529322504,0.208892582892225,0.987264585984929
"886",0.0975575296364719,0.994195004495977,0.568703006384543,0.336582132305976,0.784153046908893,0.818129888491878,0.460141837820986,0.803294326057818,0.85783799485265
"887",0.536620378223835,0.421609427434237,0.730349160342043,0.100220684395033,0.485757592696854,0.637272225362052,0.182419099323734,0.08665559059939,0.738391217287984
"888",0.270383942777488,0.575976767985396,0.213884764303113,0.296528074228619,0.459502838948952,0.0123648362508814,0.972642464822452,0.852982771563263,0.95340005411387
"889",0.829182807415377,0.67986103362136,0.675752260420323,0.590669235142373,0.847152295761619,0.241519252193022,0.777338331268439,0.550878908881107,0.861722070586583
"890",0.119264313875205,0.680709425994409,0.970575757475234,0.110632269642182,0.041227928933254,0.439309909135421,0.295508606295796,0.220418560009191,0.230987782540986
"891",0.901238126016864,0.393770668327326,0.177823633245096,0.943592801626296,0.385431382899105,0.975832788102747,0.716270998444161,0.932959043607417,0.214795790878201
"892",0.637640016509508,0.0912583366175915,0.971230084776351,0.655074502772012,0.841048307638535,0.597458815955804,0.946385692663097,0.776190048201022,0.903470853906657
"893",0.465748969901507,0.669306447941359,0.914333269241624,0.475673338712268,0.924630018906523,0.723174896106258,0.978392310336862,0.350190119708179,0.693043961515219
"894",0.791639692635136,1,0.34086829300011,0.378740220020805,0.784618829665541,0.0869180944150021,0.936265711657717,0.511503923041723,0.331492107609014
"895",0.329845381288651,0.100432003208867,0.47067348421218,0.590796013575234,0.985388753596302,0.948691597473694,0.619168193337535,0.170352244640639,0.746109578492749
"896",0.232561147779429,0.497507300733908,0.762283317931811,0.702909224557659,0.742799003957307,0.794822071759012,0.184727018035236,0.381197251048602,0.866453115884273
"897",0.670261828117886,0.206477205652989,0.952272532644388,0.506178911089641,0.94599389903004,0.628461546408178,0.738525355422986,0.685044186695985,0.729109225204769
"898",0.560555944777267,0.735688091830223,0.360645259073198,0.347478703447785,0.205326986124052,0.774183458601921,0.286447321934007,0.491826956357656,0.968605058949808
"899",0.695041615688995,0.973409966724373,0.219176977749725,0.72499461091273,0.875656719238025,0.951873432031147,0.88953641646724,0.949325852784231,0.662177946208408
"900",0.475868429966432,0.585290163220534,0.945137535905914,0.848261733426604,0.731323672536311,0.752134513523453,0.507835567205687,0.866707078679134,0.730427768804054
"901",0.92513307723406,0.996595850773315,0.544142060496268,0.916974863559503,0.715066619751887,0.548235630842363,0.0384447644596024,0.590155056129507,0.0606747934577146
"902",0.332367715519592,0.158076846453222,0.51581692440472,1,0.347831071926353,0.765578543187905,0.439600568190078,0.550218905145079,0.716752913394139
"903",0.796071734638224,0.345267964860949,0.743879517191757,0.978816526657918,0.526760365501368,0.916338057200409,0.876765548437871,0.884877758065625,0.501701038080705
"904",0.595796296196036,0.415577334529632,0.619523462145785,0.404040257155922,0.0256148072992594,0.576427965958351,0.660812645385196,0.475601100866318,0.798240593181131
"905",0.183782200409854,0.931121594863403,0.339453795922053,0.0220757190950395,0.957980417232135,0.5450142661813,0.8485197986466,0.578117111628123,0.639202161156531
"906",0.921162289930663,0.949031025556966,0.351806939929336,0.861095420854087,0.46170496356275,0.573459582578845,0.455301006291069,0.355825251801596,0.584276133943059
"907",0.636118047655183,0.570811712903309,0.496298749280148,0.943323827300155,0.427525542620306,0.54223102730097,0.945928779945125,0.590701203686782,0.68961574378648
"908",0.193179587775443,0.0970019934725337,0.823119710082044,0.811740545124112,0.82090581747513,0.741789334746929,0.628755692225983,0.785496327137241,0.889340451430727
"909",0.704626551907401,0.657128260031625,0.730919931332735,0.406684415469464,0.646618695816071,0.048333380582848,0.864041867586143,0.186651395564766,0.53629637853707
"910",0.899240663658538,0.823586075773805,0.279023375745488,0.784731415859268,0.261703420423157,0.995366499006677,0.0548852099840668,0.715720870393349,0.321444072936781
"911",0.965888730058486,0.88029336004333,0.812011970063051,0.80040578729729,0.319585228027275,0.762172427505861,0.560334473819039,0.365420354140671,0.947058000672291
"912",0.302493513065012,0.75142264333987,0.866228502032327,0.198074207201027,0.509677700892228,0.0364662542348191,0.441897432768047,0.956812456553604,0.728837871839979
"913",0.152273918944074,0.498678958823825,0.241365416312012,0.395372025055659,0.217246801510815,0.846291167858999,0.375692774023413,0.500505040716603,0.608525240204787
"914",0.523364349997341,0.888648844842025,0.28649695183234,0.45296014809721,0.503261548617803,0.808061354958709,0.888489147064671,0.794764063852117,0.345153253981219
"915",0.92182817252702,0.223272164957747,0.787353275068651,0.154922854234754,0.750422348098187,0.405405287101395,0.994929145971141,0.732426319015444,1
"916",0.374750738115039,0.725759426343305,0.476580659008065,0.973827614677097,0.922524211048891,0.294882154361061,0.365778099775917,0.37093011032381,0.0209911840414048
"917",0.200721282530896,0.934454762810956,0.255480661961203,0.706710382777137,0.17879833968103,0.762753312860597,0.359273270538138,0.513014323027504,0.658390536209475
"918",0.894125058614301,0.972781469541553,0.482682052792206,0.630415877082794,0.21141838156843,0.406148067892129,0.920028265148944,0.411048478278125,0.777559226970396
"919",0.258819480716803,0.874126142656054,0.481834206029164,0.770596815885201,0.918271523300496,0.973385832197483,0.496785695894635,0.877407107450503,0.590759740961546
"920",0.747503378976753,0.868140373066492,0.627354946523986,0.299717743490848,0.907982111191124,0.0653863166113941,0.501113189599875,0.127942906167374,0.868090204585171
"921",0.91741808813912,0.958746460672133,0.836358294483075,0.976151712589552,0.406290731607798,0.625438641155218,0.713958127400324,0.154755726935691,0.847052560948293
"922",0.372033007402193,0.910766272226591,0.958886339818525,0.847552360104152,0.303828773750382,1,0.533048473816864,0.25845679975598,0.641349755450593
"923",0.634305473640562,0.264789748135132,0.76063923444443,0.0194202058555241,0.591339632991275,0.961238939415253,1,0.638549731460746,0.768560978981617
"924",0.248952060544262,0.488175565409246,0.863740491000401,0.0823469250905403,0.738976738391116,0.68728404121429,0.950700041526053,0.7866654132404,0.811579459274468
"925",0.480442139375975,0.598817007661803,0.716539949828013,0.291467677583192,0.293387463661802,0.173936123891601,0.472567611582606,1,0.957619938839715
"926",0.334761191948918,0.924721730442438,0.671390909718626,0.219885262713553,0.725936333034503,0.537252660859703,0.188207191480273,0.417228508985788,0.405169598721273
"927",0.118103935262507,0.408289700929169,0.134309165970677,0.363487285023465,0.707415770737309,0.796619203062678,0.748489925234909,0.645117641542013,0.655778307625986
"928",0.698393943959813,0.748188548697273,0.716606879461939,0.70399127680772,0.723300666328611,0.68840775849575,0.975014518797396,0.872812821611355,0.818401308939711
"929",0.67660034804201,0.834676776763529,0.260311724883037,0.600378824796036,0.699135203787158,0.71719615174515,0.470647886953631,0.524414623942143,0.397347780738253
"930",0.454122323524292,0.351145963189424,0.824941928542961,0.566551473942929,0.297422802145236,0.73393065572034,0.312345881492196,0.822905471747205,0.676085808941584
"931",0.543104994928339,0.807870104318063,0.134487762997996,0.512292567841247,0.931778358636703,0.61902630203966,0.288002640630203,0.979605373408278,0.653474866452953
