"","n=10","n=15","n=20","n=25","n=30","n=50","n=75","n=100","n=500"
"862",0.304560887096148,0.137667347823488,0.0161212274922187,0.0272562776446735,0.0160521963980645,0.0016491698073996,0.000639792396050467,0.0147102717117407,0.180136932102463
"863",0.0358970966018565,0.0794871946724269,0.0113734143992408,0.00246542599698214,0.00400379086944544,0.000805940003513296,0.0202398391533414,0.000546893749631273,0.000716642410020033
"864",0.0114202679611308,0.75687229269592,0.107323839255182,0.297375216383889,0.0236560218335745,0.206477346250862,0.118437609103682,0.000641909239717144,0.000580720659307012
"865",0.0312948694502958,0.00817599395663366,0.00189228729410045,0.0147740081630048,0.0187249921177844,0.081119363412724,0.00086088081758153,0.130357585550921,0.205472537795811
"866",0.022019551519821,0.0177192741657428,0.169882794281959,0.0730024258982227,0.000669355403607798,0.00293211448745397,0.096913442572699,0.00391750452105693,0.580011462083498
"867",0.0194147736125903,0.0782141268995,0.0577197042965854,0.440712648426124,0.00776615089029363,0.000533585996998052,0.000568707423496826,0.534874197748882,0.000605337982655528
"868",0.0210731815873864,0.0386092060663855,0.422792272278373,0.153985189791929,0.000715854453577098,0.00114203045104836,0.000509910346270319,0.0584066123559983,0.00074608984595023
"869",0.0721218850666831,0.254652118357571,0.00422055352621299,0.0127453956589021,0.854967072517416,0.00806198167154651,0.0184592215739449,0.000601276885762566,0.0758609760941404
"870",0.2031812474627,0.794577214655591,0.00727690373541159,0.423976117189156,0.000751908007705468,0.00114111244209044,0.107521812432403,0.00133117954541199,0.0442247083439799
"871",0.0244758868841084,0.00942440892510817,0.00342859928729719,0.00061812648800969,0.000867919172849291,0.462421161156883,0.0412976289200431,0.0114331349963263,0.114210895702028
"872",0.157685294653115,0.0263554806461639,0.153172619765787,0.820596279533007,0.000805620894434645,0.19999137168282,0.0537189527220255,0.201566467910443,0.00453389553000243
"873",0.0376767119764526,0.0458182266049131,0.0429782799181145,0.00803715574456827,0.00168500961739531,0.0379657557763359,0.146430865642156,0.000939888125471438,0.188672487257777
"874",0.11314926367833,0.630188083630223,0.0146637928017377,0.663974488379091,0.0035574228894501,0.224043444105929,0.00636979472350815,0.153641070701865,0.0172119332811027
"875",0.679276060735844,0.0155790184141753,0.0031781943816223,0.00516797244225207,0.158708021666965,0.0420724235629713,0.662787109808387,0.006933287060174,0.392013329692265
"876",0.880580099976439,0.288959182608748,0.00447878222529148,0.0420072979572644,0.146139185490627,0.000741319720704923,0.690993955296466,0.00307780977415331,0.000676837653237004
"877",0.0107400435627498,0.00477657841010276,0.02595128465978,0.000922762152332612,0.000509470377011429,0.00365682498760354,0.000534270476092746,0.0948455896529238,0.000650271797774234
"878",0.0415543810504736,0.266079379770424,0.0039885188545064,0.755883046823864,0.148962841474833,0.000504161138130431,0.0813011091167836,0.000908957211219146,0.0905925141594174
"879",0.0108172550287528,0.0382746828100683,0.719406144759144,0.196989673135803,0.102175394554822,0.00254167188456468,0.00883291891226067,0.00299944627638519,0.000660005866064759
"880",0.104416911591191,0.225421148647028,0.859449130032326,0.000533881621072431,0.0016475912129817,0.0026961903387747,0.0029557845320355,0.000900284939034602,0.36209929521257
"881",0.131316366039899,0.00871461445756475,0.876032169043303,0.213008851813628,0.00302399370113272,0.00414395816340706,0.703929313426869,0.00137802670948454,0.000681019704700951
"882",0.0205594697368373,0.0162460702832644,0.00353237827073652,0.00587710207669064,0.00470774280107405,0.0986581810816056,0.235138142461483,0.00131246287477296,0.845703283969345
"883",0.0754168392338049,0.00310568995726358,0.77201071027417,0.143254242055312,0.626907416726385,0.0272876534609048,0.000585169295711313,0.753694125131159,0.0137225565360539
"884",0.0207788923115803,0.0148051878397962,0.0471134971810306,0.782875592054101,0.367610695034799,0.0305681461917385,0.0283512244704496,0.00110450346623629,0.0365952197472124
"885",0.45273200579715,0.0215485245068176,0.169368099905672,0.0017936120453893,0.0756222912050369,0.392677841725803,0.000523626884701999,0.000564457105579967,0.000648917595090165
"886",0.293035477454232,0.042104361695879,0.00839730542326863,0.438627321662751,0.022264097291777,0.00225906649839956,0.00935260072937243,0.00155380037262316,0.00239224681987084
"887",0.237984283874094,0.461938060099704,0.0434611463239465,0.00251474015068771,0.0664494090117801,0.131356099199688,0.0135327371015787,0.00399022153942973,0.0236618006987356
"888",0.19175808908557,0.0373618954734717,0.38813437121307,0.0279941617653291,0.000603179723756611,0.000683892940576443,0.00202555094413344,0.304334355180835,0.000933067236301906
"889",0.466394149628114,0.0739975004915128,0.360457736163414,0.373767954770455,0.0126285183771585,0.00100529248921265,0.000831992758943223,0.559016893481717,0.309847089035032
"890",0.0155158189315655,0.0257068277560732,0.00844503938712869,0.00308043657224043,0.00100826712296568,0.0365580410214796,0.0376569303429072,0.000606345660134771,0.151988370720312
"891",0.265406676462081,0.304530693354352,0.00198757309309068,0.393637764553521,0.0329903250811167,0.657377480374053,0.0113724468499879,0.750361109137435,0.0422220933285818
"892",0.0259374138395806,0.854855673232005,0.00298128170152638,0.721348067962473,0.435186209801381,0.296959963687988,0.800021291067497,0.000511797372284256,0.000637532191540544
"893",0.440742693450912,0.348427011043018,0.0351266505549764,0.0708661734817711,0.105354782664277,0.342033890652096,0.146357931030011,0.0776039345066354,0.0120843659430776
"894",0.308581970320473,0.130052369844702,0.00359757829712768,0.0310079416928205,0.91623236146252,0.0530696503242375,0.00794056269940181,0.00071637967724603,0.0464118282600125
"895",0.573876882223635,0.0851409410788137,0.00331489180954102,0.0548025816214636,0.842750073954635,0.707900025622062,0.0379212140045772,0.643173844725336,0.0902082490081849
"896",0.0215160691889178,0.0293336699867591,0.0171665783524679,0.0109934429060054,0.0153634361718987,0.0123203316152374,0.000537682003621101,0.00936175347317487,0.00100143487939841
"897",0.0153258992953342,0.0385153697269621,0.459317177103758,0.00132069250901375,0.000977276865501364,0.0738315771209816,0.166216300348983,0.00167227485026284,0.00753584945309253
"898",0.916730376535983,0.00538200776885245,0.0360283642265231,0.000819899019300622,0.0043704265533486,0.000680579977978084,0.000947651167952222,0.00778386903759441,0.0288798280526684
"899",0.014766195678114,0.00975849481624377,0.0010458184685671,0.0234206726006882,0.0091882084982529,0.000594458157832108,0.0273072815886649,0.0992041938057344,0.00110408758097653
"900",0.0391187156069264,0.00497615873186084,0.208237562699995,0.0549396920833764,0.492338626184529,0.0528310921248985,0.173118277385046,0.129897273069432,0.178576785491187
"901",0.0500253163533323,0.010673798760807,0.000752133655573868,0.00425047910576444,0.0118562092688497,0.00217554100652688,0.204255583807282,0.00053495740614427,0.000839316962779949
"902",0.031627386531145,0.288987790545193,0.000950679293032749,0.202842600700775,0.00104065828962717,0.000580121065686004,0.0191170800414395,0.0556050636499317,0.000699825935969184
"903",0.58299362050574,0.0568783456306997,0.0156274863130616,0.858199131848273,0.0112899640363689,0.00059691766185596,0.00188545160009229,0.000560676098870482,0.00652069581638911
"904",0.0379024293047957,0.0140515358315654,0.0456877141282229,0.00226983499279161,0.171111814926416,0.00132657713019612,0.000503057653288574,0.000502008872641139,0.612972361340154
"905",0.0226431793369094,0.168628105373105,0.0305378825172059,0.116406839122456,0.0102568420557798,0.0861493813312639,0.000639348392132531,0.387256980049222,0.000649982812961286
"906",0.10406634535802,0.00529366449893321,0.000792019207971045,0.0106062126835142,0.00135015190062471,0.22670751398761,0.000590049559659136,0.000669096610676447,0.00561435103504078
"907",0.129049764142748,0.520666100796282,0.00457701241562071,0.45157179799072,0.521925607156606,0.000568695809885587,0.681681134111618,0.027729412644678,0.000740081598376253
"908",0.0157871246956422,0.331531264826661,0.104313789479313,0.00194562334940549,0.00194283767189391,0.000507689087506958,0.00644080014810289,0.00490302252996081,0.000966491280341766
"909",0.00387810343070961,0.0589461757632697,0.189535441734321,0.455745243430169,0.0536235575713226,0.754564259111369,0.0205754253374312,0.000709709532726914,0.000882856873205141
"910",0.983477152340485,0.277928112612187,0.240247492787534,0.00398314792746218,0.00255868164267845,0.45408981723002,0.000520141794480589,0.000501504833245442,0.520207059856763
"911",0.280257131838151,0.207494302402405,0.549707448638142,0.000539094835975371,0.0727858593745313,0.000502738768115347,0.459480123070341,0.00134484003135316,0.000629345886044446
"912",0.0495079166012602,0.00876799842015408,0.00120138602539073,0.00500983594927031,0.000789141005779624,0.322040089100511,0.729679801204053,0.000643950508113817,0.319338204301103
"913",0.018923911310891,0.0142482643788515,0.0341910525501139,0.000558511766390346,0.346552966312434,0.348716842712702,0.0264242711119965,0.0239260354338771,0.00852693868399339
"914",0.0512311199471375,0.00667730062862199,0.37177471617089,0.096152577995854,0.0539469563491831,0.0278582840373705,0.000508030326411922,0.00278336364190982,0.000530785562643951
"915",0.791111447241004,0.0345370491787393,0.00277566697202453,0.301774146525644,0.087566853253773,0.680944859131805,0.117340410319598,0.317476581628078,0.000596310406819395
"916",0.00968376647086583,0.00625462296280086,0.0064423543425941,0.298616938081248,1,0.780261808690813,0.000505130491111504,0.000800054002416526,0.000506072874493927
"917",0.162960514335734,0.00183616230742737,0.00836031584499781,0.100821588624252,0.0623807964914095,0.000529891198865633,0.0005484089879336,0.00971564502033507,0.000843344840038759
"918",0.157393962536256,0.0827277445205855,0.00707893058864918,0.000919915581242856,0.389476627490981,0.0021932703323307,0.000512668598617857,0.00582303014288071,0.00501488930477796
"919",0.0293349912757649,0.09127516113601,0.0699585588497297,0.00409539263477784,0.706833148202514,0.00470743477946849,0.0303215758593447,0.000501002189596208,0.052654643927448
"920",0.0923553997456342,0.0152569848070743,0.161540264597039,0.144114497769111,0.00223576492719033,0.504979221482156,0.000805354149958285,0.00162838828549509,0.072650346560136
"921",0.550364695437108,0.00851080078867959,0.146560156322107,0.181563625182896,0.000586563824551586,0.000560440851005904,0.000520837261854036,0.937783791731873,0.000597729540129455
"922",0.745237361169655,0.0205982692054472,0.0236719160816382,0.377911412177717,0.000682305859431233,0.42275184983911,0.513171408586169,0.682970957639165,0.00288464749735267
"923",0.299608504763807,0.0924891933065442,0.00454906109873723,0.00248428642078253,0.51832882310675,0.0134959408986938,0.125070577729994,0.0227887698104839,0.0137900969830871
"924",0.457698481862347,0.00652215976467243,0.00782370810421795,0.679741841055815,0.115098534043574,0.0804262813375608,0.011443886643907,0.105936742675732,0.000693425916423702
"925",0.851807233079089,0.00994649232320559,0.0247177619039962,0.216654610798325,0.238503568273013,0.000592977212444312,0.000501518584344799,0.202142723359432,0.000616932206238761
"926",0.170674643941365,0.724302828041838,0.113810509879235,0.000803426692444717,0.00444571751622591,0.000567850018810277,0.000529175723895455,0.00918215168586062,0.000810739295143659
"927",0.710321567792333,0.0276251041808303,0.124293500424535,0.00337869336974394,0.389771825234313,0.355975339571231,0.990331783862275,0.822627254495542,0.628494981819065
"928",0.0274971767273484,0.422052342106653,0.150750420888178,0.637828808129776,0.013605362899855,0.00247934909324862,0.0310518087080854,0.000557120338344182,0.116487667972143
"929",0.0725223577917673,0.00643932582334712,0.0304398590296992,0.0118276635019879,0.05790777051788,0.000527301117030339,0.00051715385106674,0.569167560582084,0.00101391459407132
"930",0.0620114860898732,0.0601657644286744,0.476580313420895,0.261681773195492,0.935603452002203,0.0108482867506729,0.000499750542081698,0.299441326971752,0.00055617353095224
"931",0.00701871977070874,0.00723488390059356,0.0069059046241159,0.235956625030416,0.026812111478128,0.000596168608277892,0.128026873129865,0.792852059404284,0.0126977222470855
"932",0.0888432724378274,0.0135459870536832,0.205475381010257,0.403338576591106,0.0898194639069944,0.136851920794377,0.000749271852246927,0.322897637516368,0.312646269070051
"933",0.0229619372117298,0.00402319844983001,0.00671225056796988,0.109815259204672,0.242072545816601,0.0721862908062202,0.918532663555225,0.0254690648250834,0.0917666061331808
"934",0.0257800795300015,0.00360213036994865,0.00382272395349458,0.247258515391934,0.0153183261698412,0.000647300788677005,0.0443356939423884,0.016004165681735,0.00115387483664422
"935",0.148125063544384,0.0169544515219041,0.394501368984933,0.0117688005764652,0.0880810973981962,0.156017672600526,0.778583620980655,0.110988558066342,0.000638863380427158
"936",0.331041797026579,0.0920099258689566,0.0131101612921599,0.000850700453898143,0.31304341948072,0.00313748051988538,0.247929724884948,0.00194665961990006,0.0130905268414444
"937",0.304797199451157,0.00337544476163941,0.485885272008821,0.00478044399897194,0.067975117724738,0.00670193672186351,0.000561265913228071,0.00594614847202765,0.000828430582482713
"938",0.0141854496094505,0.00331742496104121,0.0184740068019464,0.119690414819902,0.0025326007423877,0.0518943718960515,0.0144393795514449,0.000525695582231077,0.000702025770859901
"939",0.0622995292056926,0.0751304909573134,0.00626069649126948,0.00174476880340536,0.0897609520372186,0.00205943748569123,0.528576151669475,0.000585838414036497,0.0995502902309568
"940",0.654586257171328,0.0140080291762937,0.0595754814002867,0.0104762836731348,0.029553184787328,0.277910790383043,0.0057751720691713,0.000522840315519023,0.112429013448294
"941",0.0318909762482612,0.00608467725177635,0.00385938226384292,0.0430202335418582,0.00299164753012968,0.00135940824250061,0.123101753889884,0.0232606059421858,0.000639202938593396
"942",0.0192801055912997,0.0299747089945988,0.0454885394177096,0.870166235561936,0.628023760016368,0.0858207839580638,0.195246268819866,0.000555016304922887,0.616090462826096
"943",0.717425553198023,0.00305977479054261,0.581629172378826,0.0118385374971026,0.00741590080119906,0.707207217770575,0.0011811890818751,0.0841362845909309,0.000586855292526902
"944",0.558354081159566,0.0322672200229036,0.0149284816640783,0.927164708552217,0.00172963013226933,0.0107265916000325,0.251176425530519,0.0181358942576418,0.951177059352031
"945",0.0387816389422513,0.826902326296024,0.650388485695923,0.0330737795719877,0.689970442952426,0.0257965071678106,0.493796903748748,0.00050608246750179,0.000606429032628959
"946",0.0632894274433761,0.0225442665875971,0.0375416517978722,0.0120862484408223,0.00180951849423649,0.937080053053843,0.00381034304872804,0.0637875944735315,0.000702169747577868
"947",0.0381903456998439,0.0101449695755115,0.169326741099577,0.192285823766323,0.499942561273258,0.000577780402303605,0.000500759683331899,0.0701148961011447,0.000735170425168954
"948",0.890770622711667,0.0142427183286224,0.00237380548143642,0.0177614466146999,0.00117311792944553,0.000571699196749284,0.000502526932576005,0.00120972895117242,0.622774617057666
"949",0.312801544473508,0.0650319181796853,0.0698682969064748,0.000625366392174425,0.0160485876251447,0.231644830857088,0.00189887092935167,0.0344018347146825,0.809575489133869
"950",0.091102185908795,0.028044062517513,0.384491973042558,0.00176741970719114,0.0100430518601071,0.00218985073653284,0.00353800224430535,0.265147685626364,0.628606769699684
"951",0.151285975433444,0.0894169384033358,0.0910346893232604,0.0930821798567025,0.000556162670408892,0.44842635703808,0.0125057524125366,0.000916856466880521,0.0764600534032366
"952",0.0156165643379068,0.0108939198947965,0.0257836799474613,0.0611891210489099,0.64414236331768,0.000536634191610183,0.000508195091263925,0.0711116953850843,0.0896996583354608
"953",0.0279010714919857,0.164686911636152,0.0162473373811005,0.0993103938763693,0.00837634572088476,0.0058162075857572,0.895876838198859,0.348863139107826,0.00277931517602303
"954",0.989018207088891,0.0382153016138345,0.450124721841432,0.11603681949917,0.255006778468229,0.000527567590638605,0.036975792223694,0.635643393450616,0.0409585017142346
"955",0.0298958258231728,0.0875267935911588,0.271753709741502,0.107953188938236,0.0101074498320948,0.145779375069801,0.000754153782778116,0.0245638800620446,0.0412800913650392
"956",0.103768555543661,0.71524093244451,0.656279217133778,0.262725226085479,0.244138143447886,0.299262403251266,0.00795173121756811,0.00158322503407739,0.00152409716510121
"957",0.0238868932613571,0.113069649441387,0.00900057288520371,0.670192055538997,0.00124446903478701,0.484701940278782,0.203590412484942,0.000968022526121632,0.0349704952822022
"958",0.0476145552128948,0.574088203351608,0.127298353729347,0.224256205738148,0.00062790828963205,0.022117947558071,0.000921558130452547,0.282102457617223,0.0023569138452148
"959",0.0119171149965163,0.00767901163603469,0.0940220382251366,0.0929727932260204,0.272043302650871,0.000577902456061323,0.000502267645852632,0.6179964478652,0.000907294307722306
"960",0.303686787754542,0.00630101671518414,0.127510691421985,0.00180487165245984,0.612844866822551,0.00051818872859461,0.0211087714938803,0.0300710497206163,0.000875555974081569
"961",0.090244137751392,0.00401266424136686,0.031652379874862,0.094949989268582,0.000740622499246016,0.000501696407541715,0.000585149680354638,0.00120954323631561,0.000807825190694561
"962",0.237428228977236,0.011650273788752,0.0643372024423878,0.0705030709747709,0.391678061081816,0.0130420917097651,0.000925483498328909,0.315816405770309,0.316178916492677
"963",0.084740740678075,0.00551721676989949,0.0840376196671222,0.383309347389846,0.565266967382268,0.253043913000483,0.770935620846664,0.0136784336638104,0.00560635447418199
"964",0.0367392349523064,0.00819176640528348,0.0861378801873108,0.390137425038192,0.0168759062166997,0.748462399978946,0.39986345157936,0.275786092927956,0.00119373325452762
"965",0.0203424908544069,0.0757813986380426,0.383834718121528,0.72545149965521,0.554786307479807,0.000671856630505343,0.0754255410098088,0.0271207970420023,0.00441356867629474
"966",0.366163719324729,0.0565528187702725,0.805566210725001,0.0343684318285489,0.61004350571967,0.164757627145439,0.0157103417597495,0.468901076507923,0.00215599241153262
"967",0.255730501209986,0.0241367525909375,0.00406182135945423,0.00986630960464148,0.177299473794478,0.000509204927726987,0.004621091662737,0.000683366854844385,0.000591716593159416
"968",0.0749089237702864,0.2306467539603,0.0419704285541529,0.206946136793614,0.636475073227354,0.000599895136753741,0.00158088992157717,0.000529147482002324,0.0115906856771088
"969",0.227016863775762,0.0130449349474856,0.00433124352325158,0.0311806833453767,0.954096991547238,0.163234700920606,0.00753597509793762,0.752835341664181,0.0547836184204371
"970",0.116392147379832,0.0173326463112437,0.0138668147860416,0.402707728446898,0.00101892040285609,0.000523065183869426,0.935612957310572,0.00387718226675872,0.0788391970894005
"971",0.107527878857602,0.0669891595418343,0.00376665894292145,0.0351271408551133,0.216048119828206,0.000505485016084144,0.314863056605883,0.242764455450603,0.00219545215736368
"972",0.0697785661811622,0.00533205115473412,0.00993110979954611,0.00734763317578837,0.00373779735735054,0.000517943710426194,0.000745528207976781,0.00233776414998765,0.000632637941182724
"973",0.239585377659942,0.558803621310645,0.000991272563592518,0.315006229385789,0.292347242031993,0.227300025798791,0.787174554577295,0.0600652673797238,0.271602775055704
"974",0.656555826413162,0.358425604959686,0.593151904277537,0.0410293404754722,0.0611023391143775,0.0277799042572155,0.00050999321659262,0.135557333057336,0.00968104136278528
"975",0.248132308164487,0.0602496855003093,0.147455621983766,0.0199003986673955,0.00512683354735284,0.000618459239584589,0.458484592600564,0.000514186766644121,0.0102384038936023
"976",0.0532662750446652,0.0761188262601831,0.01207483622607,0.0723981860866061,0.0179376837822205,0.0305414724879003,0.0020928694387134,0.0079367391854012,0.000528541226227868
"977",0.241862879587645,0.00510748499340885,0.0016639673184208,0.00376132111880705,0.100947009033037,0.00453666228247286,0.00056321426271493,0.00332904209154621,0.0652442490708379
"978",0.0708687008853236,0.684532003371182,0.00414616712164696,0.00112653044552033,0.225474904587462,0.495604529238598,0.0112821921754323,0.753503029313782,0.000870317542467629
"979",0.0377836849424933,1,0.00558376859311982,0.364121239389278,0.000737378659577903,0.210026622078158,0.000501770531740547,0.00341601516532554,0.000713033869141296
"980",0.0472895277189433,0.089180745162497,0.0100656320671398,0.309050156439439,0.981320557006419,0.00202862866686399,0.000597691026901023,0.00196281802929479,0.047466428139621
"981",0.547157337516439,0.0755305198090342,0.857880948414383,0.346074636076701,0.0011325705097384,0.490110953516562,0.000800363431435686,0.000504288815659093,0.000647456311951565
"982",0.059307809071407,0.0220170385592019,0.0113251042044907,0.0722718876117426,0.00480363828598194,0.0139684831004647,0.000730110459632684,0.0112477969739393,0.0138443415939943
"983",0.0627449223288862,0.00350047523469965,0.00124306873404348,0.000537625227472029,0.0224185564359865,0.0292490548775741,0.000724966568732824,0.0321975714418505,0.0390921442073457
"984",0.122657307850668,0.298217882595409,0.194549109902507,0.0044456424043635,0.360118241498826,0.0012779366055838,0.00268191032568378,0.00978600404607404,0.0235109872355316
"985",0.036085926073881,0.00767262395416637,0.0741409969211087,0.0201069953583053,0.0625172142064068,0.369042214599724,0.000516290847153793,0.000527950850434855,0.00174942553748409
"986",0.00980663225128567,0.00526663069151632,0.84240353394584,0.00218197918179895,0.000917717337775445,0.046566477160813,0.00059366684629587,0.00068098685836667,0.207682857866993
"987",0.834118501821714,0.331189445917714,0.00285053353765939,0.0037737996902097,0.0006623679964171,0.00239459875809803,0.763085241610448,0.0302144201906637,0.486760944170792
"988",0.0518015647335232,0.462821273197179,0.0177680741440131,0.000824915169088787,0.00176253785635605,0.00760582490230344,0.0529683611503199,0.262424849713828,0.000535905680806675
"989",0.403018225707098,0.081843729913217,0.802634608588843,0.333504748562007,0.651627391320482,0.00191641887417612,0.00587377806637322,0.00056784427247191,0.000751678657119529
"990",0.0257157707913316,0.127024162893619,0.0972658524809188,0.591344587595213,0.00113665583197085,0.000662051811331962,0.000529752139349927,0.0868386585780472,0.0017896604491876
"991",0.044082266727272,0.0186483947539166,0.00676609769431241,0.497314695154676,0.000685589869894804,0.000614639933214147,0.0435028773472324,0.00852656073706308,0.455205734766157
"992",0.0428648723493325,0.00866839489994889,0.0115303071280435,0.000785562942344017,0.0546704688777512,0.0204855416630157,0.00134394605383287,0.616357411755051,0.0687755112055178
"993",0.0253886830653084,0.115309740997758,0.0118459567644151,0.607647564430354,0.846698778156522,0.000549716226957279,0.010373721957048,0.00058028352386051,0.00474287646708824
"994",0.493323434881959,0.0833130017482001,0.00363346842883795,0.319837780969552,0.0348703380129411,0.000523899284730989,0.571842288758416,0.00364728107231515,0.165181198999665
"995",0.129411255529398,0.593538512489008,0.0123958781428249,0.0751128361511211,0.0277466655309095,0.000505047722193759,0.00235728559924801,0.00733386974316175,0.000625458679345345
"996",0.780976438944255,0.357207367679597,0.0154050939699791,0.00420465580786266,0.237275547759411,0.346155939186548,0.181152974150543,0.000853235155672198,0.0103745828248256
"997",0.00990210767444094,0.347466108130075,0.164166249013476,0.0875247880536898,0.00343473053422965,0.0123287963410191,0.00268602974215804,0.485685002798811,0.241974032306682
"998",0.0561093999605425,0.947158718896645,0.00151728941256483,0.000597208497050983,0.00382557171561159,0.716823940581881,0.00471263171465419,0.0586187320511238,0.730944801965474
"999",0.755036642323447,0.0157079329763131,0.0190239886604737,0.00251760925538537,0.604610875612883,0.0161513862587348,0.000503053546449167,0.00208916227019608,0.0197834742409996
"1000",0.223867452628409,0.52080907069733,0.000950438781739714,0.027930804281442,0.000599828057954173,0.682262929404355,0.217631963643691,0.000543308876172079,0.584578430190975
