"","n=10","n=15","n=20","n=25","n=30","n=50","n=75","n=100","n=500"
"746",0.0706805630690902,0.086251085391793,0.00035592286696895,0.728277630258071,0.164152381281222,0.00976212745013028,0.0227875566255304,2.40257716755954e-05,0
"747",0.164683883742852,0.170552755775845,0.00231823320742452,0.0568339374317903,0.0120428027478411,0.000143162949373998,1.07936264088782e-05,0,0
"748",0.0510985757324476,0.205262159343838,0.0357925282205955,0.030343981591929,0.000435394557421143,2.88746189277544e-05,1.44473411365365e-05,2.31008242423947e-05,0
"749",0.0102051695652022,0.0296674153866457,0.0130850584327056,0.0848247254307196,0.0131901554652254,0.000497378983849162,0.000351336909969246,3.91518482267816e-05,0
"750",0.00708657814747637,0.0674956940313015,0.00626228182404687,0.0481040033309978,3.29036873532029e-05,0.0369419371157923,0.000207182241911741,7.03091996790972e-05,0
"751",0.0551193190417986,0.0227666613745809,0.00893010727347143,0.131206696763135,0.037467711943477,0.000423485390859124,0.0003000615697486,9.03390384081604e-05,0
"752",0.124674202943472,0.0668246756705109,0.0170417843948001,0.000314362561131043,0.00335074879804609,0.0155125979874924,3.15493898918051e-05,4.47666604586061e-05,0
"753",0.0239611617263994,0.0199233595196485,0.377064008497233,0.0178184001969856,0.00812312727433151,2.55955744614678e-05,0.000334365087606425,5.16106218025891e-05,0
"754",0.290129151146979,0.0780887607510189,0.00136673991298597,0.00351665821055602,0.0474514680661822,0.000154871960039493,4.67569763740183e-06,0,0
"755",0.0329729209434582,0.00325698109622763,0.00159006756466418,0.0477202933858379,0.00083732448006224,0.00712289433366475,0.000246020204154984,4.90645381225896e-05,0
"756",0.0155314391065463,0.0181666420318043,0.0361598001616664,0.0505268545368626,0.00103338380500739,0.000603187840144348,0,0,0
"757",0.0882619041599326,0.0716185821456579,0.0936435498914033,0.151498371231622,0.0249994800409192,0.00090454602057688,0.00388287648169572,0.00929410598286584,0
"758",0.201074001100687,0.000776891793946133,0.00404017850171401,0.00291550733967449,0.0629460413371675,8.70595241715399e-05,6.86281582107373e-06,8.3647908826201e-05,0
"759",0.00869979236159757,0.0116073661157358,0.0302306889953549,0.0411636925884781,0.0875608867441999,4.23907723000605e-05,0.000282928193930165,2.27834345740696e-05,0
"760",0.057490946301973,0.0270595026758345,0.00585981288178339,0.00155569669596656,0.000481976540124385,0.00127699175855345,0,7.71853364115449e-05,0
"761",0.342713223466066,0.137649753682704,0.19249361550548,0.00622415037703095,0.149419042182997,0.000460863735245565,9.73605562011315e-05,1.6075083216327e-05,0
"762",0.123208047109707,0.302018552399702,0.0604751590836788,0.460513812758075,0.001331564982613,0.0106698899035973,8.927593884267e-06,0.000398402068040093,0
"763",0.0438221863465589,0.113145560901306,6.79271283047234e-05,0.00919271329558202,0.00948750802186127,0.0030241365228606,1.56209405995922e-05,0.00254219576716308,0
"764",0.0112286423156314,0.926308051554565,0.0211597410122371,0.0125740969809066,0.00971355258769036,0.0493252678294596,0,0,0
"765",0.0476744706608365,0.151169956119491,0.650644951240615,0.00325006555584995,0.0103913735875814,0.0417569572156695,0,0.00783411320220406,0
"766",0.0435655877272029,7.36971603916281e-05,0.00243381905633155,0.00162896305958538,0.0465997194992432,0.0209010225707877,0,5.9679950595859e-06,0
"767",0.164270902812533,0.0526284763912851,0.109579060102731,0.00479457396451932,9.86506504785378e-06,0.0021827512204512,3.62888106120174e-07,9.50970865387646e-06,0
"768",0.307211082507962,0.00357520372847353,0.935637706311348,0.0139586438357034,5.94580309676296e-06,0,4.46683716814888e-06,3.26523007222468e-05,0
"769",0.181837539822831,0.000620744202546875,0.174406889466288,0.0181903069312838,0.0030972775213538,0.00863495559537275,5.88199946682799e-06,0.000141508649175948,0
"770",0.322924539380465,0.324398511704786,0.154082440970385,0.0668049512582766,0.120363652047257,0.000521219983042776,3.22311492377825e-05,0,0
"771",0.0240433270085191,0.110334597378661,0.00598144786717014,0.0107979656371551,0.0789161992362808,0.000736136382489927,0.0673280540992466,7.14079271102452e-06,0
"772",0.0519786293087516,0.0161558547973777,0.0700309588280478,0.0629319413823163,0.0495588518527527,0.000630303758443973,0.00168792419715214,3.2602796889325e-05,0
"773",0.014429300816156,0.0531142400502312,0.190695300611854,0.000622199995210959,0.00402860083282697,0.00179168369565685,9.20900182175277e-05,2.93921131178099e-06,0
"774",0.00780591403978437,0.199205454535038,0.00940911799287314,0.0162607183561082,0.00329326771050797,5.17095992149663e-05,0.00178945015921128,4.04143762670062e-05,0
"775",0.0710629782782403,0.721868499608579,0.202152090747236,0.0110857519821234,0.0090342249316453,0.00112738498053844,0.000440444251069594,1.53402331818375e-05,0
"776",0.0226796132834992,0.000642511478974983,0.00121588061403322,0.0199128371240747,0.0755435072496138,0,0.000253698497909904,3.04134769124609e-06,0
"777",0.0981041097660912,0.00411657688676514,0.0229551643142766,0.0349221483628738,0.0456667541508924,0.00558239321623855,6.30468008222529e-06,4.414703439648e-05,0
"778",0.0195874367351109,0.0015786565345518,0.305519373557272,0.0156660254092494,0.000789882533098307,5.95086832566594e-06,7.95343678405835e-06,2.03006787879989e-05,0
"779",0.00606854699712733,0.135218080607149,0.00563279525153115,0.0087496608070663,0.00368396084037514,0.00627730784925928,0.00168751052860672,6.55084941458828e-06,0
"780",0.046763821573496,0.00810194690766564,0.0445574219930333,0.0558281891603544,0.00046158313867517,0.00154682243580828,0.00678759583880184,0,0
"781",0.334823705447593,0.143681871124157,0.074640971590072,0.000286769947684617,0.00888940859769272,0,0,7.46169317888956e-06,0
"782",0.0103611385405471,0.0099180321266451,0.0425178972346132,0.0128596618478494,0.000647591854526675,0.00943287946784954,6.42849812604318e-07,0.00043349641704904,0
"783",0.199516860052184,0.0419536772862419,0.150306008844606,0.00456242819846142,9.70425412775144e-05,0.0871797244171534,4.07055247397814e-07,0,0
"784",0.215299249910422,0.710348291775581,0.103589576876493,0.0904821588112262,0.0746538062739729,4.59212239977136e-05,0.000463345587034647,3.66332104118072e-06,0
"785",0.524142508288991,0.00520012571026063,0.0075612321509696,0.114248148095654,0,0.00151829420232197,0.00193724843374854,0,0
"786",0.168933933392295,0.0973731832997078,0.247907078060875,0.170921252041924,8.08745976110803e-06,0.00170413976517392,0.00049299168377237,5.5277993615821e-07,0
"787",0.0237344100513538,0.0309554696640403,0.0308914678578383,0.20327357709134,0.26086310559747,0.000137866589589586,0.00289035788067726,8.8662412279783e-06,0
"788",0.00888001402637051,0.593758486540634,0.102926174196883,0.0133590057532998,9.28533430289979e-05,0.00489297353366003,0,6.12761063674139e-05,0
"789",0.0138225837443408,0.00360631425210789,0.0459379767442283,0.000803861645714332,0.00616131690882404,0.000922612587092697,0.000324742997241612,5.19493547433969e-05,0
"790",0.748986886863401,0.096105942704254,0.0146068139182359,0.000103980859917585,0.00128979960130116,0.0263289179495872,5.60953822311694e-05,0,0
"791",0.349806793741263,0.0132818511067641,0.057157030038974,0.00442783972529481,0.00664872652905224,0.0275548442516262,0.000270185484093521,4.9667140522569e-06,0
"792",0.0491848300830466,0.234687540597415,0.037183203791919,0.00646343926560433,0.0215533577080136,0.00514661198951316,5.77317094940799e-06,0,0
"793",0.0247413236472697,0.021480582112279,0.584546528920852,0.0610218439155729,0.000411081857204287,0.0238633011828822,0.0177511358611268,1.90525204946113e-05,0
"794",0.0676786237599185,0.067906291432173,0.183524861092256,0.113269069230899,0.00317180867172806,0.0376913245912258,7.28825363665031e-05,9.22367805844537e-06,0
"795",0.366401558001843,0.0123966363117007,0.0459107235139086,0.000654577309190052,0.00357478738662409,0.00265694850208453,7.79974225695312e-06,0.000958579072731558,0
"796",0.159336325677311,0.336855474437347,0.0155273953187097,0.0372673534008585,0.0170725579836427,0.000368643097366173,0,1.29749835764414e-07,0
"797",0.325739856911644,0.634771623192632,0.0577927948036666,0.00102734174076458,0.000917862001427849,0.00592795997765472,0.000439476043320064,0.000130482021874156,0
"798",0.0379874234707469,0.0155640253236442,0.00889640027782845,0.00544916582668797,0.0369562308876058,0.000395155164465866,0.00381285287809818,0.000100577070424768,0
"799",0.00124409741657738,0.00334340651670983,0.119971161314664,0.171239709945865,0.00481234516948204,0.0284088504285399,0.000265566452651744,0,0
"800",0.0239444289661537,0.00549399812566187,0.134775082208402,0.134897410499966,0.00994829914573825,0,0.000656291853812108,0,0
"801",0.715842197796865,0.10792160321299,0.0233506383103776,0.00169541127513162,0.0127508417485108,0.00283745990807416,0,4.82188590209542e-05,0
"802",0.158714744370887,0.285745453221939,0.0461339366477665,0.00435221731927993,0.00084139324885657,0.454334647893431,8.56871589707264e-05,0.000146186724973574,0
"803",0.19735207020574,0.147386363663302,0.00179396207461824,0.00998863754861146,0.00155993534680565,0.00281904166504776,1.41796584200993e-05,0,0
"804",0.134861961919752,0.525586055416124,0.226226235024766,0.00993017218239456,0.111193230051283,9.39467208294076e-05,8.18944430596158e-05,0,0
"805",0.0476219872706563,0.151448639142955,0.046629462522247,0.238880352220839,0.000239543673044573,0.000413158133285907,6.94044389148996e-06,0,0
"806",0.0137538426065529,0.0307386718002612,0.0173254140708425,0.00195574750717975,0.00422523564195942,0.000289959879521962,0,0.000175903687823054,0
"807",0.13708658514993,0.0598546902546528,0.0574189057720903,0.259481512238839,0.000460142272389108,0.000302139865561712,0.00678079767139361,1.72166863533496e-05,0
"808",0.00483785846472906,0.00158145560504508,0.0110433108973901,0.158899181427076,0.24810073457667,0.000397298822420677,2.0928515143126e-06,0.00195376144577297,0
"809",0.877356466879373,0.384765783890212,0.0329964308377362,0.0372029524848365,0.0181168072922058,0.000982490655294987,0.00260635581356006,9.23574984712516e-06,0
"810",0.277972068687169,0.143690688096661,0.0187291158792968,0.00326287690118121,0.0042411669878718,9.00597240516277e-06,7.6208650645615e-07,0,0
"811",0.247202725870852,0.704922285571521,0.0955826641769059,0.0817165351191297,0.00142703421709955,0.00037319977546324,0.0076194588644164,0.000214346646411401,0
"812",0.0942014204331345,0.163471559409719,0.00157658361755753,0.0335819720681002,0.109163052135977,0.000198736027065549,1.69680951086493e-05,7.89676719268328e-05,0
"813",0.144047243727802,0.00916024915741709,0.332444164943301,0.0094543961708391,0.073850563335129,5.42507246846791e-05,0.00168094677944286,0,0
"814",0.123113360153023,0.0970475654665321,0.367592510376707,0.00564188122194387,0.000150062608956003,0.0518141738333134,0.00028492582309525,0,0
"815",0.0150641601935886,0.0112574793950696,0.00717296310445048,7.98371558274891e-05,0.00895938030238985,0.0358720360797257,0.000317068823615596,0.000138819200338536,0
"816",0.0148857203172805,0.00576086361295414,0.0420981442096781,0.019119795605035,0.000164842293909007,0.000422684232553427,0.000120619446638326,4.14299812868668e-05,0
"817",0.00318010767990906,0.081798126110237,0.00054200717042685,0.0601365235879643,0.0751301240954392,0.0102426596338644,2.45134591598806e-05,0,0
"818",0.295104025247998,0.603908741269488,0.0214274006817531,0.00503361456118945,0.0510030736798244,0.00356383154768836,8.14257011105823e-06,1.31389675291915e-05,0
"819",0.130402719784966,0.730876690139847,0.022925705394112,0.082929992494698,0.0171613046534757,0.0270224151653978,0.00710944927806467,8.51727905559763e-06,0
"820",0.110507744301584,0.00359348420810091,0.00882599508275839,0.225616881760201,0.0151772576045597,0.00425792236495792,0.00194413319858355,8.55057483772903e-06,0
"821",0.896258828652162,0.11703844126807,0.0257054351312938,2.89406327164121e-05,0.406660060536562,4.04787234040693e-05,0,0,0
"822",0.204257843245144,0.166888876343925,0.0141670309665107,0.0386967944162928,0.560587576550925,4.71336236529396e-06,0.0130024728897937,0.00302930117190392,0
"823",0.0895688394251557,0.26693086054634,0.263452423936065,0.0437493282464118,0.00757965293387586,3.2789987347126e-05,0.000133127599795224,4.24596737269578e-06,0
"824",0.047684154179126,0.142706365197443,0.00053480560553465,0.000290615899502189,0.0228816762992895,8.81100208571794e-06,0.00303771746396153,8.4394172159552e-06,0
"825",0.0686885479914431,8.09105639564267e-05,0.0391846618708156,0.0192112036784354,0.0419554616826004,4.32465108403113e-05,0.000328312415946996,0.00210121677825048,0
"826",0.100456412680306,0.467214460100665,0.325680371612385,0.00400070344091785,0.000514463455330794,0.00365843846506431,0,0,0
"827",0.0463857932050261,0.00985293497880246,0.00280216148623225,0.000309688528735141,0.00176985737383262,2.55957394220685e-05,6.48799401871125e-05,8.93108190613834e-06,0
"828",0.103227288129515,0.000468446309557002,0.243856130195227,0.00291905966867412,0.0623830460573965,0.0429327899298617,5.59504404388234e-05,0.000231121497442976,0
"829",0.014783988398158,0.113499609542486,0.00468759227068971,0.00289617382042884,0.00444145772024429,0.0368764077847659,0.000848628225626258,0.000145751938388283,0
"830",0.0015141749100368,0.296153773132313,0.071432374241775,0.0134289081320745,0.000364278119565409,0.0188527453640837,0.00048632198702081,2.22485064138578e-06,0
"831",0.000154989208126288,0.0345609057951142,0.201978473394666,0.205350692691533,0.00117857714439273,2.37823178543817e-05,0.000334221197171414,4.58133245695436e-06,0
"832",0.0118336787703792,0.00220284099923718,0.0191404018310958,7.29637000680405e-05,0.00825325214668293,0.00215273328269805,7.49089836658001e-05,0,0
"833",0.0354653458809178,0.020583796114344,0.00429307232922405,0.0659274149786292,0.00455976142359871,4.94212507291536e-05,8.22694263169499e-06,0,0
"834",0.0172465027648764,0.398166465145362,0.00933845960055579,0.00483017297033872,0.00677252946554008,9.53573287781895e-05,0.000151134021228239,3.92945879196249e-05,0
"835",0.155385661339673,0.0499130196494642,0.00506189725835626,0.20118738631815,0.000760251686846014,5.4831809427891e-05,0.0014624933774271,7.85271893366524e-05,0
"836",0.145621715974522,0.0880691738548043,0.210169883654044,0.00750726256827716,0.00548150937612546,0.00278651160008692,3.06626226750373e-05,0.000125097308297684,0
"837",0.146245943790249,0.155326528153081,0.0138269160367791,0.00855675662333732,0.00752094107638068,1.59063493864187e-05,7.45240433472905e-05,0.000730245112220418,0
"838",0.000359083532774473,0.156044205987785,5.13900039185167e-05,0.277206856400072,0.000116161620490218,0.0291501063197459,4.29997199957732e-06,1.84890621108824e-05,0
"839",0.163262790306113,0.0367099337039358,0.170823837628495,0.00905052609671908,0.00958287046638284,0.118856951162267,0.00478167857344292,0.000176701656478873,0
"840",0.0155755593470923,0.212892808817842,0.051138790945168,0.00163070954544331,5.37680209267144e-06,0.0431423161121964,0.000783528047309412,0,0
"841",0.0251536948149831,0.00853623006101345,0.0557852422026083,0.0443439046047818,0.00135157109015704,5.04849084288495e-05,0,5.19427203782286e-06,0
"842",0.00941796315276522,0.242755832047693,0.152707962123239,0.00314148300934647,0.0171238658025584,0,0.000113584965669045,0.00043562333442082,0
"843",0.482003995024464,0.00240794435540248,0.00317204475937816,0.00560582247493369,0.039768311174646,0.00161354827017512,0.0440092361603647,0,0
"844",0.317663255355804,0.049237651874908,0.00815572090905814,0.01477807733754,0.0435454681114157,1.60893745340118e-05,1.91724125936377e-05,9.25306587462593e-06,0
"845",0.0907988800096835,0.0236667493519276,0.0213668948050625,0.000578230592325424,0.000134023090295976,7.50161414470041e-05,0.000209598476510919,4.55376806374197e-05,0
"846",0.230041975493753,0.000193521959315213,0.0047065391568909,0.06990089771174,0.00852388289852768,0.00107825950063578,2.10499771157169e-05,3.30985785657045e-06,0
"847",0.0301006803685826,0.143263846657982,0.0551777122069097,0.00130125757790889,0.000758492520625764,0.000822351488533823,1.32618178637633e-05,2.75061908527885e-06,0
"848",0.0162709192916293,0.0216136904100453,0.225580853511828,0.00248660782551957,0.000181420084035655,0.00153409219940137,0.000343154916711774,2.60922922624696e-05,0
"849",0.204015016740187,0.0776221673796789,0.045561034438677,0.039514512990546,0.0555663976681577,0.00312327470729279,7.38498881448502e-05,0.000447154741764044,0
"850",0.00478516884855895,0.018011640324322,0.0193046297851586,0.000262946438578049,0.0725110791609099,0.000169558824625438,0,6.89217811459253e-05,0
"851",0.000538880084250848,0.0976871963128018,0.0151728794104641,0.0979832234818131,0.0930553561734344,2.68063914177219e-06,0,9.99267605306109e-05,0
"852",0.296950941376145,0.00677152277983184,0.00503522573497517,0.0147535281944245,3.07587487683447e-05,0.000211303992405543,9.76867732155329e-05,1.33215777342599e-06,0
"853",0.0972144272463448,0.0518593270038655,0.0164271092875666,0.0838203882856372,0.00774047443875947,0.0129499149699341,9.7590940719039e-05,2.65428167837145e-05,0
"854",0.267415854024257,0.00380501779790088,0.0782834048839325,0.012382909176187,0.00907899129643108,0.000954996404349151,0.00181248029055303,0,0
"855",0.0302802578782225,0.19347606814321,0.0150784891539335,0.343410490897317,0.00181445772637512,0.0128529188855802,0.000960217148191278,0.000875228550629603,0
"856",0.206978073519242,0.00178501139779152,0.00932003290222816,0.000924232287264459,0.0328857832507867,0.000359160434145078,0.000449840684713543,0,0
"857",0.00290360796326716,0.372886808205308,0.217482929439822,0.0306193118757877,0.00110092587840582,0.000243898124674291,6.35243139801567e-06,2.54150872858183e-06,0
"858",0.13481862556102,0.00309567180939418,0.00363675126810259,0.00492181495377486,0.0366375087865763,6.36382556781223e-05,0,0.000203754869409933,0
"859",0.044139553141176,0.166662962100383,0.000907997516785719,0.00100403827400308,0.00831752061668045,0.000532462011001877,3.0590970414579e-06,3.59647988501521e-06,0
"860",0.0113600730176663,0.00109960364972905,0.0652133900150553,0.027707602246569,0.0118227377713669,0.00179668205891292,2.8079560590033e-06,0,0
"861",0.0971879967890723,0.0103499420203782,0.0376726024165487,0.00696450524765235,0.00100123902599469,0.137943545779303,9.85593876579038e-06,3.10702159259657e-05,0
"862",0.0284126978020268,0.437726599652434,0.00238261222248948,0.00619588429347318,0.0347803013386583,3.20443592805031e-06,4.57978353440858e-06,0.000996173801120603,0
"863",0.0324280984947255,0.0157333744651581,0.0149509753176,0.0660333220703403,0.0017429320112079,0,0,0,0
"864",0.000433044484791867,0.139459627628105,0.0136111974391823,0.0191678755324618,0.133368064138422,0.000803564875288432,3.70279286587838e-05,0,0
"865",0.00188720810699039,0.00407045005215512,0.0050831388603354,0.11481466309566,0.0177074203398379,8.07567590332958e-06,0.000503093393684817,0,0
"866",0.004531734523467,0.0297717751646167,0.265781311270976,0.0284663751337304,0.00417463470603363,0.000235139408539586,4.11613193850302e-05,0,0
"867",0.00899094016024216,0.0776504955256576,0.103863823250587,0.0104456823434862,0.157490586551417,0.000278774335863874,3.11784524509306e-06,0,0
"868",0.000386617222865704,0.0406061096968642,0.0678150456985471,0.000433444926262072,0.00017408413430553,0.000615009206900496,8.0295055920887e-06,8.36451110797221e-06,0
"869",0.0827189810063048,0.00279819384064095,0.0318368712520903,0.00426258030697546,0.0130848499947571,0.00822522519476576,3.16571246598008e-05,8.4049458464075e-05,0
"870",0.376106316073256,0.172937700509229,0.0901007555313538,0.00293002944522691,0.00119725038889473,0.00166037652177509,1.58762410829016e-06,3.94475080516266e-05,0
"871",0.0146218111254399,0.0634561160724454,0.00266435796752473,0.000465373205935204,0.00414668872640955,0.00411746825458992,0.000300311657193242,7.90780938877411e-05,0
"872",0.297252869771062,0.0722326790786011,0.0329462732131832,0.112320729753417,0.00396940426887205,0.00397077401110235,0.0774177902262898,0.000665357348300866,0
"873",0.0526775052814107,0.156364333732993,0.00175967057381898,0.086294878275546,0.0186381518124082,0.00132250784525312,0.00222073698536496,2.96299278212953e-06,0
"874",0.159581441725289,0.0485862717058315,0.00576065027536465,0.0807112724672964,0.0869649137154654,0.0156198759175398,5.4289888161696e-06,3.79294713197531e-05,0
"875",0.470557681960964,0.167019440067379,0.000776776393290768,0.00437636488002369,0.0164503032690586,0.00188401718492681,4.17151769308566e-05,0.00055015631856481,0
"876",0.368995561580395,0.632184547078944,0.0941788322639581,0.00535783970913839,0.164099562426932,0.00097261982186192,0.000680564148308194,6.87969015267242e-06,0
"877",0.00180407978251385,0.00448753597763529,0.0483271427922557,0.00740935964556222,8.91612299547262e-07,0.166893154967571,3.53752613448943e-05,0.000127230860039518,0
"878",0.028528961231139,0.166263020049512,0.0324272470166278,0.0426844715340804,0.0154705523702878,9.42459616237734e-06,0.00262384298467178,2.08211230283695e-05,0
"879",0.000158830225329254,0.0547383240985593,0.0201558754552442,0.114294786027257,0.0170698505453472,0,0.000102071727862918,1.80659780161241e-05,0
"880",0.293606595581615,0.00438855846347275,0.00120182005520331,9.20541846505252e-06,0.000466519198009885,0.0175847869092834,0.00330934404539729,0.00118799391775914,0
"881",0.0473250905441661,0.0442755853415577,0.00470789986084819,0.045922995889022,0.00657006366109714,0.000365279844343869,3.84705131107888e-05,0.000311390377050969,0
"882",0.0107780182042491,0.0902424167077652,0.0072356659487276,0.0129476543745826,0.00238081413746538,0.0655298928862521,8.5339817113006e-07,1.90189180250266e-05,0
"883",0.058570462832365,0.000106641665460372,0.129662648892503,0.00696675249834733,0.00814679902187088,0.00112609571799305,2.97410311579371e-05,0,0
"884",0.0177922655056556,0.0438188522550294,0.00903260717170673,0.1274906198104,0.0469626486504604,0.00188760362052631,0.000879651581825125,0,0
"885",0.652236541163836,0.0187450344865644,0.192619211539578,0.000695969914539463,0.00815819031104903,0.0518455941107198,0.000160360977988883,0,0
"886",0.0642410558167222,0.156144939875034,0.0976695423425983,0.221668285331422,0.000803331905764648,0.0256182609089314,0,0,0
"887",0.0440678019424455,0.526063046115208,0.130787481002497,0.00037772031093275,0.00267428121678726,0.000453884768065516,0.00281541050934309,0,0
"888",0.396008808334299,0.0871963557453305,0.0174352876014906,0.00116654889306522,0.000457571385262701,5.88820243738741e-05,5.28114698383764e-06,4.9561312790436e-06,0
"889",0.0205598921287204,0.0335424355332008,0.00561889387438963,0.0284185867305831,0.0308672259285674,0.000403680981601151,6.01992579785104e-07,0.000638567820242741,0
"890",0.00160911863568958,0.0144603417392702,0.0193596379954616,0.00548481758286279,8.0468860767291e-05,0.00115091938410583,0.0279807562400471,1.48949368611317e-05,0
"891",0.0344054533975037,0.0760838309932583,0.00988533267141223,0.0556234519974622,0.0278103441617368,0.000190750442686904,0.0382472582013924,0.000332871772466325,0
"892",0.0367732501690774,0.0995352661402175,0.00603181953526255,0.0704104135737436,0.00467573171041735,0.00274355582164931,6.37408353528768e-05,2.59503288725371e-05,0
"893",0.51982698814447,0.171880065947024,0.00352493948146626,0.105534946041581,0.0147687588410099,0.00956001202364887,0.000304538515246255,7.39656834447544e-07,0
"894",0.174398121273781,0.878742676077916,0.00988020322696759,0.00217789676810876,0.00433341450018088,0.0543406890119128,1.86843522098634e-05,5.08452981373697e-06,0
"895",0.380624017808081,0.000190883571293821,0.00102465196178481,0.0497509170052032,0.00384208081920545,0.00478297554341922,6.70627475563013e-06,1.15854237695556e-05,0
"896",0.0396213488510168,0.0158536259457351,0.0011728282004041,0.043615687467484,0.0379716210014802,0.00423105744819308,0.000101870951003891,7.66170757049434e-06,0
"897",0.00993171790704128,0.0571712559542443,0.1186924507715,0.0058282768557022,0.00777397514206191,0.00254271113750615,2.41561224323394e-06,4.07031554164883e-05,0
"898",0.195245554131483,0.00618150995686073,0.0731984442118461,0.000361460204640229,0.060528133692865,0.0263573170008687,0,0,0
"899",0.00781131676183411,0.00269402657538598,0.00234271353401161,0.00790257483019186,0.165579397641767,0.000451359770654469,0.00208611882373466,1.08071792341846e-05,0
"900",0.0457491781689916,0.0111933473072574,0.242275105600258,0.00130735975164797,0.0317684519302205,0.107457460808736,5.51098415613183e-06,6.61905130827645e-06,0
"901",0.0173360822076112,0.00184331050701969,2.88568988527915e-05,0.000241909509336891,0.035265158229591,3.50225971910145e-05,0.000147230009820087,3.81232967605616e-06,0
"902",0.0570529661400946,0.0606099336352823,0.000129499963838153,0.00799857015505656,0.00222945231983684,0.000161428071022374,0.000233842428596587,0,0
"903",0.338459453100242,0.0199418118922119,0.0482299016494068,0.77282638485407,0.164648131632676,0.000275955367828207,0.000810717240518843,0,0
"904",0.0729059049856969,0.0136218296548677,0.000486976233438408,6.05683339635066e-05,0.000403519753389703,0.00278657749932543,2.75319216050951e-05,0,0
"905",0.0577217732979849,0.0817780387284142,0.0538805557585164,0.0271809974386671,0.231200640834197,9.22405858911901e-05,0,0.000266349467081373,0
"906",0.259131762691314,8.01536850886242e-05,0.000472194449126273,0.000541324895829032,0.000295107762081748,0,2.7700146598475e-05,0,0
"907",0.160845858142854,0.661223356304933,0.000296327444889943,0.161656954326063,0.00670425031029542,0.00093718829985745,5.04237406973029e-06,9.89304818788117e-06,0
"908",0.0181381214620536,0.0983777451560961,0.153774899084934,0.00192825727536972,0.0419856470877789,5.32003608477716e-06,5.06366893106014e-05,0,0
"909",0.00657018167190604,0.111478500791318,0.00703146046806491,0.504307565613933,0.0610261616568495,0.00749514945046814,3.06717567348791e-05,1.04697782977725e-05,0
"910",0.549551236693399,0.0957518615351414,0.00959461615280899,0.0102817876008099,0.0097642453948511,4.77357865527051e-05,4.8424884935061e-05,0,0
"911",0.149422119263474,0.3020257783912,0.0457271842266395,7.11130011865624e-06,0.0699924993088216,0,0.000375638230543651,3.27414028489237e-06,0
"912",0.0193300226013325,0.00907052303917266,7.25744457092947e-05,0.000470179593161091,0.00123093984868317,0.00079157481724923,0.000421119976647177,2.46901717970704e-06,0
"913",0.0151412405211939,0.0123856261076919,0.0761240819182271,9.95088633670704e-06,0.0088384100307648,0.00138605755990651,0,8.55440367741878e-06,0
"914",0.0890948377067107,0.0060578157448451,0.0467759506071085,0.0195127245925777,0.000990045903142001,1.74751134198736e-05,1.45727028788567e-05,3.48357850576964e-06,0
"915",0.0930206347074142,0.0312807534735644,0.00842571900632949,0.0015410560304987,0.0199965085634044,0.00197382659109069,4.13184837022573e-06,1.73910373632014e-05,0
"916",0.00805446014534683,0.0357862586655239,0.00130986106578745,0.300125969882542,0.107876699170587,0,8.33025238627938e-05,0,0
"917",0.369931853576291,9.78222303494869e-05,0.129795787734432,0.411524313746112,0.00202485925258944,0.00414796600018508,0.000899252067285472,0.00361385423916394,0
"918",0.329575356117283,0.0912967074624749,0.0114226714436958,2.89131596503678e-05,0.0133708695092386,0.000973178836120026,2.82466620149524e-06,4.29758783593304e-06,0
"919",0.0549493053159064,0.0854438112430284,0.00104259035981924,0.00299070538335766,0.105899026946096,0.00053302906609809,3.11146279878827e-05,0,0
"920",0.0392441553958519,0.0134246425400755,0.0189800131589912,0.0117254883324036,0.0135403162418479,0.00209160259837127,0.000773266726288635,0,0
"921",0.0290728194992713,0.0146951211610641,0.000339454010152118,0.104982648850953,0.000135021810917513,0.00578246795559745,0.000171380446232439,1.90386152454369e-06,0
"922",0.398467594805078,0.0189965132772817,0.0319645282005737,0.0530792654260956,0.00086308192952933,0.00810505271451334,6.40841661503355e-06,6.71698470000592e-06,0
"923",0.246620314633887,0.0389610723730445,0.00537688818473347,0.00147665351998838,0.0674471908816104,4.78241375911903e-06,0.000152956776521274,0,0
"924",0.216321697405381,0.00471636841416412,0.00298410641387847,0.0337555606653529,0.00934329640684928,1.42694185156778e-06,0.00163809018098027,0,0
"925",0.289527903630231,0.00700856603631317,0.129298526569204,0.00365554424773484,0.00957580379842515,0.00333770107678566,7.03587293582331e-06,6.35977159224588e-05,0
"926",0.391600561152879,0.384246890487799,0.597343718950092,0.00107814202032619,0.0178653290933732,0.0035014814776404,3.06270649907958e-06,1.20376853818271e-07,0
"927",0.228989221133216,0.0472791332123628,0.145981163258709,0.0500358968757207,0.00606921459449294,0.000276895210797545,0.000160648235283389,0.000173498780383863,0
"928",0.100899908006018,0.0637236902066269,0.124711457315774,0.00333507225696905,0.0903190375504495,0.000221929113143116,0.00150036091479411,0,0
"929",0.0655634548502769,0.0090295452447372,0.0272938736032988,0.017650962911232,0.00463619332947318,1.40865964405323e-05,0.000275927280265487,1.1235086675665e-05,0
"930",0.172307955842944,0.117657669474612,0.00990385187534593,0.215111408820705,0.00436088108580768,0.00488065545465155,0,0,0
"931",0.000341725241886026,0.0155004447791643,0.0169054312059397,0.0797228382251819,0.0108048120524363,0,0.00170580905935169,5.21576623457864e-06,0
