"","n=10","n=15","n=20","n=25","n=30","n=50","n=75","n=100","n=500"
"557",0.39208631110483,0.934796381478687,0.605804666039456,0.103266854063113,0.990740628842045,0.834556869220521,0.708858258938878,0.944452137147944,0.926054714281518
"558",0.305036527810518,0.508043909756746,0.446450872185867,0.932654219070525,0.215650919924629,0.979361956930441,0.555258882042136,0.985246186162728,0.670923421056318
"559",0.952690392517572,0.192187106370688,0.526541694561763,0.990213355952456,0.959950407571653,0.998311398297613,0.933830944660781,0.909775188207318,0.992680505672449
"560",0.963684620592041,0.66213330343982,0.710955428630618,0.197477398933072,0.848062735562565,0.972932366458153,0.957693658326149,0.687630980295105,0.958871426764703
"561",0.970253900392511,0.991654595224141,0.7290165800658,0.855010338103161,0.0553891013929237,0.186949816160224,0.563282142931279,0.883049666478186,0.874157860749811
"562",0.335932118500159,0.608700551045064,0.556920745861279,0.234602336171889,0.505510569821903,0.885616443059797,0.849658511077157,0.901595445565239,0.995320609268633
"563",0.506248057217688,0.673841425960044,0.641606473044193,0.991584183874415,0.598000170079032,0.879291170230104,0.832589380634441,0.923827605550033,0.876542446478859
"564",0.707209482564349,0.0820330793505125,0.191010633520933,0.866410029920187,0.756171097906832,0.81723687996327,0.727569573641696,0.292074533561272,0.694121837059955
"565",0.168729964672766,0.886488010715844,0.907739540125041,0.397282275347012,0.682967103750196,0.788553720052145,0.948630685936401,0.908689812666966,0.948638902222524
"566",0.678765177896469,0.0935773444576615,0.899698583525881,0.827076934117877,0.736118025276916,0.851796257526568,0.95424766788902,0.958998839076817,0.644944026476053
"567",0.704213557613799,0.780139121732101,0.269934861045774,0.921974696814781,0.838505434991315,0.870737103385619,0.953016046192845,0.212188046292481,0.958318914484332
"568",0.122109912351495,0.73182487494741,0.208713115823504,0.959945056178716,0.885262068832163,0.745007141787104,0.967189624804552,0.992587145297896,0.992847992729011
"569",0.737533423757829,0.486251516884947,0.920364318528299,0.978996581487302,0.874199098040979,0.776856628304761,0.373343395293446,0.930753968017947,0.849630969745926
"570",0.296228062282064,0.688334132562417,0.688275706152101,0.567065919798739,0.763741152496591,0.913588900814545,0.962453539255564,0.95420523265987,0.980837195689854
"571",0.353360073572979,0.965914003651246,0.156369394957004,0.940018460776119,0.819911753678794,0.650440152994974,0.983307490654706,0.981550840781877,0.873378221572294
"572",0.379674488475719,0.287522674205459,0.280054984760553,0.90941679851705,0.838929367855884,0.402344610172346,0.631406502855358,0.232934522669147,0.813603070536489
"573",0.702222156988101,0.160046726057533,0.910606456805544,0.626465593293755,0.97536013583617,0.967152483976147,0.983319088988967,0.63824126751489,0.798814662217181
"574",0.148469281262227,0.745192017102504,0.231668505227831,0.995574057960081,0.827323046092373,0.727166935237237,0.97541723365269,0.967069612329774,0.991611244087467
"575",0.606500855629295,0.889579693011571,0.718621021829813,0.554956350069948,0.634362330682782,0.524341720051921,0.986198314447223,0.920229942343782,0.993093198317358
"576",0.612774869954801,0.816633968042557,0.580611111931005,0.935424692730923,0.460045401406861,0.871844371004281,0.86237349779866,0.980041325366437,0.844431597602956
"577",0.598866806844322,0.172714899790717,0.672248745956032,0.0373849922222608,0.945845911941386,0.934301376668496,0.806582099383461,0.894260724602878,0.997443058457329
"578",0.771416006019884,0.392274268383131,0.424862983296214,0.98202970639309,0.697600540166142,0.665051715635341,0.683391445703015,0.602317353808862,0.587699693891363
"579",0.647616719606366,0.604794891305078,0.443185043652528,0.360579510039821,0.663011474315823,0.244085915963428,0.927487992605203,0.151633059136336,0.996044898122431
"580",0.480596074611483,0.919153566932226,0.991273425508776,0.122513385298962,0.99059049806877,0.864524862431181,0.920646999292392,0.390192299081642,0.964432280343439
"581",0.614254756198435,0.988075260224017,0.379702944261751,0.982787945490277,0.855282230268433,0.528540300837058,0.98062624022936,0.97083241287512,0.969448632760429
"582",0.550684850039635,0.968620032246377,0.298939116319035,0.966195689214258,0.157053373523993,0.0959617335881604,0.957836776780052,0.990615075733742,0.991550376557071
"583",0.701675899861606,0.924497447028494,0.655038873154616,0.79328561304335,0.850447979998143,0.834039517810895,0.419560750688073,0.973140381112447,0.972250189786819
"584",0.449892178855348,0.706946790653897,0.461679437947054,0.142335148951071,0.855503116090964,0.894493423104722,0.448237082762149,0.928353604283827,0.994492711044978
"585",0.630782849339162,0.454544935164897,0.740918741076257,0.678313301037474,0.233039008399908,0.987507177569087,0.455190577471866,0.989169101771679,0.992726022801547
"586",0.519619788530971,0.946602010769143,0.943826307028162,0.326456287276875,0.841960334603781,0.950862433131383,0.940057956218777,0.99091803491061,0.992508296522333
"587",0.203658404228838,0.947030359590036,0.89887349613929,0.796785459477191,0.935624662652125,0.365849394262923,0.517593964779236,0.919431683437003,0.930561685742385
"588",0.622810378568828,0.549749216486989,0.334612126521462,0.590247287956634,0.471450565571762,0.608914094389625,0.951602550357116,0.902615644368496,0.981302438540689
"589",0.995842278652047,0.296274324414392,0.979358329393235,0.615959810066756,0.928090896538063,0.904149118412568,0.778956729978744,0.709312076362252,0.926783701156161
"590",0.973760242594342,0.416255043691498,0.970039708407319,0.561698346734657,0.973790607610441,0.992008801203012,0.744529174816427,0.761996976970041,0.99575065518787
"591",0.329400904810331,0.902665659792259,0.568119836397836,0.892635927207836,0.581657729778488,0.958445220814855,0.674827053849069,0.654557155787622,0.393898767500453
"592",0.128828884284527,0.698992489993173,0.52871775985728,0.992402320704822,0.870926917258664,0.990718465013365,0.441706523181911,0.316983334375297,0.647336452375627
"593",0.882365532232662,0.974829869931077,0.472071087429939,0.993499395637163,0.968772634488286,0.966347360667292,0.785990272864787,0.991260702215922,0.994115083452511
"594",0.29412508231992,0.42728146502916,0.0258046426946996,0.792455106999312,0.661695185256632,0.805156335291032,0.682082708142426,0.990189002754103,0.998730811351567
"595",0.904266230626563,0.837545817303789,0.949297387119421,0.846115318172785,0.447611207771108,0.996495966921442,0.909856160308481,0.991925567306801,0.918650296935194
"596",0.503761090714951,0.820866441423941,0.970213017495927,0.604886240317389,0.718323316832998,0.507067561203129,0.887588024390338,0.959997815362231,0.852224670031905
"597",0.894358808231473,0.405007985023485,0.959766854698707,0.818850740744942,0.946730737294823,0.427674301286577,0.878088762623802,0.642006568757937,0.922253911121914
"598",0.478709860975419,0.866271275093177,0.184226938867092,0.420190268077366,0.357400664001445,0.812647541699439,0.941325330819908,0.980617935089534,0.902554023041451
"599",0.365767186117161,0.292579325133168,0.8012308284133,0.611645582944776,0.952004562515324,0.990204406362104,0.82706084461462,0.259186823438174,0.992516837917604
"600",0.477696753307522,0.877794765845252,0.170993221304881,0.523806636399511,0.600175423653458,0.519782073466274,0.758453973462301,0.961238111635705,0.906730695627498
"601",0.962362637101439,0.994737900310813,0.875958234967199,0.286323037249116,0.639968302930387,0.991461444133364,0.914306531053341,0.976977579959646,0.992540973494823
"602",0.477932565470766,0.174854541018012,0.902576022945336,0.931292623156666,0.0997421016902414,0.878391251543126,0.891020001323739,0.807911765542445,0.995030949054103
"603",0.790539121702596,0.418325145330667,0.983925979703116,0.180414222557612,0.940251771205562,0.345258271528999,0.794651907821811,0.82621208498155,0.618841468144923
"604",0.211441127190694,0.281942571397785,0.399164333321785,0.839122321824482,0.610959407201889,0.735913812992512,0.661031278153262,0.975532073252429,0.350560303772751
"605",0.495726513717106,0.810772377369331,0.533321749585347,0.736921066835204,0.966074564425404,0.846590749360101,0.405173547887651,0.99279310264484,0.964902827533969
"606",0.312363409159226,0.846693308383965,0.883496544596007,0.816813210831688,0.255081934758926,0.528862231127579,0.0824220994697401,0.408684298921187,0.99532140530673
"607",0.704170254822642,0.964462566285664,0.91429313961634,0.522138760681488,0.797582411624938,0.994093170930774,0.991040451546547,0.710201115447213,0.896255793064394
"608",0.943721665792099,0.672028705723382,0.917618073514712,0.591988132345994,0.697343358321431,0.988600853285281,0.894454188424757,0.991185877565394,0.993747117582109
"609",0.644152238353183,0.765436322088181,0.646010184137542,0.448556672943884,0.781439321519486,0.510497154915801,0.156416099930549,0.739023179556954,0.843958117537688
"610",0.427521287663095,0.912913955957729,0.817260074985112,0.20297814099549,0.514191822784186,0.849090595079066,0.986538998637036,0.985492798654216,0.992848118510193
"611",0.225714574180494,0.841373541606357,0.695623658133749,0.894583705516136,0.601252449864946,0.483945706400452,0.72336874531705,0.899626682525747,0.994346213268826
"612",0.89358192427163,0.632384554058053,0.922663974816955,0.272074665764409,0.851136960609316,0.987574645258994,0.923589357890947,0.953367751800385,0.934802893873321
"613",0.485870843025971,0.13655743659681,0.940876190691753,0.825765121501067,0.651073988438372,0.917881118692977,0.930750026215956,0.96000551074654,0.991607580631488
"614",0.640979199215175,0.811073056826743,0.627341040127103,0.596289008334057,0.573531301507579,0.624882699767792,0.967951872952568,0.871357173959035,0.990753251918008
"615",0.764621543982071,0.865008088369289,0.991844980377011,0.368244937343293,0.804755893231239,0.80109996965337,0.990505339900196,0.804744380600236,0.982089823478314
"616",0.818750108759534,0.817855720913682,0.47623068828863,0.99118100686396,0.930262408013925,0.608567993414584,0.64095515200482,0.991832075136039,0.973322367902642
"617",0.826721295759729,0.435615898134628,0.90240948797802,0.649595925441781,0.130322236373809,0.993861314831398,0.97792664370139,0.947136945151381,0.692598927707441
"618",0.701053364830342,0.238285531319957,0.854848830973713,0.939343844735825,0.783601030868945,0.991608820157497,0.929245387301025,0.65713878580487,0.993418063055933
"619",0.832323668717609,0.651503346595226,0.992420463936322,0.656851470522143,0.934878633445889,0.910430287627177,0.601190094059638,0.991483160621537,0.990067859902564
"620",0.348484360335021,0.786397835718817,0.412188377035082,0.779416112247978,0.985185500188435,0.992331477466231,0.608340023058184,0.784089098378378,0.953383981151357
"621",1,0.798587236891111,0.699173011656876,0.320570007589856,0.903070997793939,0.609874613342957,0.990232494487416,0.809548401301479,0.920569681273215
"622",0.763646807037136,0.863171825327048,0.567078550245718,0.805701460599896,0.473003352752811,0.917382787702529,0.530626202133107,0.942030140346992,0.953904941380425
"623",0.958336756992242,0.264506033313848,0.953467865172704,0.959716160172383,0.944460848346718,0.938566738397676,0.939816975841524,0.458292184742318,0.99356336262087
"624",0.876872405496028,0.337737101777741,0.859115499045699,0.513702125736512,0.979234700611311,0.7866442888764,0.976790362253305,0.987394763106429,0.9904297686872
"625",0.196843023341957,0.438851871440812,0.447063838411335,0.520209877744866,0.526636653522435,0.953531752583794,0.947336454380483,0.992099666940414,0.990823839640214
"626",0.78921417461375,0.893282104205245,0.674247688979803,0.524982777778678,0.384416657139853,0.925954280330226,0.980594320906814,0.953089066965772,0.994991340928149
"627",0.199707924211609,0.0170793790349524,0.819591748897693,0.839426466377872,0.92207916350082,0.728786726224571,0.990241408194533,0.917251668217128,0.905073012963013
"628",0.625756081107372,0.807233501437182,0.840432212180537,0.688684546041763,0.87182160060326,0.489040682897853,0.800303716658109,0.822828832264783,0.979380459790934
"629",0.982239215060721,0.802531387383513,0.98647637340408,0.68066376389796,0.952358750452512,0.765541742053844,0.908096414392085,0.365320543171725,0.993976703972229
"630",0.879762638762314,0.586961304978901,0.38896771730186,0.109766294615809,0.991715559579066,0.920662683654091,0.984883573093104,0.626954003490729,0.779441100156388
"631",0.465547855445816,0.941568321291514,0.870703473604446,0.921182052230515,0.972238198001052,0.985697567245554,0.436685179370893,0.971792451620834,0.958247449990701
"632",0.896361565126196,0.123181675376356,0.0903663716508728,0.964962555749891,0.475002870775671,0.720626424037774,0.988636398556145,0.966277133994115,0.992228958603609
"633",0.403199993602163,0.547862986423188,0.454258472652624,0.971975924531473,0.830119730448188,0.950197600814399,0.87552721614239,0.899024010054811,0.861305205302274
"634",0.671677968566567,0.063454196810292,0.495472812155092,0.606105558685288,0.18847524916689,0.409439131664073,0.634371074456308,0.507531162079155,0.878408039194883
"635",0.105249208615103,0.476111040713403,0.769041775660376,0.878429985352402,0.905436217949565,0.816448994551446,0.853654968124065,0.994112129515522,0.996268997043689
"636",0.565722299595264,0.897075520430035,0.992500696490195,0.662068512328013,0.630879591448981,0.921510529340317,0.86815593563154,0.34182033768269,0.99066894131345
"637",0.994666955425506,0.888888612412906,0.920338349348441,0.943868550318278,0.775646830511949,0.527498973292142,0.895697962871414,0.598658527531246,0.917075403983208
"638",0.905945930800423,0.149121704084236,0.499362480645823,0.472897903776884,0.403266023597333,0.623155840831789,0.766853407789619,0.640997463741224,0.980162723930202
"639",0.117967696355465,0.993510267577533,0.160726502794473,0.503105958615412,0.925616568553643,0.992312346136855,0.854678138993792,0.985645175916915,0.995689379987164
"640",0.214215897214199,0.722981655297668,0.835840120620127,0.496551704997583,0.396607723295851,0.884760941785751,0.610961825028349,0.965742510052264,0.937213366068595
"641",0.808265707712752,0.663768069254077,0.74798740319988,0.990627872408783,0.894108104976943,0.750291114317578,0.952589938604756,0.98008525969925,0.844954272954215
"642",0.587956082584286,0.827557662434362,0.762257672054572,0.852132137916615,0.585577112242277,0.376171688848506,0.990273811346952,0.956241032549423,0.939731959274991
"643",0.139174720197387,0.403902095713555,0.995795388964769,0.956267485899955,0.532632661528188,0.27249482963216,0.841023615859052,0.638681634405618,0.991403407912602
"644",0.924170684500708,0.886214500838227,0.741508175802131,0.734090712092015,0.742968864022463,0.994561049220943,0.922672745864796,0.941394299542289,0.96865972238505
"645",0.629745609646218,0.567452637474268,0.845568835533486,0.187325474472911,0.574009123492312,0.838516014620531,0.657976092967573,0.958825357701339,0.770858318071439
"646",0.81329309420078,0.85508835955651,0.389018185095648,0.910877468816318,0.981229108074597,0.533080637087166,0.687177203686057,0.924430949339072,0.991598305253626
"647",0.0555332558307086,0.834427940467948,0.938352823079959,0.792178674416516,0.934101713909047,0.66425251148353,0.96396417308877,0.965312702712492,0.970173376774267
"648",0.161939239162847,0.435092853950264,0.249827308184397,0.862841904690865,0.985556289472948,0.980240192892598,0.991989537232654,0.896941266577299,0.906146811675441
"649",0.861430549260573,0.924263545928884,0.203527970330341,0.902522445582192,0.675540267404085,0.99026825806973,0.501466724131639,0.986879962792041,0.556948923658399
"650",0.486768488740531,0.786120355201937,0.758109863105514,0.364997905349024,0.419714048085029,0.921955428689708,0.99200071329881,0.838461088680965,0.964567116692633
"651",0.957762556787701,0.847322493678549,0.45495480584807,0.741293727064548,0.986632472966819,0.829318318019803,0.429885873179101,0.838069888256955,0.991344130277844
"652",0.505766011059353,0.84094716856059,0.844907806305719,0.740397990413459,0.991275167970986,0.953216090466372,0.4330758355849,0.947931380197765,0.991829029159371
"653",0.525434047379097,0.197902846743837,0.618523157093778,0.083425821609489,0.23029639500895,0.553544309116558,0.67362232566188,0.992242691723458,0.980501594197257
"654",0.0603347320582973,0.89308569990663,0.358904865428267,0.990084598945575,0.981059141399843,0.835049417365553,0.975477768361556,0.947386627204195,0.993665217923995
"655",0.325011935273377,0.85000569178129,0.238093265694124,0.643885960579979,0.891262061786641,0.938100947531053,0.854461877616085,0.676352238370653,0.99089240834034
"656",0.451992299350831,0.816483705750215,0.528818473734742,0.995703363774878,0.661189713961992,0.897566517713289,0.986692167714187,0.993316568591811,0.981513441632771
"657",0.301993063860268,0.827819653729999,0.908420231893307,0.545915914567642,0.042723772891895,0.92392511729566,0.434351261452887,0.993345139522409,0.993859377236956
"658",0.816750461409535,0.990814664730217,0.587376879972533,0.866532371481443,0.666826956186364,0.961984713763207,0.978800842518438,0.918277844605167,0.992023663561487
"659",0.797052443999868,0.308316994118811,0.825364335501567,0.562376699693983,0.54078760343741,0.903128353453868,0.955205016284141,0.94393504292432,0.992320405266464
"660",0.577623717069289,0.601438564845724,0.445606228354686,0.447017449389645,0.720135752202353,0.990832110160967,0.978165096609939,0.990780090727197,0.464285919037225
"661",0.81669013188191,0.993942624975059,0.641783194407472,0.865900384537933,0.710879014365737,0.765491366265636,0.620376104467443,0.811936404376909,0.992225555383717
"662",0.716359251192675,0.956466739839763,0.948175631978554,0.715240526351888,0.990754067045513,0.605104549137419,0.418518569297139,0.147428038542886,0.955279904784379
"663",0.49760618294549,0.819986248048903,0.512759582474171,0.932324923902235,0.257656833606168,0.75150825162959,0.962623069010268,0.904207079129368,0.872249146021687
"664",0.34061652214836,0.717168955195637,0.985820189865259,0.827407825423546,0.994110539686285,0.952162861106298,0.988422614679847,0.991671241188873,0.678392672492878
"665",0.32001217274154,0.990087481121971,0.557992867484024,0.784374561622441,0.541048584103281,0.458405574331019,0.570955857499559,0.96178401624573,0.953519408193436
"666",0.595626443916902,0.0899396731186248,0.881696843600052,0.793587218860671,0.967190185311619,0.940314539254438,0.914874078104612,0.861129416897763,0.933833307300667
"667",0.490796415691621,0.250892956108769,0.977322931680031,0.594009359842705,0.860118585978047,0.540437025173487,0.991439263330639,0.743613540922119,0.987188156931319
"668",0.739310501920017,0.792126609018427,0.93821870124605,0.947031815466509,0.794976602231462,0.529621024756496,0.380279964137725,0.981136705114317,0.990666817388612
"669",0.774014117714738,0.900345669267212,0.663299083984449,0.767257455090471,0.946543893139778,0.917621787118027,0.875422445762004,0.921184902693275,0.995507457322693
"670",0.34680504153297,0.121002186725354,0.919067749139586,0.76191540199908,0.660621504019376,0.630575628230424,0.779433100218136,0.877723715597051,0.991573627809946
"671",0.186069801306986,0.777910310222757,0.666706509314485,0.574547593088388,0.614745188955066,0.781607646075833,0.993059174847577,0.995352632571752,0.991602997514314
"672",0.801497703341953,0.361548813837844,0.935075337677074,0.227522285791372,0.916307731411213,0.902572367708028,0.940320824909904,0.990364535626301,0.990237783849284
"673",0.888387970960709,0.502492343621177,0.705052733046504,0.388259876185593,0.85688712025697,0.778522924678081,0.956930936471388,0.62539408704634,0.991199714869021
"674",0.890333560555944,0.950056727443039,0.70936606941299,0.944362481980868,0.0869267858537591,0.561001795680905,0.951058254133132,0.781492624918364,0.846875691967117
"675",0.543629044632349,0.376765105021064,0.851869644969873,0.605229217812122,0.563717722301345,0.706722144892555,0.42668425001207,0.942065538584109,0.774657595790721
"676",0.255750029216605,0.654535290270502,0.992168785143385,0.997624821140564,0.905919018556419,0.889103518861927,0.401690687205051,0.764761642051915,0.962752178909602
"677",0.933267396462165,0.330734679472792,0.797102282006706,0.994242935010129,0.678204406975698,0.854085744581849,0.960598548797992,0.936580389132504,0.985464075945725
"678",0.151144178324603,0.625114863812028,0.973975553691322,0.924330496093133,0.305478376849288,0.458637996222706,0.738787972702549,0.683264758472163,0.826738277565541
"679",0.531723430778627,0.420799193965703,0.920888462561042,0.990016184101958,0.455939376456766,0.921839874488252,0.872679591412614,0.770765624287294,0.637326045815081
"680",0.96393834214549,0.868424522711103,0.702318459734194,0.99150020309721,0.519302887218997,0.908986663595237,0.318881969852599,0.885208837943445,0.845714603797972
"681",0.830300893668323,0.960683640609433,0.708170893292217,0.933068973740145,0.958592961213527,0.935540399773897,0.945178306842495,0.645724775662588,0.990762016929281
"682",0.80808197376932,0.470509035190962,0.935659541055995,0.281929790733385,0.992800323608952,0.863669977957382,0.828795800643557,0.970916088106888,0.997716631844466
"683",0.59368995873995,0.292534419973314,0.285498901035186,0.555828538760925,0.895702993288848,0.743769934351628,0.906117174205447,0.986067942485438,0.971582944154753
"684",0.526730456613095,0.775757301812676,0.811692099183006,0.806688277599146,0.990953086752431,0.847347782214936,0.814019856648627,0.95946037202901,0.994636733278476
"685",0.37559774257041,0.872069944111411,0.836118818416244,0.605627522355771,0.855916087289296,0.910525629809245,0.850003503550415,0.563966993421523,0.997153559201927
"686",0.638921404916145,0.823823041387429,0.796851598922445,0.57349722877993,0.436952372123484,0.686671283514697,0.669044765097873,0.990381985741884,0.969218920809503
"687",0.561421030936321,0.84859654260351,0.346503894666766,0.922850069120196,0.465924897238838,0.658336454407265,0.457430933837011,0.577724977555722,0.806222299754173
"688",0.86922482889976,0.261513998739508,0.865549784309973,0.989088448473227,0.612908197955184,0.64423539271185,0.940753872071346,0.764602468596246,0.971537098842947
"689",0.497531500108043,0.304147325874927,0.599467358586201,0.523717188944647,0.85601425878043,0.992973209859452,0.90423639007409,0.770866665401959,0.996191735524038
"690",0.0829560273113872,0.888567421173644,0.508978995405612,0.968777998536245,0.983863400905827,0.990734414308239,0.441169091412156,0.810707923440289,0.983010020102823
"691",0.748494940562455,0.214945031893542,0.413730715875937,0.551506938093132,0.749124697868486,0.973859623228786,0.992234557174271,0.776017703658258,0.189178294741414
"692",0.732270955199072,0.970721084743979,0.952368323322941,0.936642111563423,0.990276035847595,0.99441884574228,0.988750470017516,0.600711721071421,0.996752124116962
"693",0.602332641571371,0.0152073719213567,0.890511705162045,0.365926947999385,0.783295967296299,0.757686150050919,0.591652414002332,0.89585145745632,0.981941447313492
"694",0.745205226496882,0.223213441622112,0.740654218206484,0.748633326656615,0.902254601613087,0.995301817254035,0.993275830963952,0.929157971750176,0.744111951214598
"695",0.911981576897427,0.825705721399576,0.706755032964622,0.517322440165017,0.745009464465767,0.951161808548048,0.726004093467362,0.991484543268547,0.991456404088779
"696",0.645086749073952,0.858153054679802,0.49455538800265,0.518603131406367,0.908844357347912,0.869992018950637,0.784719069987925,0.67213649659702,0.950415765701712
"697",0.623630032895542,0.468759727217135,0.158933020218901,0.912470169421868,0.975000105041618,0.881615586660025,0.785713481592711,0.783272830025671,0.824905321364452
"698",0.778948610605214,0.755712108374967,0.320181654167106,0.72127598673916,0.565767197575808,0.401201593491737,0.774226150536296,0.994526532057686,0.864274204127053
"699",0.211126940340522,0.980792677318001,0.534044224654901,0.836854080785852,0.853042882461659,0.948229590373308,0.981243695825002,0.990800680042515,0.974643815183823
"700",0.712790158835167,0.995202642173052,0.907953202427314,0.25859096683076,0.394311390839054,0.363016354353105,0.987465178157796,0.904993603841806,0.613599036702488
"701",0.921790532865723,0.431579619390272,0.697880075892884,0.961360924720835,0.720653279734624,0.460940242772307,0.78757953865281,0.541643374431084,0.996955991784733
"702",0.38985363139328,0.693693754235438,0.350609993709837,0.971153765156663,0.727579654900813,0.401851810397026,0.864203272488317,0.854204547260361,0.996242520399195
"703",0.987077634176247,0.421220456518358,0.572128135676355,0.889083045183264,0.792727618922079,0.991002965331873,0.996242291995712,0.89081835252792,0.96124973905597
"704",0.505451605007875,0.907559436172761,0.365233295333807,0.193840352537182,0.965480870195486,0.993463763045851,0.338757031324226,0.859839724725558,0.904305082913867
"705",0.287680713057126,0.20288695940946,0.991490817321296,0.582509834480498,0.882763009458324,0.26330790778525,0.541048468609082,0.808096324542351,0.991544176109183
"706",0.605896960760642,0.277313868944756,0.980157768587105,0.778364273271665,0.762969330968611,0.710769620190691,0.923425980137389,0.507790871918305,0.670640687852394
"707",0.0301473999395621,0.40329065986824,0.382052843910322,0.991008749326664,0.545874125184392,0.775337592736472,0.824847353210547,0.832479482090953,0.992849692365718
"708",0.38330671860773,0.451283103923146,0.0926360020526668,0.825322797900208,0.923638215554302,0.942490517227763,0.990666940036685,0.992775792642818,0.95622175288533
"709",0.197344087104232,0.777055486903261,0.289001447765142,0.939399219232142,0.902017382389985,0.870110853853404,0.968066662549066,0.710498656172252,0.97586943190316
"710",0.854039155425592,0.805154629328559,0.76941805962609,0.99047605377643,0.748266613742212,0.661588882524476,0.973531274650018,0.943244441083356,0.990331184033049
"711",0.948597919064563,0.685080516220046,0.091615017551792,0.99377160008962,0.0635262518583272,0.655956737905533,0.700277237817683,0.945597510535513,0.828985540625429
"712",0.811007640841164,0.451835123761717,0.573123833699281,0.970164296166042,0.376565958301291,0.640254010706029,0.904574396588763,0.94179698456491,0.990020704398705
"713",0.014989335653612,0.724115852419741,0.704478784797545,0.797938984216335,0.829468122959818,0.853884259889646,0.55563035355388,0.914846503692977,0.942821924890853
"714",0.570639527024944,0.631263392940148,0.778044971147184,0.736963672745676,0.990211467372418,0.92002925789095,0.520505894553306,0.367985403722732,0.785615487200368
"715",0.722319131527839,0.814056411451546,0.969123859697776,0.390796506172723,0.811748872137734,0.850933493749138,0.45616876528515,0.575740927860376,0.990162984394564
"716",0.329135264974688,0.345426032081534,0.65201696678501,0.90272408431931,0.91769551723098,0.922842721227666,0.954713808990107,0.993646593598341,0.533115440206453
"717",0.984066102102585,0.701935216951914,0.806047052627534,0.564899784719034,0.53005727990145,0.95221774552685,0.80893406249968,0.980132515059121,0.799569078656391
"718",0.8895691198604,0.241503523265982,0.837278192847766,0.0904846798315551,0.865454229708647,0.776227092799891,0.991162800705233,0.923838972419559,0.928518822864265
"719",0.679094996647389,0.833653450124572,0.73570093464795,0.565139952608634,0.368817152337685,0.497183646088728,0.774204785650932,0.836693603768442,0.997250147572801
"720",0.87954837321154,0.806048632873088,0.799032919969915,0.388889418236785,0.874314231738384,0.229169947146936,0.943946019932626,0.918903668844063,0.991910464247831
"721",0.346434975551708,0.811295305219808,0.810335686600905,0.980704071111153,0.53876682524496,0.806759381080333,0.955256236247209,0.993342808928729,0.981446383290813
"722",0.734708270961825,0.925748971992239,0.797569746808777,0.603720409303248,0.480596740102305,0.682341111079359,0.297373304281336,0.998647119279888,0.895659819422881
"723",0.172804377755419,0.197378121563551,0.932817739671006,0.51508124591212,0.984409305550475,0.843287645300682,0.993778790365842,0.915402457198726,0.97344541186145
"724",0.95878759260464,0.662899339231266,0.825022333229428,0.812130424806445,0.529396934382873,0.853173396262162,0.911360686678062,0.732845631021414,0.970432471227668
"725",0.984795850849122,0.763170353289977,0.220741781616499,0.964105051260732,0.889329709404651,0.711283518958829,0.937264503321801,0.0326540660840827,0.952798921702013
"726",0.134381070929688,0.702974181986674,0.14566617522926,0.714574064274205,0.919160630130429,0.577585182795191,0.464594873120779,0.836654776603192,0.667447995744947
"727",0.410849339331445,0.635242296841122,0.885575206273078,0.855175126196036,0.114564976463782,0.817067424616794,0.807829805724563,0.886496496699136,0.981250763553476
"728",0.494515282484752,0.923668370540476,0.961543422492437,0.8213357511391,0.951608494972996,0.487007033908864,0.819726683359063,0.991007602189205,0.991861319628425
"729",0.678295884017304,0.358981868078157,0.838037884030103,0.886631714217396,0.977266894385635,0.745775303155086,0.981388915246948,0.737016113855634,0.995847863243087
"730",0.47300427162619,0.876178700120254,0.716275452553729,0.667913656400508,0.209855295451009,0.879105938250049,0.629717339479777,0.992538055834441,0.993525206170892
"731",0.734858995823709,0.36910519229955,0.960598629972408,0.838484987074613,0.775073534641007,0.893696740849073,0.3212883082682,0.629826405693593,0.827070467936136
"732",0.905491223732163,0.844157384122244,0.342266318595133,0.977430327157915,0.419026210894899,0.833212234347645,0.196661643357123,0.993636880847237,0.634901304801224
"733",0.846643939021759,0.886393664294444,0.235440518929691,0.355770618608725,0.765704819210684,0.888707046956053,0.862535596103642,0.818289860721838,0.996641773558016
"734",0.12250060838276,0.872493055868904,0.456312435944658,0.728825721042768,0.375595672888086,0.675461436731869,0.764114190962775,0.364338907006283,0.999647570912961
"735",0.910192364246743,0.681740837809135,0.991464645861746,0.808661202695994,0.166896346128114,0.607646302914209,0.983841329046728,0.304796374075046,0.90178660399412
"736",0.413375465840405,0.908378439694785,0.836361423806803,0.597230452159496,0.598236838877624,0.62425109990275,0.77828118863589,0.939094691276162,0.995248869797348
"737",0.724473452946784,0.0140879886216092,0.880673472106045,0.928655146951776,0.486767036826633,0.749441644185978,0.989521231103878,0.763831653989026,0.992415965066413
"738",0.606311704195305,0.244822786847378,0.597300354060792,0.854273729518762,0.391306709760107,0.933674782339653,0.994625883713141,0.990063828804211,0.979508446569634
"739",0.187875254351361,0.990929719645048,0.598436084151974,0.0610390602940496,0.962642085258214,0.910362843531581,0.957663911962491,0.75195390833068,0.988529351255418
"740",0.0947323454742397,0.0464902268364024,0.720276608334272,0.734636649322915,0.180633074307409,0.48369781383512,0.945011860451232,0.974785560252639,0.993089912527274
"741",0.46601007894817,0.748169351824675,0.802924555757862,0.924690298591256,0.991077347108927,0.959384598397793,0.88225944436665,0.837462285138957,0.995151706683221
