"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17"
1.12123607554397,0.844059157899428,0.877351586506204,0.158042462202067,1.29348638032274,0.287348447059483,0.817687141604511,0.581222890656679,0.0795214502040026,0.0472251985780716,0.00622957774962167,0.00544464609800363,0.00302737714115923,0.00298805917893451,0.00290416635361135,0.00300902794469343,0.00303951368395187
0.830483113688197,0.225652611019479,1.27453070450651,1.26433435427317,0.997099557618879,1.16233712520035,0.550134428067966,0.23053920272322,0.363816922650495,0.179590553677657,0.00359378739937126,0.00337139435487251,0.00293673265724082,0.00420298664347758,0.00292682989685813,0.0031023786372474,0.00285714457562447
0.535237432853111,0.783000271333986,0.839088610442708,0.365486874812641,0.411062411249895,0.641090123777105,0.264645953476575,0.410104165141801,0.254693735393273,0.0675542987681422,0.00623524558716006,0.0324983694081124,0.0039869575392163,0.00332652199099534,0.00371719938071352,0.00274223366500336,0.00289017359711476
0.473597149978978,0.8693088078387,1.07671090883091,1.09839299920213,0.988128651200703,1.39608624657529,0.175583534922036,0.765799537297453,0.0361865895274056,0.566208196093594,0.0329346775556738,0.0299980031169401,0.00447497872538707,0.00316142184474109,0.500090504751805,0.00286533922201514,0.00295566550810652
1.56287529254017,0.871040377704119,0.640631645488854,0.05,0.559250479042179,1.0921760004812,0.370671433256627,1.29540674001372,0.656809450307148,0.0063750834743778,0.00522676671920188,0.0234047113023015,0.00323315677106406,0.003716073175895,0.00304001206430802,0.00290418945298681,0.00284360682511278
0.442902494232975,1.03083555643782,0.962233553153592,0.590688458915257,0.214848678503037,0.678935938990375,0.078707801917471,0.0666758254414778,0.274702655890541,0.328088795494567,0.0530346913430899,0.00353993460155082,0.00944591553246426,0.00322000705781878,0.00305812367581747,0.00291829033892556,0.00292968762919674
0.587594014641613,0.0526315789473684,1.15809386874424,0.686675382259247,0.0766982784935495,0.716295504135006,1.24950351363544,0.432113671333257,0.0413353475200738,1.248036165362,0.00785340314136126,0.00281479185169161,0.00314996034924379,0.00279331607251562,0.00432695884524774,0.00290980543900408,0.0030928061438777
1.02063818704614,1.80130770692262,0.340757639505588,0.409802150605872,0.868071250139278,0.946494851025071,0.261099671911285,1.49033919282217,0.451932813367845,0.39604405840212,1.65944758039726,0.00404414927273728,0.00296150315950706,0.00309351679407105,0.00300000094402702,0.00312174817898023,0.00298804938496597
1.01483573193352,1.63615375094422,0.839369244099619,1.06467404933899,0.578005315379373,0.124734779086921,1.38898581244783,1.38166789803807,0.240385798108838,0.762556598044601,0.0402067425247775,0.00323119338416552,0.00285482213374044,0.00294408420567229,0.00296152211711259,0.00290980765772089,0.0027959043288095
1.68862912465385,1.47168810580354,0.750230922966633,0.148678999008553,0.671721195420405,0.233187838655275,0.729377688948719,0.0208993334228432,0.166653479214877,1.28701051158631,0.00495860469080471,0.00327496634455951,0.00321357665320855,0.00296735926651049,0.00302724621907715,0.00283553954918502,0.00289855081268539
1.1108443812922,0.233056645309142,0.0310798430502675,0.12,0.353343047755219,0.132943282256986,1.54385370655028,1.51595045308918,0.440753804393723,0.0369921121181405,0.459516973174927,0.00958819652311734,0.00293024318233099,0.00304050117662358,0.00298210753917402,0.00301810907347552,0.00304260892207527
0.617081211310609,0.451074384727958,0.05,0.666853119983654,0.62752910633906,0.168542236383348,1.63201806831754,0.478031459634742,0.532394978640211,1.0066292073953,0.0241338478210415,0.00867372718095569,0.00303347354167653,0.00323414452191936,0.00322296782990179,0.00289017801586431,0.00300000003306494
1.13845012659299,0.154263088046298,0.459795759932326,0.637043348932075,0.365783584807245,0.329316183787234,0.0473077793053495,0.268290147055612,0.307472814661792,0.15781734214371,0.0418974012682078,0.00316795266058353,0.725731852886099,0.00287633177783899,0.00297029702970297,0.00300902870308763,0.0028985517670339
0.046979430948323,0.314010284499089,0.197230007399233,0.740256408330404,0.577931159330851,0.5397873527786,0.784815348243667,0.736426679822482,1.06869098507529,0.154351895971463,0.907184596897124,0.00293025056440699,0.00319415555932832,0.980727437744574,0.00308745599743273,0.00284630566137892,0.0030706245897981
1.09100099228945,0.0629874936224817,1.37439388396619,0.536710442549222,1.49700357126853,0.912126622559328,1.589078876138,0.284104468260382,1.39809144457083,0.348202375866909,0.0068981081960637,0.0039981620843502,0.00297377573683201,0.00330012086359933,0.00284360189912874,0.00292113070743616,0.00287356331642695
0.566269481563337,0.179147294817808,0.216286743285922,0.611035319917901,0.754039130499696,1.19796350660351,1.28005612863797,0.52795635917612,0.236244493753082,0.190661102589312,0.127740045762812,0.00305531798786352,0.00711392346189294,0.0028902047943727,0.00303046675228917,0.0030519638482835,0.00287081532500639
0.386100137871773,0.900530914690381,1.35572971614336,0.451528635083654,0.676893384245386,0.0786110887089119,0.258353893424112,1.26352282925423,1.42936431783735,1.33510284272161,0.00373853544463388,0.0283427060279855,0.00582600495662947,0.00296442983660997,0.00280112049677679,0.00287908069102184,0.00292683844503537
1.58497333417198,0.374932055535802,1.51396231294818,0.426355597324049,0.230769230769231,0.787349165675323,0.339986275619614,0.58449168335383,1.34027485118026,0.0158631825612069,0.106179525512769,0.00306435361853821,0.0152307028320359,0.00287912277771021,0.00305195299877486,0.00308324783625443,0.00295857990004514
0.764757984428887,0.527321358652454,1.70120746897358,0.93748002786548,0.0507617187621054,0.419251374971761,0.102616826792736,1.18312989675487,1.41199913093285,0.0114763298762182,0.065218948024834,0.00297096772349314,0.00286808035557278,0.00370807667668623,0.00292112951567769,0.00272480792129923,0.0028571455850936
0.986006454769034,0.676855393103809,0.756813671722879,0.948241227404664,0.621241839753578,0.136476002350922,0.357144307720506,1.21417439336032,0.0932620149817986,0.233843334655654,0.00307865450251343,0.0264807615023205,0.0032406846910915,0.00287082352886996,0.00288187876302911,0.00294695499396812,0.00285714557808918
0.138438488354336,1.60335574269609,0.56735501924393,0.714497166079996,0.199262073380364,0.492655338035626,0.456499608382776,0.0308718545920139,1.27094671678291,0.0466624934988369,0.430068753441519,0.0185207978949473,0.0031713214833005,0.00291965381850604,0.00308645468066836,0.00299401200514312,0.00302114812308973
0.827931700374141,0.48191755160703,0.330875957769456,1.46476475507183,0.391606685391716,0.376972804610507,0.381871082321223,0.625528998874256,0.0341252541254335,0.0337030063930129,0.133848360552276,0.657731718095435,0.00321212903531908,0.00282369408019081,0.00296736604353395,0.00303961796727604,0.00291828802612301
0.393335776524973,0.596264093119689,0.998837823919,1.16642572853747,0.0508474576271186,0.2,0.875533813367613,1.42370357744653,0.30663069452325,0.076221113528701,0.0495731707468992,0.00328853877291875,0.00310278480720685,0.00297630526215926,0.00286533960396922,0.00283018882246083,0.00308008372899284
0.319052943511016,0.921042715155473,0.300620097699746,1.18020183063027,0.451356005900774,1.37697196404692,0.795285276025747,0.910181569542977,0.482148597357571,0.780451094916758,0.0111217596395144,0.00796453522216019,1.43163742795284,0.00280427021669241,0.0028037396534898,0.00318471625542398,0.00294117647136717
0.823555310071209,1.34370632641786,0.113152146203674,1.01379111259229,0.524024893659098,1.13135378525327,0.386491210809774,0.110423038441626,0.109290487674182,0.691448079589133,0.13137215655226,0.00291548017149038,0.01260069465552,0.00336942736269366,0.00317504635259728,0.00299700303022111,0.00301204838219796
0.509216444130233,0.617878890399914,0.44044605781887,0.141442293055842,0.388798407377083,0.320303115288879,1.17148066172833,0.0345862237108782,0.11388922578547,0.375474101937465,1.16179160826778,0.00266143662888512,0.00381661483675199,0.00310113826891148,0.00302725152625637,0.00296442867635991,0.0032373453944766
0.263496645277119,0.425852190851087,1.27659142055201,1.3116778220442,0.299239071299487,1.21498235290451,1.00182111433445,0.404219026133591,1.6814601726361,0.899639786198851,0.0172563838792795,0.00320648151001315,0.00605913623820903,0.00336791105510909,0.00313807582873767,0.00278035408927809,0.00292400547372092
0.464867060114743,0.165016347576594,0.470345078258266,0.409846503595257,0.199691637941284,0.0901053697994818,0.531293414842231,0.338103604447365,0.919790880960052,1.3608582501948,0.248195104868684,0.00913754239165119,0.00522455924658351,0.00310064213272904,0.00284091925717404,0.00289855125395076,0.00292968813467675
0.683402509659609,1.18301441062947,0.241339060525078,0.189349905263935,1.15598229022127,0.545242000915851,0.0947372771934705,0.551893814782502,0.153637433162509,0.330992878446515,0.258607282453164,0.802217784942905,0.00454627579801568,0.00285714415865545,0.00292398425502143,0.00285715431059551,0.00285714477539745
1.23889152858644,0.584371419602041,0.296567074575192,0.693061987447387,0.344021786220128,0.457786576727444,0.195462449808797,0.0546454699945965,0.404419455064412,0.0491260192006253,0.0714517089859806,0.00356831346354419,0.00323286024978611,0.00303031876471703,0.00301204820694101,0.00297324084691615,0.00303030316539153
0.0840865640845696,0.630832983472005,1.07943701048851,0.905486294861971,1.58542632316119,1.73607322830133,0.53032467358705,0.43627065500422,0.173230547477709,1.07367559330453,0.00505281468784871,0.00948322375721884,0.00307692336125857,0.00298226470384599,0.00290416444746101,0.00289575659574192,0.00287631979136054
0.965466765325625,0.36236475991867,1.08582178500916,0.374740289190154,0.634434430678773,0.654934478671246,0.6680478092213,0.487370802433601,0.941615172431743,0.156318945287543,0.00395027870101283,0.119291154429791,0.00296172670609451,0.00294211512240188,0.00308324781702658,0.0030991745372174,0.00298211514584671
0.394265035207412,0.834193731601573,0.172973534244811,0.66526191811865,0.455742374692731,0.89553038090879,1.59677634781913,0.133959584963436,0.046244917083888,0.00934057332834027,0.221316434437216,0.224199226876848,0.334472468672014,0.0032838721054854,0.00301204876734919,0.00319914869421524,0.00297324096245268
0.38069208661508,0.43184846752745,0.518548694762009,0.629064474009975,0.151499550251101,0.995394866482106,0.632932723412883,0.701597842915855,0.771163396176636,0.0464019598685581,0.010049140977351,0.0028881366642273,0.00300608534419941,0.00315400873585522,0.00297029839360485,0.00292968750362778,0.00307709603342768
0.118836135618722,0.53855580497957,0.671835533677737,1.07886755109028,0.989314201054203,0.125664352576943,0.208512506341253,0.279781197207277,0.729186232694137,0.105099161674516,0.177391777912892,0.127407186837225,0.0188344880172676,0.00293542096018581,0.0030807396109381,0.00289017385272901,0.00309597965112578
0.473086485656871,1.53232486522259,0.826487977747929,0.634565948460448,0.123174564819924,0.582196155823184,0.0904663456698099,0.367184291692576,1.19352972621582,0.0102986318338236,0.0103700496776655,0.00707547169811321,0.00318459698789981,0.00363700310504968,0.00425813470935061,0.0030333675143012,0.00299401217526945
0.212317727508965,0.321328521285989,0.573992285875421,0.881295194025608,1.15410912099187,1.37592762572723,0.616788125921099,0.328250787571696,0.678123420822598,0.315355202928867,0.00417747069280941,0.0567061620207835,0.0160810995081532,0.00510094691882656,0.00298210810653208,0.00293255138241309,0.00286807755175728
0.607894762434777,0.250153360316631,0.799168846200594,1.00866667739355,0.0549092430243987,0.617901241998425,0.0526662296611798,1.01003137817503,0.221366232689131,0.463466050713733,0.00620853776245333,0.0147783251231527,0.00309361641254256,0.0029978613349902,0.00300939519490168,0.0030395185642595,0.0029615005411906
0.418446008848768,0.765545988752202,0.441341550588507,1.25586443119216,0.839198137835004,1.3082732246776,0.787783878757162,0.454097053703027,1.0248034893826,0.528266679439613,0.0178235657468003,0.441760039147246,0.00313545883644775,0.00333992379554886,0.00285171414823655,0.00298805246206377,0.00288462046852807
0.632342546835488,0.738394640344844,0.142793387561096,1.09775169745829,0.626479748771656,0.572159801515835,0.736545047083321,1.05575023630578,0.947463205255498,0.0831687376889227,0.0219500724558534,0.00465904636341453,0.0030773165496562,0.00295276207948102,0.00288184442676109,0.00290416334788329,0.00305207435142868
0.364359599457365,0.966464303410516,0.280194810668628,0.410220401981806,0.554880442550343,0.0857142857142857,1.25088232163723,0.626978488355544,0.666300117929736,1.12795800069207,0.00820674986784465,0.0145042988432719,0.029126213592233,0.00352480841117742,0.00330255107934255,0.00285715901157917,0.00299401197694964
1.03455568645556,1.08668890983072,0.886359483619001,0.297908412662519,0.113046138979132,0.744499167986064,0.107382316160917,0.698709633613981,0.34913931115204,0.11330019393737,0.981211400299712,0.00412312106887295,0.00377644798638301,0.00288469339376195,0.00294123808413962,0.00287081447402866,0.00297029720348269
0.301296677619049,0.197575888828862,0.169587190112205,0.986100187695737,0.0508474576271186,0.80132770131233,0.991402494769577,0.499636335808667,0.635119073671605,1.15479113006509,0.995945236225538,0.0031891059075679,0.00305812547606027,0.0029806576890344,0.00282500018406776,0.00297922970812667,0.0030241935483871
0.0559858184656768,0.428042688849263,1.24294788652727,1.25633778541449,0.576879599042423,0.131011643374167,0.346881535620871,0.900670110911741,1.11564615881734,0.238870506931793,0.159772529253956,0.00282233350494133,0.0027334930521031,0.00300307546139935,0.00293264654478995,0.00307763361219751,0.00297619047900314
1.32283972330815,0.426547633072963,0.0214285714285714,1.06361185750538,0.500829546033861,0.280116749268421,0.977767864210656,0.150802093563305,0.387810079623186,0.0320296465749036,0.00997013308418564,0.0103265430205376,0.00288472808539486,0.00459650812087948,0.00284908019621336,0.00306748474117669,0.00297324110357873
0.117853798394344,0.732581172198437,0.0315789473684211,0.403494350418,0.273763680418962,0.216560594823176,0.648175294109645,0.530322319898633,0.261701676329686,0.129951943307681,0.00503355704697987,0.00835867842543753,0.00301508306026831,0.00396301188903567,0.0031896570842331,0.00360221750888168,0.00306435159563315
